Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PEARLPOLY,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,14.7333,SUCCESS,16.75,12.95,2006-04-11,2006-07-20,72.0,22.0,2006-04-20,11.0,2006-06-09,49.32,-25.34,74.66,19.7,33.71,11.9,-19.23
PEARLPOLY,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,16.3133,SUCCESS,18.0,14.0,2006-10-12,2007-01-20,69.0,32.95,2006-12-05,14.25,2006-11-23,101.98,-12.65,114.63,29.95,83.59,14.6,-10.5
PEARLPOLY,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,15.65,SUCCESS,18.0,14.4,2007-04-12,2007-07-20,45.0,17.6,2007-04-18,14.75,2007-06-11,12.46,-5.75,18.21,17.35,10.86,15.2,-2.88
PEARLPOLY,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,7.5767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PEARLPOLY,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,7.5767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PEARLPOLY,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,7.5767,SUCCESS,8.85,7.0,2009-01-17,2009-01-20,2.0,7.8,2009-01-20,7.05,2009-01-20,2.95,-6.95,9.9,7.8,2.95,7.4,-2.33
PEARLPOLY,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-17,15.0,6.3667,SUCCESS,7.45,5.55,2009-04-18,2009-07-20,49.0,12.75,2009-06-05,6.25,2009-05-08,100.26,-1.83,102.09,12.5,96.34,6.5,2.09
PEARLPOLY,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,12.03,SUCCESS,13.15,10.75,2009-10-16,2010-01-20,65.0,17.85,2010-01-19,9.55,2009-11-04,48.38,-20.62,68.99,16.0,33.0,9.7,-19.37
PEARLPOLY,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,14.5767,SUCCESS,19.75,11.45,2010-04-14,2010-07-20,69.0,21.45,2010-04-16,14.55,2010-05-21,47.15,-0.18,47.34,20.45,40.29,15.05,3.25
PEARLPOLY,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,23.03,SUCCESS,26.5,20.7,2010-10-09,2011-01-20,72.0,26.95,2010-11-03,14.9,2010-12-10,17.02,-35.3,52.32,25.7,11.59,15.5,-32.7
PEARLPOLY,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,12.5567,SUCCESS,14.35,10.65,2011-04-09,2011-07-20,69.0,31.45,2011-07-07,12.15,2011-05-23,150.46,-3.24,153.7,29.95,138.52,13.3,5.92
PEARLPOLY,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,21.09,SUCCESS,23.55,18.25,2011-10-12,2012-01-20,60.0,21.0,2011-10-12,11.45,2012-01-06,-0.43,-45.71,45.28,20.35,-3.51,12.05,-42.86
PEARLPOLY,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-12,15.0,12.1133,SUCCESS,14.0,11.0,2012-04-13,2012-07-20,69.0,15.45,2012-07-10,9.0,2012-05-16,27.55,-25.7,53.25,14.7,21.35,9.2,-24.05
PEARLPOLY,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,10.9067,SUCCESS,12.15,9.5,2012-10-12,2013-01-20,65.0,14.1,2012-10-18,10.1,2012-12-21,29.28,-7.4,36.67,13.8,26.53,10.4,-4.65
PEARLPOLY,2013,20-March,2013-03-20,2013-03-26,2013-03-26,2013-10-29,15.0,7.0567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PEARLPOLY,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-12-17,15.0,5.5467,SUCCESS,6.1,5.2,2013-12-18,2014-01-20,10.0,6.15,2014-01-20,5.15,2014-01-10,10.88,-7.15,18.03,6.15,10.88,5.15,-7.15
PEARLPOLY,2014,20-March,2014-03-20,2014-03-26,2014-03-26,2014-04-23,15.0,8.6567,SUCCESS,11.65,6.4,2014-04-24,2014-07-20,35.0,14.75,2014-05-15,11.65,2014-06-03,70.39,34.58,35.81,14.35,65.77,12.1,39.78
PEARLPOLY,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,21.88,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PEARLPOLY,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,21.88,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PEARLPOLY,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,21.88,SUCCESS,27.4,18.4,2016-01-16,2016-01-20,3.0,24.8,2016-01-18,22.5,2016-01-20,13.35,2.83,10.51,24.6,12.43,22.55,3.06
PEARLPOLY,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,12.96,SUCCESS,14.85,10.95,2016-04-13,2016-07-20,66.0,23.0,2016-07-12,13.2,2016-05-09,77.47,1.85,75.62,21.8,68.21,14.2,9.57
PEARLPOLY,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,20.5333,SUCCESS,24.4,17.5,2016-10-11,2017-01-20,71.0,31.0,2016-10-27,17.0,2016-11-22,50.97,-17.21,68.18,29.45,43.43,17.95,-12.58
PEARLPOLY,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,34.6267,SUCCESS,40.2,30.9,2017-04-11,2017-07-20,70.0,48.65,2017-07-11,30.5,2017-06-19,40.5,-11.92,52.42,46.35,33.86,31.2,-9.9
PEARLPOLY,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,35.3233,SUCCESS,39.0,32.0,2017-10-12,2018-01-20,70.0,53.7,2018-01-09,29.8,2017-12-15,52.02,-15.64,67.66,50.55,43.11,32.4,-8.28
PEARLPOLY,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,23.63,SUCCESS,25.65,20.9,2018-04-12,2018-07-20,71.0,24.95,2018-04-12,12.85,2018-07-20,5.59,-45.62,51.21,23.9,1.14,13.2,-44.14
PEARLPOLY,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,12.9367,SUCCESS,15.0,11.6,2018-10-13,2019-01-20,66.0,15.75,2018-12-13,11.5,2018-10-30,21.75,-11.11,32.85,15.45,19.43,11.6,-10.33
PEARLPOLY,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,13.4033,SUCCESS,15.5,12.0,2019-04-11,2019-07-20,65.0,15.2,2019-06-12,10.0,2019-05-16,13.4,-25.39,38.8,14.5,8.18,10.45,-22.03
PEARLPOLY,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,8.94,SUCCESS,10.45,7.7,2019-10-15,2020-01-20,65.0,17.35,2020-01-20,7.4,2019-10-15,94.07,-17.23,111.3,17.35,94.07,7.4,-17.23
PEARLPOLY,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-16,15.0,12.5733,SUCCESS,13.65,11.1,2020-04-17,2020-07-20,65.0,19.75,2020-07-20,9.45,2020-06-02,57.08,-24.84,81.92,19.75,57.08,10.25,-18.48
PEARLPOLY,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,17.7567,SUCCESS,21.55,15.7,2020-10-13,2021-01-20,68.0,21.6,2020-12-16,15.25,2020-11-20,21.64,-14.12,35.76,20.85,17.42,15.35,-13.55
PEARLPOLY,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,14.54,SUCCESS,15.7,13.5,2021-04-14,2021-07-20,66.0,21.15,2021-06-07,14.15,2021-05-04,45.46,-2.68,48.14,20.15,38.58,14.8,1.79
PEARLPOLY,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,15.3667,SUCCESS,16.35,14.3,2021-10-09,2022-01-20,71.0,24.95,2021-12-16,13.8,2021-11-23,62.36,-10.2,72.56,23.15,50.65,14.45,-5.97
PEARLPOLY,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,18.87,SUCCESS,21.8,17.6,2022-04-09,2022-07-20,70.0,36.45,2022-04-20,19.7,2022-06-07,93.16,4.4,88.77,33.15,75.68,20.25,7.31
PEARLPOLY,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,20.6567,SUCCESS,22.8,19.3,2022-10-12,2023-01-20,71.0,38.45,2023-01-09,16.35,2022-11-23,86.14,-20.85,106.99,33.95,64.35,17.6,-14.8
PEARLPOLY,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,19.31,SUCCESS,21.0,17.2,2023-04-13,2023-07-20,68.0,26.15,2023-04-21,19.2,2023-04-13,35.42,-0.57,35.99,23.9,23.77,20.2,4.61
PEARLPOLY,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,26.5267,SUCCESS,28.5,25.2,2023-10-12,2024-01-20,70.0,40.9,2023-12-15,24.2,2023-10-30,54.18,-8.77,62.96,35.15,32.51,26.3,-0.85
PEARLPOLY,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,34.6067,SUCCESS,39.85,29.25,2024-04-13,2024-07-20,66.0,48.4,2024-05-03,30.22,2024-07-19,39.86,-12.68,52.53,44.6,28.88,30.5,-11.87
PEARLPOLY,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,38.066,SUCCESS,45.13,32.2,2024-10-12,2025-01-20,68.0,47.4,2024-12-18,32.93,2024-11-18,24.52,-13.49,38.01,42.34,11.23,33.51,-11.97
PEARLPOLY,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,27.2567,SUCCESS,34.89,24.11,2025-04-12,2025-07-20,67.0,35.0,2025-05-19,26.86,2025-04-15,28.41,-1.46,29.86,33.75,23.82,27.53,1.0
PEARLPOLY,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,29.964,SUCCESS,31.79,28.21,2025-10-14,2026-01-20,67.0,30.5,2025-10-20,20.26,2025-12-08,1.79,-32.39,34.17,29.2,-2.55,20.66,-31.05
PEARLPOLY,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,15.308,SUCCESS,17.28,12.75,2026-04-16,2026-07-20,65.0,24.3,2026-04-20,16.68,2026-07-16,58.74,8.96,49.78,22.51,47.05,17.17,12.16
PEARLPOLY,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
