Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
IVP,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,40.96,SUCCESS,45.55,34.25,2011-04-09,2011-07-20,66.0,64.45,2011-04-19,40.05,2011-06-24,57.35,-2.22,59.57,61.8,50.88,40.6,-0.88
IVP,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,47.6167,SUCCESS,56.0,44.5,2011-10-12,2012-01-20,60.0,55.15,2011-10-19,37.65,2011-11-24,15.82,-20.93,36.75,54.0,13.41,39.65,-16.73
IVP,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,42.0633,SUCCESS,45.85,33.15,2012-04-12,2012-07-20,63.0,47.3,2012-04-17,38.75,2012-06-12,12.45,-7.88,20.33,46.0,9.36,40.2,-4.43
IVP,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-12,15.0,40.91,SUCCESS,42.45,38.0,2012-10-13,2013-01-20,60.0,47.3,2012-11-20,37.5,2012-11-02,15.62,-8.34,23.96,42.85,4.74,39.55,-3.32
IVP,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-08-23,15.0,35.1633,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IVP,2013,20-September,2013-09-20,2013-10-07,2013-10-07,2014-01-13,15.0,33.6467,SUCCESS,37.8,31.0,2014-01-14,2014-01-20,5.0,41.4,2014-01-17,35.0,2014-01-14,23.04,4.02,19.02,40.0,18.88,37.25,10.71
IVP,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-22,15.0,35.8167,SUCCESS,39.0,32.3,2014-04-23,2014-07-20,34.0,45.5,2014-06-10,34.75,2014-05-16,27.04,-2.98,30.01,44.5,24.24,35.1,-2.0
IVP,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,118.5367,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IVP,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,118.5367,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IVP,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,118.5367,SUCCESS,132.9,94.1,2016-01-16,2016-01-20,3.0,103.55,2016-01-19,92.05,2016-01-20,-12.64,-22.34,9.7,98.5,-16.9,92.8,-21.71
IVP,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,86.81,SUCCESS,99.6,80.05,2016-04-13,2016-07-20,67.0,125.6,2016-07-05,70.0,2016-06-24,44.68,-19.36,64.05,117.25,35.07,76.5,-11.88
IVP,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,125.1433,SUCCESS,136.8,104.0,2016-10-11,2017-01-20,71.0,157.35,2016-10-21,105.85,2016-11-22,25.74,-15.42,41.15,148.35,18.54,112.85,-9.82
IVP,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,170.4667,SUCCESS,188.05,149.25,2017-04-11,2017-07-20,70.0,183.95,2017-04-11,135.5,2017-05-25,7.91,-20.51,28.42,179.65,5.39,139.75,-18.02
IVP,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,177.5933,SUCCESS,209.7,166.5,2017-10-12,2018-01-20,70.0,233.4,2018-01-09,166.95,2017-10-19,31.42,-5.99,37.42,224.9,26.64,171.65,-3.35
IVP,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,196.6067,SUCCESS,206.9,185.0,2018-04-12,2018-07-20,71.0,221.3,2018-05-03,162.95,2018-07-13,12.56,-17.12,29.68,212.4,8.03,165.6,-15.77
IVP,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,132.7867,SUCCESS,148.7,121.0,2018-10-13,2019-01-20,66.0,154.2,2018-11-09,120.1,2018-10-31,16.13,-9.55,25.68,150.4,13.26,122.9,-7.45
IVP,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,122.53,SUCCESS,133.85,112.2,2019-04-11,2019-07-20,67.0,125.0,2019-04-11,77.1,2019-07-16,2.02,-37.08,39.09,125.0,2.02,79.1,-35.44
IVP,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,63.8067,SUCCESS,71.5,52.3,2019-10-15,2020-01-20,67.0,76.55,2019-10-27,48.5,2019-12-26,19.97,-23.99,43.96,72.95,14.33,50.8,-20.38
IVP,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,34.9,SUCCESS,45.0,31.0,2020-04-16,2020-07-20,64.0,48.0,2020-07-07,30.55,2020-05-07,37.54,-12.46,50.0,44.95,28.8,31.35,-10.17
IVP,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,44.4,SUCCESS,48.0,40.85,2020-10-13,2021-01-20,69.0,85.0,2020-12-21,41.05,2020-11-10,91.44,-7.55,98.99,82.5,85.81,41.4,-6.76
IVP,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,103.8133,SUCCESS,115.65,91.55,2021-04-14,2021-07-20,66.0,165.4,2021-06-10,95.75,2021-04-15,59.32,-7.77,67.09,158.3,52.49,98.15,-5.46
IVP,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,120.3133,SUCCESS,128.1,112.0,2021-10-09,2022-01-20,71.0,144.0,2021-12-09,105.05,2021-10-29,19.69,-12.69,32.37,139.55,15.99,107.75,-10.44
IVP,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,159.2333,SUCCESS,185.0,145.6,2022-04-09,2022-07-20,70.0,179.95,2022-05-19,132.35,2022-05-12,13.01,-16.88,29.89,171.95,7.99,134.65,-15.44
IVP,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,146.5633,SUCCESS,156.9,139.55,2022-10-12,2023-01-20,71.0,162.9,2022-11-09,116.6,2022-12-23,11.15,-20.44,31.59,153.0,4.39,117.35,-19.93
IVP,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,120.68,SUCCESS,134.9,112.0,2023-04-13,2023-07-20,68.0,196.9,2023-05-10,124.1,2023-04-19,63.16,2.83,60.32,190.95,58.23,127.25,5.44
IVP,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,163.7767,SUCCESS,176.95,158.85,2023-10-12,2024-01-20,70.0,290.0,2024-01-08,152.0,2023-10-25,77.07,-7.19,84.26,277.6,69.5,156.3,-4.57
IVP,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,172.8367,SUCCESS,194.7,152.7,2024-04-16,2024-07-20,65.0,264.8,2024-07-09,145.8,2024-06-05,53.21,-15.64,68.85,234.34,35.58,152.45,-11.8
IVP,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,210.054,SUCCESS,227.43,195.2,2024-10-12,2025-01-20,68.0,266.6,2024-11-21,193.4,2025-01-13,26.92,-7.93,34.85,244.56,16.43,196.38,-6.51
IVP,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,152.6627,SUCCESS,166.24,140.91,2025-04-12,2025-07-20,67.0,206.99,2025-07-01,157.0,2025-05-09,35.59,2.84,32.75,199.47,30.66,158.54,3.85
IVP,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,161.708,SUCCESS,178.8,153.32,2025-10-14,2026-01-20,67.0,193.0,2025-11-06,136.0,2026-01-20,19.35,-15.9,35.25,179.0,10.69,137.58,-14.92
IVP,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,129.3053,SUCCESS,148.24,110.0,2026-04-16,2026-07-20,65.0,194.0,2026-07-06,139.02,2026-04-16,50.03,7.51,42.52,189.68,46.69,140.36,8.55
IVP,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
