Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
APTECHT,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,146.6527,SUCCESS,163.43,131.43,2021-04-14,2021-07-20,66.0,194.86,2021-06-08,132.89,2021-04-19,32.87,-9.38,42.26,186.93,27.46,136.61,-6.85
APTECHT,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,215.0573,SUCCESS,232.5,192.29,2021-10-09,2022-01-20,71.0,320.0,2022-01-12,214.86,2021-10-18,48.8,-0.09,48.89,309.5,43.92,216.86,0.84
APTECHT,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,249.864,SUCCESS,272.14,236.57,2022-04-09,2022-07-20,70.0,269.54,2022-05-04,140.0,2022-06-20,7.87,-43.97,51.84,260.21,4.14,142.64,-42.91
APTECHT,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,178.8067,SUCCESS,215.71,157.86,2022-10-12,2023-01-20,71.0,276.29,2023-01-06,202.14,2022-10-17,54.52,13.05,41.47,271.75,51.98,207.46,16.02
APTECHT,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,257.5193,SUCCESS,301.86,230.54,2023-04-13,2023-07-20,68.0,422.82,2023-05-30,287.75,2023-04-17,64.19,11.74,52.45,409.82,59.14,291.57,13.22
APTECHT,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,283.0333,SUCCESS,301.2,271.95,2023-10-12,2024-01-20,70.0,297.5,2024-01-16,243.9,2023-11-09,5.11,-13.83,18.94,290.95,2.8,246.0,-13.08
APTECHT,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,239.5133,SUCCESS,254.35,208.65,2024-04-13,2024-07-20,66.0,264.9,2024-05-02,200.6,2024-06-04,10.6,-16.25,26.85,258.9,8.09,204.39,-14.66
APTECHT,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,215.0913,SUCCESS,227.65,203.1,2024-10-12,2025-01-20,68.0,217.9,2024-10-15,157.3,2025-01-13,1.31,-26.87,28.17,212.52,-1.2,158.5,-26.31
APTECHT,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,120.726,SUCCESS,133.85,109.15,2025-04-12,2025-07-20,67.0,182.3,2025-05-12,118.31,2025-04-15,51.0,-2.0,53.0,171.83,42.33,122.35,1.35
APTECHT,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,121.0347,SUCCESS,131.0,115.72,2025-10-14,2026-01-20,67.0,119.8,2025-10-14,80.0,2026-01-20,-1.02,-33.9,32.88,116.73,-3.56,81.32,-32.81
APTECHT,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,78.8033,SUCCESS,89.5,69.1,2026-04-16,2026-07-20,65.0,128.48,2026-06-16,88.34,2026-04-16,63.04,12.1,50.94,121.56,54.26,92.22,17.03
APTECHT,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
