Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BSL,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,10.9467,SUCCESS,13.6,9.45,2009-04-16,2009-07-20,61.0,24.5,2009-06-05,12.1,2009-04-21,123.81,10.54,113.28,23.4,113.76,12.45,13.73
BSL,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,21.52,SUCCESS,24.65,18.0,2009-10-16,2010-01-20,65.0,36.1,2010-01-12,17.1,2009-10-29,67.75,-20.54,88.29,35.15,63.34,17.65,-17.98
BSL,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,30.6033,SUCCESS,37.6,26.25,2010-04-14,2010-07-20,69.0,48.8,2010-07-07,24.0,2010-06-11,59.46,-21.58,81.04,47.7,55.87,25.2,-17.66
BSL,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,34.0833,SUCCESS,36.25,30.1,2010-10-09,2011-01-20,72.0,39.5,2010-11-03,25.6,2011-01-18,15.89,-24.89,40.78,38.55,13.11,26.1,-23.42
BSL,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,24.0167,SUCCESS,27.8,20.05,2011-04-09,2011-07-20,70.0,30.3,2011-04-29,21.0,2011-06-22,26.16,-12.56,38.72,28.8,19.92,23.05,-4.02
BSL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,21.8267,SUCCESS,25.5,19.3,2011-10-12,2012-01-20,67.0,24.4,2011-10-18,15.5,2011-12-29,11.79,-28.99,40.78,23.3,6.75,16.1,-26.24
BSL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,16.86,SUCCESS,19.1,15.5,2012-04-12,2012-07-20,71.0,18.5,2012-04-16,13.0,2012-06-19,9.73,-22.89,32.62,18.05,7.06,14.4,-14.59
BSL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,14.0667,SUCCESS,14.7,13.55,2012-10-12,2013-01-20,67.0,19.9,2013-01-11,13.0,2012-10-16,41.47,-7.58,49.05,17.95,27.61,14.3,1.66
BSL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,13.83,SUCCESS,14.5,12.5,2013-04-12,2013-07-20,68.0,15.45,2013-04-29,10.0,2013-06-25,11.71,-27.69,39.41,14.3,3.4,10.9,-21.19
BSL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-14,15.0,14.16,SUCCESS,16.2,12.7,2013-10-15,2014-01-20,65.0,19.8,2014-01-13,13.2,2013-10-15,39.83,-6.78,46.61,17.65,24.65,13.75,-2.9
BSL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,17.2667,SUCCESS,23.1,14.15,2014-04-10,2014-07-20,44.0,27.8,2014-05-26,17.5,2014-04-17,61.0,1.35,59.65,26.15,51.45,17.6,1.93
BSL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,84.8367,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BSL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,84.8367,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BSL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,84.8367,SUCCESS,105.35,69.1,2016-01-16,2016-01-20,3.0,97.0,2016-01-18,72.45,2016-01-20,14.34,-14.6,28.94,84.8,-0.04,72.55,-14.48
BSL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,60.3733,SUCCESS,69.4,46.0,2016-04-13,2016-07-20,67.0,87.9,2016-06-27,57.65,2016-05-04,45.59,-4.51,50.1,86.05,42.53,62.75,3.94
BSL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,66.53,SUCCESS,71.55,52.55,2016-10-11,2017-01-20,71.0,96.1,2016-11-03,62.4,2016-11-22,44.45,-6.21,50.65,91.3,37.23,63.75,-4.18
BSL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,71.57,SUCCESS,80.7,66.15,2017-04-11,2017-07-20,70.0,99.9,2017-05-09,70.0,2017-04-17,39.58,-2.19,41.78,86.75,21.21,72.5,1.3
BSL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,63.1433,SUCCESS,71.7,58.65,2017-10-12,2018-01-20,70.0,131.4,2018-01-02,61.25,2017-11-20,108.1,-3.0,111.1,126.8,100.81,62.0,-1.81
BSL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,60.4467,SUCCESS,77.0,49.55,2018-04-12,2018-07-20,71.0,72.8,2018-04-12,40.0,2018-07-20,20.44,-33.83,54.26,71.55,18.37,40.6,-32.83
BSL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,43.7967,SUCCESS,53.55,40.5,2018-10-13,2019-01-20,66.0,55.0,2019-01-17,40.6,2018-12-10,25.58,-7.3,32.88,51.65,17.93,41.75,-4.67
BSL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,43.09,SUCCESS,46.35,40.3,2019-04-11,2019-07-20,67.0,43.65,2019-04-23,22.65,2019-06-25,1.3,-47.44,48.74,42.8,-0.67,23.75,-44.88
BSL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,27.8967,SUCCESS,33.05,23.6,2019-10-15,2020-01-20,67.0,37.75,2020-01-20,24.05,2019-10-16,35.32,-13.79,49.11,35.75,28.15,24.7,-11.46
BSL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,19.4633,SUCCESS,22.9,17.05,2020-04-16,2020-07-20,66.0,28.75,2020-06-09,19.15,2020-05-27,47.71,-1.61,49.32,27.3,40.26,19.4,-0.33
BSL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,24.9367,SUCCESS,26.6,23.0,2020-10-13,2021-01-20,69.0,42.2,2020-10-21,24.45,2020-10-14,69.23,-1.95,71.18,41.35,65.82,25.2,1.06
BSL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,34.6867,SUCCESS,40.15,31.0,2021-04-14,2021-07-20,66.0,68.9,2021-06-08,31.6,2021-04-22,98.64,-8.9,107.53,65.65,89.27,33.3,-4.0
BSL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,63.9267,SUCCESS,76.8,60.0,2021-10-09,2022-01-20,71.0,135.55,2021-12-16,68.45,2021-10-11,112.04,7.08,104.96,129.1,101.95,74.55,16.62
BSL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,115.5967,SUCCESS,123.35,109.15,2022-04-09,2022-07-20,70.0,160.25,2022-04-19,85.0,2022-06-20,38.63,-26.47,65.1,152.65,32.05,86.35,-25.3
BSL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,141.1933,SUCCESS,169.65,111.2,2022-10-12,2023-01-20,71.0,236.7,2022-11-25,133.65,2022-10-24,67.64,-5.34,72.99,224.95,59.32,137.55,-2.58
BSL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,163.7833,SUCCESS,183.0,145.6,2023-04-13,2023-07-20,68.0,219.0,2023-06-07,163.0,2023-07-14,33.71,-0.48,34.19,204.7,24.98,168.5,2.88
BSL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,176.59,SUCCESS,210.0,164.0,2023-10-12,2024-01-20,70.0,238.9,2023-12-14,168.25,2023-10-26,35.29,-4.72,40.01,220.9,25.09,174.0,-1.47
BSL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,175.5867,SUCCESS,192.95,159.0,2024-04-13,2024-07-20,66.0,218.5,2024-07-16,160.2,2024-06-04,24.44,-8.76,33.2,211.66,20.54,163.7,-6.77
BSL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,217.6953,SUCCESS,235.79,200.4,2024-10-12,2025-01-20,68.0,331.85,2024-12-23,199.1,2024-10-25,52.44,-8.54,60.98,327.48,50.43,210.08,-3.5
BSL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,171.014,SUCCESS,188.0,161.0,2025-04-12,2025-07-20,67.0,192.57,2025-07-08,127.3,2025-06-20,12.6,-25.56,38.17,183.4,7.24,127.4,-25.5
BSL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,161.8567,SUCCESS,169.12,157.1,2025-10-14,2026-01-20,67.0,205.0,2025-11-11,131.05,2026-01-20,26.66,-19.03,45.69,205.0,26.66,133.2,-17.7
BSL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,114.738,SUCCESS,128.8,98.0,2026-04-16,2026-07-20,65.0,147.85,2026-06-30,118.6,2026-05-18,28.86,3.37,25.49,136.89,19.31,122.41,6.69
BSL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
