Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
JBMA,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,55.558,SUCCESS,58.8,53.47,2017-04-11,2017-07-20,70.0,77.76,2017-07-07,51.9,2017-06-27,39.96,-6.58,46.55,73.96,33.12,52.43,-5.63
JBMA,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,112.4787,SUCCESS,123.29,103.22,2017-10-12,2018-01-20,70.0,115.2,2017-11-02,94.5,2017-11-14,2.42,-15.98,18.4,112.41,-0.06,97.43,-13.38
JBMA,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,83.124,SUCCESS,90.82,73.32,2018-04-12,2018-07-20,71.0,90.0,2018-04-17,57.27,2018-06-28,8.27,-31.1,39.37,88.84,6.88,59.13,-28.87
JBMA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,57.65,SUCCESS,69.64,51.21,2018-10-13,2019-01-20,66.0,69.52,2018-10-17,51.6,2018-10-26,20.59,-10.49,31.08,63.12,9.49,51.96,-9.87
JBMA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,53.3827,SUCCESS,56.55,51.4,2019-04-11,2019-07-20,67.0,55.12,2019-04-15,35.91,2019-07-19,3.25,-32.73,35.99,54.49,2.07,36.51,-31.61
JBMA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,38.8827,SUCCESS,49.18,29.24,2019-10-15,2020-01-20,67.0,59.2,2019-12-23,41.01,2019-10-23,52.25,5.47,46.78,57.81,48.68,41.64,7.09
JBMA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,25.3507,SUCCESS,29.16,19.0,2020-04-16,2020-07-20,66.0,49.16,2020-06-24,27.4,2020-04-16,93.92,8.08,85.84,46.15,82.05,28.89,13.96
JBMA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,45.7573,SUCCESS,51.6,41.01,2020-10-13,2021-01-20,70.0,77.1,2021-01-20,44.81,2020-12-22,68.5,-2.07,70.57,76.54,67.27,46.44,1.49
JBMA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,82.4513,SUCCESS,93.4,73.93,2021-04-14,2021-07-20,66.0,107.15,2021-07-19,67.35,2021-04-19,29.96,-18.32,48.27,104.79,27.09,68.41,-17.03
JBMA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,102.5327,SUCCESS,111.46,89.0,2021-10-09,2022-01-20,71.0,328.78,2022-01-12,105.11,2021-10-11,220.66,2.51,218.15,313.79,206.04,105.67,3.06
JBMA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,233.4173,SUCCESS,272.5,214.18,2022-04-09,2022-07-20,70.0,303.0,2022-04-20,185.05,2022-06-20,29.81,-20.72,50.53,293.28,25.65,185.05,-20.72
JBMA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,196.1427,SUCCESS,218.15,180.5,2022-10-12,2023-01-20,71.0,284.0,2023-01-18,201.78,2022-10-28,44.79,2.87,41.92,279.6,42.55,202.38,3.18
JBMA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,334.7313,SUCCESS,384.5,301.83,2023-04-13,2023-07-20,68.0,769.8,2023-07-14,368.58,2023-04-17,129.98,10.11,119.86,737.48,120.32,372.05,11.15
JBMA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,673.642,SUCCESS,747.5,598.7,2023-10-12,2024-01-20,70.0,1003.4,2024-01-11,556.68,2023-10-26,48.95,-17.36,66.31,967.98,43.69,579.1,-14.03
JBMA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,899.6873,SUCCESS,984.9,854.23,2024-04-13,2024-07-20,66.0,1169.38,2024-07-09,837.5,2024-04-15,29.98,-6.91,36.89,1143.35,27.08,855.7,-4.89
JBMA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,901.964,SUCCESS,982.88,847.8,2024-10-12,2025-01-20,68.0,898.83,2024-12-11,694.0,2024-11-21,-0.35,-23.06,22.71,891.9,-1.12,699.0,-22.5
JBMA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,604.53,SUCCESS,672.9,505.15,2025-04-12,2025-07-20,67.0,766.25,2025-06-09,603.8,2025-04-15,26.75,-0.12,26.87,740.5,22.49,620.75,2.68
JBMA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,686.1967,SUCCESS,790.0,647.0,2025-10-14,2026-01-20,67.0,691.2,2025-10-30,540.2,2025-12-18,0.73,-21.28,22.01,680.95,-0.76,543.9,-20.74
JBMA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,573.8667,SUCCESS,644.95,512.4,2026-04-16,2026-07-20,65.0,738.5,2026-06-22,606.65,2026-04-24,28.69,5.71,22.98,728.1,26.88,612.85,6.79
JBMA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
