Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KSCL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,609.1033,SUCCESS,649.9,566.0,2014-04-10,2014-07-20,44.0,681.95,2014-06-03,506.6,2014-05-16,11.96,-16.83,28.79,672.05,10.33,521.45,-14.39
KSCL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,358.0767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KSCL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,358.0767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KSCL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,358.0767,SUCCESS,395.8,303.65,2016-01-16,2016-01-20,3.0,340.7,2016-01-20,300.0,2016-01-18,-4.85,-16.22,11.37,335.95,-6.18,315.75,-11.82
KSCL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,380.7067,SUCCESS,414.4,350.4,2016-04-13,2016-07-20,67.0,473.0,2016-06-09,380.0,2016-05-10,24.24,-0.19,24.43,467.9,22.9,384.9,1.1
KSCL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,379.2333,SUCCESS,432.0,342.5,2016-10-11,2017-01-20,71.0,493.4,2017-01-20,358.1,2016-11-23,30.1,-5.57,35.68,482.1,27.12,367.95,-2.98
KSCL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,549.4,SUCCESS,572.0,530.05,2017-04-11,2017-07-20,70.0,682.0,2017-06-13,472.55,2017-05-24,24.14,-13.99,38.12,675.75,23.0,494.45,-10.0
KSCL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,527.6467,SUCCESS,581.5,500.0,2017-10-12,2018-01-20,70.0,608.7,2017-10-27,493.7,2017-11-15,15.36,-6.43,21.79,586.25,11.11,510.5,-3.25
KSCL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,498.2467,SUCCESS,554.55,467.45,2018-04-12,2018-07-20,71.0,594.15,2018-06-20,463.5,2018-05-23,19.25,-6.97,26.22,584.1,17.23,472.95,-5.08
KSCL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,546.6733,SUCCESS,626.3,450.1,2018-10-13,2019-01-20,66.0,614.4,2018-12-13,452.35,2018-10-26,12.39,-17.25,29.64,596.85,9.18,461.0,-15.67
KSCL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,463.32,SUCCESS,484.0,445.8,2019-04-11,2019-07-20,67.0,559.3,2019-06-10,412.55,2019-07-18,20.72,-10.96,31.67,548.35,18.35,415.8,-10.26
KSCL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,497.17,SUCCESS,575.0,456.05,2019-10-15,2020-01-20,67.0,550.0,2019-11-13,453.5,2019-12-11,10.63,-8.78,19.41,544.3,9.48,460.1,-7.46
KSCL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,321.0267,SUCCESS,368.9,273.75,2020-04-16,2020-07-20,66.0,634.0,2020-06-18,321.0,2020-04-16,97.49,-0.01,97.5,625.35,94.8,360.35,12.25
KSCL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,535.6767,SUCCESS,587.8,510.8,2020-10-13,2021-01-20,69.0,566.0,2021-01-12,463.05,2020-11-02,5.66,-13.56,19.22,558.4,4.24,470.0,-12.26
KSCL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,517.1633,SUCCESS,563.25,483.7,2021-04-14,2021-07-20,66.0,816.65,2021-05-17,534.0,2021-04-15,57.91,3.26,54.65,776.7,50.18,562.85,8.83
KSCL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,580.2367,SUCCESS,605.1,556.5,2021-10-09,2022-01-20,71.0,584.75,2021-12-31,472.1,2021-11-29,0.78,-18.64,19.41,573.05,-1.24,482.2,-16.9
KSCL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,565.8167,SUCCESS,614.3,530.0,2022-04-09,2022-07-20,70.0,629.3,2022-04-19,479.95,2022-07-15,11.22,-15.18,26.4,618.7,9.35,484.15,-14.43
KSCL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,438.4433,SUCCESS,465.8,415.0,2022-10-12,2023-01-20,71.0,552.4,2022-12-20,419.05,2022-10-14,25.99,-4.42,30.41,550.5,25.56,421.0,-3.98
KSCL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,499.38,SUCCESS,530.4,466.5,2023-04-13,2023-07-20,68.0,591.3,2023-07-13,498.15,2023-04-13,18.41,-0.25,18.65,580.0,16.14,501.5,0.42
KSCL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,609.11,SUCCESS,644.95,578.0,2023-10-12,2024-01-20,70.0,692.0,2023-10-19,581.2,2023-11-21,13.61,-4.58,18.19,676.0,10.98,587.85,-3.49
KSCL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,648.9,SUCCESS,694.0,618.5,2024-04-13,2024-07-20,66.0,1039.55,2024-06-21,674.85,2024-04-15,60.2,4.0,56.2,1015.15,56.44,680.8,4.92
KSCL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,981.4167,SUCCESS,1125.0,852.95,2024-10-12,2025-01-20,68.0,975.05,2024-12-05,804.1,2024-10-28,-0.65,-18.07,17.42,969.9,-1.17,819.8,-16.47
KSCL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1313.28,SUCCESS,1499.0,1162.65,2025-04-12,2025-07-20,67.0,1602.0,2025-04-16,1086.4,2025-07-18,21.98,-17.28,39.26,1568.8,19.46,1100.7,-16.19
KSCL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1077.8267,SUCCESS,1185.7,1036.0,2025-10-14,2026-01-20,67.0,1095.9,2025-11-18,815.75,2026-01-20,1.68,-24.32,25.99,1069.0,-0.82,821.35,-23.8
KSCL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,851.18,SUCCESS,946.8,762.8,2026-04-16,2026-07-20,65.0,1025.0,2026-05-07,820.0,2026-07-17,20.42,-3.66,24.08,1003.8,17.93,834.3,-1.98
KSCL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
