Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GMBREW,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,21.3127,SUCCESS,24.17,17.24,2009-01-17,2009-01-20,2.0,23.67,2009-01-19,20.99,2009-01-19,11.06,-1.51,12.57,23.2,8.86,21.81,2.33
GMBREW,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,25.0533,SUCCESS,34.75,20.77,2009-04-16,2009-07-20,65.0,34.82,2009-06-02,25.83,2009-05-19,38.98,3.1,35.88,33.08,32.04,27.03,7.89
GMBREW,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,34.1267,SUCCESS,38.91,32.36,2009-10-16,2010-01-20,65.0,42.56,2010-01-08,27.28,2009-10-28,24.71,-20.06,44.77,41.12,20.49,29.63,-13.18
GMBREW,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,33.4753,SUCCESS,37.23,30.66,2010-04-14,2010-07-20,69.0,39.65,2010-07-20,27.55,2010-05-25,18.45,-17.7,36.15,38.28,14.35,27.91,-16.63
GMBREW,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,38.126,SUCCESS,40.04,36.86,2010-10-09,2011-01-20,72.0,54.91,2011-01-11,34.82,2010-12-10,44.02,-8.67,52.69,52.67,38.15,36.43,-4.45
GMBREW,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,44.8653,SUCCESS,53.82,38.3,2011-04-09,2011-07-20,70.0,57.14,2011-07-19,37.93,2011-06-23,27.36,-15.46,42.82,52.08,16.08,38.83,-13.45
GMBREW,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,37.6027,SUCCESS,40.9,35.23,2011-10-12,2012-01-20,70.0,39.12,2011-10-19,20.93,2011-11-28,4.04,-44.34,48.37,38.34,1.96,22.32,-40.64
GMBREW,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,30.3267,SUCCESS,33.51,28.47,2012-04-12,2012-07-20,70.0,34.65,2012-07-13,25.66,2012-05-16,14.26,-15.39,29.64,32.87,8.39,26.34,-13.15
GMBREW,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,34.0633,SUCCESS,39.32,30.82,2012-10-12,2013-01-20,67.0,41.78,2012-11-13,29.78,2012-10-30,22.65,-12.57,35.23,40.24,18.13,30.02,-11.87
GMBREW,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,27.6673,SUCCESS,31.13,25.03,2013-04-12,2013-07-20,69.0,31.13,2013-07-02,22.96,2013-06-25,12.52,-17.01,29.53,30.19,9.12,23.18,-16.22
GMBREW,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,32.5607,SUCCESS,39.9,25.89,2013-10-12,2014-01-20,68.0,47.04,2014-01-06,32.56,2013-10-31,44.47,-0.0,44.47,45.88,40.91,33.65,3.35
GMBREW,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,53.6973,SUCCESS,71.68,43.11,2014-04-10,2014-07-20,44.0,76.75,2014-06-04,50.14,2014-04-30,42.93,-6.62,49.56,72.86,35.69,51.34,-4.39
GMBREW,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,477.5793,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GMBREW,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,477.5793,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GMBREW,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,477.5793,SUCCESS,599.04,332.8,2016-01-16,2016-01-20,3.0,478.39,2016-01-18,386.59,2016-01-19,0.17,-19.05,19.22,427.75,-10.43,412.57,-13.61
GMBREW,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,478.112,SUCCESS,565.66,391.99,2016-04-13,2016-07-20,67.0,464.64,2016-06-01,328.48,2016-07-20,-2.82,-31.3,28.48,449.6,-5.96,330.62,-30.85
GMBREW,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,395.048,SUCCESS,436.48,371.97,2016-10-11,2017-01-20,71.0,380.16,2016-11-29,272.13,2016-11-09,-3.77,-31.11,27.35,370.88,-6.12,278.34,-29.54
GMBREW,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,298.6553,SUCCESS,316.16,272.0,2017-04-11,2017-07-20,70.0,321.92,2017-04-13,257.54,2017-04-12,7.79,-13.77,21.56,313.44,4.95,263.46,-11.78
GMBREW,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,307.55,SUCCESS,432.03,265.79,2017-10-12,2018-01-20,70.0,773.12,2018-01-08,416.0,2017-10-26,151.38,35.26,116.12,749.76,143.78,431.55,40.32
GMBREW,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,656.486,SUCCESS,753.28,605.44,2018-04-12,2018-07-20,71.0,772.24,2018-06-21,516.8,2018-07-17,17.63,-21.28,38.91,758.36,15.52,542.96,-17.29
GMBREW,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,482.6053,SUCCESS,588.0,407.16,2018-10-13,2019-01-20,66.0,623.16,2019-01-02,392.8,2018-10-25,29.12,-18.61,47.73,610.44,26.49,413.16,-14.39
GMBREW,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,500.296,SUCCESS,545.68,462.32,2019-04-11,2019-07-20,67.0,477.84,2019-04-12,313.2,2019-07-19,-4.49,-37.4,32.91,471.2,-5.82,318.28,-36.38
GMBREW,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,308.7947,SUCCESS,358.4,284.8,2019-10-15,2020-01-20,67.0,370.4,2019-12-26,292.0,2019-10-17,19.95,-5.44,25.39,360.4,16.71,294.6,-4.6
GMBREW,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,245.6987,SUCCESS,302.8,176.84,2020-04-16,2020-07-20,66.0,367.2,2020-05-05,270.8,2020-04-16,49.45,10.22,39.24,351.2,42.94,293.32,19.38
GMBREW,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,312.5307,SUCCESS,336.2,296.0,2020-10-13,2021-01-20,70.0,379.2,2021-01-08,297.6,2020-11-02,21.33,-4.78,26.11,363.72,16.38,298.36,-4.53
GMBREW,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,337.6427,SUCCESS,384.8,313.48,2021-04-14,2021-07-20,66.0,522.96,2021-06-08,305.6,2021-04-22,54.89,-9.49,64.38,503.16,49.02,308.72,-8.57
GMBREW,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,507.0507,SUCCESS,647.2,428.8,2021-10-09,2022-01-20,71.0,738.4,2021-10-13,520.0,2021-11-29,45.63,2.55,43.07,706.6,39.35,533.32,5.18
GMBREW,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,568.7493,SUCCESS,608.0,519.52,2022-04-09,2022-07-20,70.0,591.88,2022-04-11,404.4,2022-06-20,4.07,-28.9,32.96,568.44,-0.05,410.76,-27.78
GMBREW,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,496.432,SUCCESS,525.6,470.08,2022-10-12,2023-01-20,71.0,519.2,2022-12-21,446.4,2022-12-23,4.59,-10.08,14.66,509.76,2.68,449.24,-9.51
GMBREW,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,440.1147,SUCCESS,487.2,409.6,2023-04-13,2023-07-20,68.0,499.84,2023-07-04,442.08,2023-05-30,13.57,0.45,13.12,492.92,12.0,444.48,0.99
GMBREW,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,576.0,SUCCESS,646.4,531.16,2023-10-12,2024-01-20,70.0,585.6,2024-01-01,492.04,2023-10-26,1.67,-14.58,16.24,576.72,0.13,500.48,-13.11
GMBREW,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,568.224,SUCCESS,651.8,502.4,2024-04-13,2024-07-20,66.0,948.0,2024-07-03,580.0,2024-06-05,66.84,2.07,64.76,928.0,63.32,592.15,4.21
GMBREW,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,898.8833,SUCCESS,1020.0,804.1,2024-10-12,2025-01-20,68.0,881.0,2024-12-18,703.1,2025-01-14,-1.99,-21.78,19.79,862.0,-4.1,709.3,-21.09
GMBREW,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,640.9067,SUCCESS,693.0,594.0,2025-04-12,2025-07-20,67.0,860.55,2025-06-11,630.0,2025-05-09,34.27,-1.7,35.97,794.25,23.93,649.85,1.4
GMBREW,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,762.3267,SUCCESS,994.0,698.55,2025-10-14,2026-01-20,67.0,1328.8,2026-01-06,912.5,2025-12-09,74.31,19.7,54.61,1264.2,65.83,948.0,24.36
GMBREW,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1017.0733,SUCCESS,1085.0,964.2,2026-04-16,2026-07-20,65.0,1020.65,2026-07-09,860.0,2026-06-08,0.35,-15.44,15.8,986.95,-2.96,863.7,-15.08
GMBREW,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
