Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
NORBTEAEXP,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,4.0667,SUCCESS,4.7,3.7,2006-10-12,2007-01-20,69.0,5.1,2006-10-13,3.25,2006-12-13,25.41,-20.08,45.49,4.9,20.49,3.6,-11.48
NORBTEAEXP,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,4.07,SUCCESS,4.4,3.75,2007-04-12,2007-07-20,45.0,4.6,2007-05-15,3.7,2007-06-15,13.02,-9.09,22.11,4.4,8.11,3.85,-5.41
NORBTEAEXP,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-19,15.0,5.91,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NORBTEAEXP,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-19,15.0,5.91,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NORBTEAEXP,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-19,15.0,5.91,SUCCESS,6.8,4.7,2009-01-20,2009-01-20,1.0,6.45,2009-01-20,6.0,2009-01-20,9.14,1.52,7.61,6.4,8.29,6.4,8.29
NORBTEAEXP,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-20,15.0,6.36,SUCCESS,6.85,5.85,2009-04-21,2009-07-20,62.0,7.75,2009-06-05,4.75,2009-07-13,21.86,-25.31,47.17,7.55,18.71,4.8,-24.53
NORBTEAEXP,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,7.2367,SUCCESS,8.7,6.3,2009-10-16,2010-01-20,65.0,17.8,2010-01-11,5.9,2009-11-04,145.97,-18.47,164.44,15.3,111.42,6.4,-11.56
NORBTEAEXP,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,11.7767,SUCCESS,13.7,10.55,2010-04-14,2010-07-20,69.0,19.8,2010-04-23,11.0,2010-06-11,68.13,-6.59,74.72,18.5,57.09,11.1,-5.75
NORBTEAEXP,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,12.9,SUCCESS,14.0,11.65,2010-10-09,2011-01-20,72.0,15.3,2010-11-11,8.15,2010-12-09,18.6,-36.82,55.43,13.65,5.81,8.8,-31.78
NORBTEAEXP,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,7.7433,SUCCESS,9.0,7.1,2011-04-09,2011-07-20,70.0,8.7,2011-04-18,5.85,2011-06-03,12.35,-24.45,36.81,8.45,9.13,6.4,-17.35
NORBTEAEXP,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,5.35,SUCCESS,5.95,4.65,2011-10-12,2012-01-20,67.0,6.5,2011-10-14,4.35,2011-12-20,21.5,-18.69,40.19,6.15,14.95,4.5,-15.89
NORBTEAEXP,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-13,15.0,5.0533,SUCCESS,5.65,4.65,2012-04-14,2012-07-20,67.0,5.9,2012-05-09,4.7,2012-05-25,16.75,-6.99,23.75,5.55,9.83,4.8,-5.01
NORBTEAEXP,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,5.1667,SUCCESS,5.55,5.0,2012-10-12,2013-01-20,63.0,5.7,2012-10-30,5.0,2012-12-21,10.32,-3.23,13.55,5.55,7.42,5.1,-1.29
NORBTEAEXP,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-07-04,15.0,5.13,SUCCESS,5.55,4.4,2013-07-05,2013-07-20,6.0,5.2,2013-07-09,5.1,2013-07-08,1.36,-0.58,1.95,5.2,1.36,5.1,-0.58
NORBTEAEXP,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-11-22,15.0,5.1167,SUCCESS,5.35,4.85,2013-11-23,2014-01-20,28.0,6.1,2014-01-13,4.1,2013-11-28,19.22,-19.87,39.09,6.1,19.22,4.1,-19.87
NORBTEAEXP,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-05-12,15.0,4.3433,SUCCESS,5.25,3.55,2014-05-13,2014-07-20,23.0,6.7,2014-06-16,3.1,2014-05-15,54.26,-28.63,82.89,6.7,54.26,3.2,-26.32
NORBTEAEXP,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-18,15.0,8.4267,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NORBTEAEXP,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-18,15.0,8.4267,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NORBTEAEXP,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-18,15.0,8.4267,SUCCESS,9.3,7.15,2016-01-19,2016-01-20,2.0,8.5,2016-01-19,7.45,2016-01-20,0.87,-11.59,12.46,8.0,-5.06,7.8,-7.44
NORBTEAEXP,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,8.0533,SUCCESS,8.95,7.25,2016-04-13,2016-07-20,34.0,8.7,2016-07-20,6.8,2016-05-06,8.03,-15.56,23.59,8.65,7.41,6.8,-15.56
NORBTEAEXP,2016,20-September,2016-09-20,2016-09-22,2016-09-22,2016-10-20,15.0,6.6733,SUCCESS,8.1,5.7,2016-10-21,2017-01-20,41.0,10.5,2016-12-05,6.25,2017-01-20,57.34,-6.34,63.69,10.5,57.34,6.25,-6.34
NORBTEAEXP,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-17,15.0,6.9567,SUCCESS,7.85,6.4,2017-04-18,2017-07-20,48.0,7.75,2017-06-12,5.75,2017-05-11,11.4,-17.35,28.75,7.4,6.37,5.8,-16.63
NORBTEAEXP,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-11-02,15.0,5.55,SUCCESS,6.5,4.9,2017-11-03,2018-01-20,35.0,6.75,2018-01-19,4.5,2017-12-19,21.62,-18.92,40.54,6.7,20.72,4.5,-18.92
NORBTEAEXP,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-16,15.0,6.97,SUCCESS,7.75,6.7,2018-04-17,2018-07-20,60.0,10.5,2018-07-20,6.5,2018-06-07,50.65,-6.74,57.39,10.5,50.65,6.65,-4.59
NORBTEAEXP,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-24,15.0,6.8,SUCCESS,7.05,6.7,2018-10-25,2019-01-20,33.0,6.95,2018-12-18,5.1,2019-01-09,2.21,-25.0,27.21,6.8,0.0,5.1,-25.0
NORBTEAEXP,2019,20-March,2019-03-20,2019-03-22,2019-03-22,2019-06-18,15.0,5.1933,SUCCESS,5.35,4.8,2019-06-19,2019-07-20,5.0,4.9,2019-06-19,4.3,2019-07-17,-5.65,-17.2,11.55,4.9,-5.65,4.3,-17.2
NORBTEAEXP,2019,20-September,2019-09-20,2019-09-27,2019-09-27,2020-01-07,15.0,3.8633,SUCCESS,4.1,3.75,2020-01-08,2020-01-20,2.0,3.7,2020-01-20,3.45,2020-01-20,-4.23,-10.7,6.47,3.7,-4.23,3.6,-6.82
NORBTEAEXP,2020,20-March,2020-03-20,2020-03-24,2020-03-24,2020-05-07,15.0,3.3367,SUCCESS,3.55,3.0,2020-05-08,2020-07-20,27.0,3.95,2020-07-20,2.9,2020-07-08,18.38,-13.09,31.47,3.95,18.38,2.95,-11.59
NORBTEAEXP,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,13.1,SUCCESS,15.7,10.85,2020-10-13,2021-01-20,69.0,10.35,2020-10-13,7.3,2020-11-02,-20.99,-44.27,23.28,10.35,-20.99,7.45,-43.13
NORBTEAEXP,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-15,15.0,6.0533,SUCCESS,7.55,5.35,2021-04-16,2021-07-20,62.0,8.1,2021-06-14,4.9,2021-04-20,33.81,-19.05,52.86,8.1,33.81,4.9,-19.05
NORBTEAEXP,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,6.8967,SUCCESS,7.4,6.45,2021-10-09,2022-01-20,70.0,11.75,2022-01-18,6.55,2021-10-20,70.37,-5.03,75.4,11.75,70.37,6.55,-5.03
NORBTEAEXP,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-11,15.0,6.8767,SUCCESS,7.15,6.45,2022-04-12,2022-07-20,49.0,9.45,2022-05-04,4.75,2022-06-10,37.42,-30.93,68.35,9.0,30.88,4.9,-28.74
NORBTEAEXP,2022,20-September,2022-09-20,2022-09-21,2022-09-21,2022-10-14,15.0,6.96,SUCCESS,7.4,6.45,2022-10-15,2023-01-20,63.0,11.1,2023-01-20,6.4,2022-11-22,59.48,-8.05,67.53,11.1,59.48,6.4,-8.05
NORBTEAEXP,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,8.0433,SUCCESS,8.95,7.05,2023-04-13,2023-07-20,60.0,9.45,2023-05-10,6.8,2023-04-20,17.49,-15.46,32.95,9.2,14.38,7.0,-12.97
NORBTEAEXP,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,13.0267,SUCCESS,14.9,11.1,2023-10-12,2024-01-20,69.0,15.95,2024-01-15,9.8,2023-11-09,22.44,-24.77,47.21,15.2,16.68,9.8,-24.77
NORBTEAEXP,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,13.4733,SUCCESS,15.45,12.4,2024-04-13,2024-07-20,66.0,13.75,2024-05-03,11.3,2024-06-05,2.05,-16.13,18.18,13.45,-0.17,11.5,-14.65
NORBTEAEXP,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,22.4833,SUCCESS,25.83,19.41,2024-10-12,2025-01-20,66.0,27.27,2025-01-08,13.53,2024-10-30,21.29,-39.82,61.11,27.2,20.98,14.25,-36.62
NORBTEAEXP,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,40.7687,SUCCESS,44.85,32.86,2025-04-12,2025-07-20,67.0,44.98,2025-04-15,32.5,2025-07-14,10.33,-20.28,30.61,44.8,9.89,33.23,-18.49
NORBTEAEXP,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,51.7953,SUCCESS,54.8,48.98,2025-10-14,2026-01-20,67.0,99.35,2026-01-02,47.5,2025-10-20,91.81,-8.29,100.11,99.35,91.81,49.05,-5.3
NORBTEAEXP,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-16,15.0,87.758,SUCCESS,94.45,76.57,2026-04-17,2026-07-20,64.0,90.0,2026-05-18,58.6,2026-04-29,2.55,-33.23,35.78,87.64,-0.13,60.08,-31.54
NORBTEAEXP,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
