Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TTL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,5.5787,SUCCESS,6.43,5.28,2017-04-11,2017-07-20,70.0,11.04,2017-06-19,5.83,2017-05-24,97.9,4.51,93.39,10.76,92.88,5.87,5.22
TTL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,6.9953,SUCCESS,7.5,6.32,2017-10-12,2018-01-20,70.0,13.78,2018-01-04,6.45,2017-11-21,96.99,-7.8,104.78,13.27,89.7,6.52,-6.8
TTL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,8.4247,SUCCESS,9.43,7.48,2018-04-12,2018-07-20,71.0,10.19,2018-04-12,7.12,2018-06-27,20.95,-15.49,36.44,9.74,15.61,7.32,-13.11
TTL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,6.0787,SUCCESS,7.55,5.23,2018-10-13,2019-01-20,66.0,7.01,2018-11-07,5.44,2018-12-11,15.32,-10.51,25.83,6.82,12.2,5.55,-8.7
TTL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,5.564,SUCCESS,6.04,5.22,2019-04-11,2019-07-20,67.0,5.75,2019-05-29,3.83,2019-07-19,3.34,-31.16,34.51,5.31,-4.57,3.97,-28.65
TTL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,3.7127,SUCCESS,4.14,3.46,2019-10-15,2020-01-20,67.0,4.76,2020-01-14,3.45,2019-10-16,28.21,-7.07,35.28,4.51,21.48,3.58,-3.57
TTL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,2.7813,SUCCESS,3.69,2.34,2020-04-16,2020-07-20,66.0,3.85,2020-04-22,2.54,2020-05-20,38.42,-8.68,47.1,3.73,34.11,2.61,-6.16
TTL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,3.3087,SUCCESS,3.87,3.12,2020-10-13,2021-01-20,69.0,6.1,2020-12-30,3.21,2020-10-15,84.36,-2.98,87.35,5.66,71.07,3.22,-2.68
TTL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,4.598,SUCCESS,4.86,4.33,2021-04-14,2021-07-20,66.0,7.21,2021-05-31,4.01,2021-04-19,56.81,-12.79,69.6,6.86,49.2,4.09,-11.05
TTL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,6.518,SUCCESS,7.64,5.9,2021-10-09,2022-01-20,71.0,13.34,2022-01-12,6.88,2021-10-12,104.66,5.55,99.11,12.49,91.62,7.13,9.39
TTL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,10.256,SUCCESS,11.1,9.54,2022-04-09,2022-07-20,70.0,12.54,2022-04-20,6.08,2022-07-01,22.27,-40.72,62.99,12.05,17.49,6.65,-35.16
TTL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,8.688,SUCCESS,9.5,8.19,2022-10-12,2023-01-20,71.0,10.71,2022-11-03,7.42,2022-12-26,23.27,-14.59,37.87,9.96,14.64,7.57,-12.87
TTL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,6.9307,SUCCESS,7.71,6.31,2023-04-13,2023-07-20,68.0,8.06,2023-05-08,6.78,2023-05-23,16.29,-2.17,18.47,7.7,11.1,6.86,-1.02
TTL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,9.0907,SUCCESS,9.65,8.78,2023-10-12,2024-01-20,70.0,11.37,2024-01-12,8.73,2023-10-25,25.07,-3.97,29.04,11.08,21.88,8.78,-3.42
TTL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,10.698,SUCCESS,11.46,10.04,2024-04-13,2024-07-20,66.0,12.9,2024-07-10,9.33,2024-06-04,20.58,-12.79,33.37,11.97,11.89,9.56,-10.64
TTL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,11.3687,SUCCESS,11.83,10.47,2024-10-12,2025-01-20,68.0,18.02,2024-12-09,10.74,2024-10-18,58.51,-5.53,64.04,17.74,56.04,10.92,-3.95
TTL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,13.2093,SUCCESS,15.33,11.81,2025-04-12,2025-07-20,67.0,16.25,2025-06-11,11.73,2025-05-09,23.02,-11.2,34.22,15.76,19.31,12.48,-5.52
TTL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,10.4373,SUCCESS,11.8,10.0,2025-10-14,2026-01-20,67.0,10.59,2025-10-16,7.2,2026-01-20,1.46,-31.02,32.48,10.39,-0.45,7.39,-29.2
TTL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,8.684,SUCCESS,9.31,8.2,2026-04-16,2026-07-20,65.0,9.0,2026-04-17,6.42,2026-07-20,3.64,-26.07,29.71,8.84,1.8,6.46,-25.61
TTL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
