Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
20MICRONS,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,38.4433,SUCCESS,42.0,35.0,2019-10-15,2020-01-20,67.0,41.0,2019-11-06,31.35,2019-12-24,6.65,-18.45,25.1,39.05,1.58,31.75,-17.41
20MICRONS,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,24.05,SUCCESS,31.4,19.0,2020-04-16,2020-07-20,66.0,36.4,2020-06-23,24.6,2020-05-19,51.35,2.29,49.06,34.45,43.24,24.85,3.33
20MICRONS,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,27.9067,SUCCESS,30.5,25.35,2020-10-13,2021-01-20,69.0,43.8,2020-12-23,26.05,2020-10-29,56.95,-6.65,63.6,41.65,49.25,27.05,-3.07
20MICRONS,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,35.7833,SUCCESS,39.95,28.2,2021-04-14,2021-07-20,66.0,74.9,2021-05-25,34.05,2021-04-19,109.32,-4.84,114.16,70.1,95.9,35.15,-1.77
20MICRONS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,59.64,SUCCESS,65.15,55.2,2021-10-09,2022-01-20,71.0,108.25,2022-01-18,53.6,2021-12-20,81.51,-10.13,91.63,102.55,71.95,55.65,-6.69
20MICRONS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,80.0767,SUCCESS,94.8,72.5,2022-04-09,2022-07-20,70.0,94.5,2022-04-19,60.35,2022-06-20,18.01,-24.63,42.65,93.25,16.45,61.85,-22.76
20MICRONS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,99.76,SUCCESS,110.4,93.75,2022-10-12,2023-01-20,71.0,102.0,2022-12-07,80.8,2022-12-23,2.25,-19.01,21.25,99.3,-0.46,81.7,-18.1
20MICRONS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,72.55,SUCCESS,85.7,63.05,2023-04-13,2023-07-20,68.0,104.1,2023-06-14,79.2,2023-04-26,43.49,9.17,34.32,102.0,40.59,80.05,10.34
20MICRONS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,139.07,SUCCESS,161.95,120.25,2023-10-12,2024-01-20,70.0,201.0,2023-12-22,130.5,2023-10-25,44.53,-6.16,50.69,189.5,36.26,130.5,-6.16
20MICRONS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,149.38,SUCCESS,161.7,134.8,2024-04-13,2024-07-20,66.0,236.0,2024-07-09,132.55,2024-04-15,57.99,-11.27,69.25,229.02,53.31,150.75,0.92
20MICRONS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,287.3933,SUCCESS,316.2,257.6,2024-10-12,2025-01-20,67.0,321.0,2024-10-21,219.35,2024-11-19,11.69,-23.68,35.37,312.75,8.82,219.35,-23.68
20MICRONS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,198.4487,SUCCESS,212.39,168.0,2025-04-12,2025-07-20,67.0,273.0,2025-07-18,198.05,2025-04-15,37.57,-0.2,37.77,264.99,33.53,204.64,3.12
20MICRONS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,216.5033,SUCCESS,232.05,204.5,2025-10-14,2026-01-20,67.0,237.4,2025-12-26,175.67,2026-01-20,9.65,-18.86,28.51,220.68,1.93,176.9,-18.29
20MICRONS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,152.3447,SUCCESS,170.0,129.61,2026-04-16,2026-07-20,65.0,219.45,2026-06-23,162.05,2026-05-19,44.05,6.37,37.68,207.92,36.48,165.18,8.43
20MICRONS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
