Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
FCSSOFT,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,0.2933,SUCCESS,0.35,0.25,2016-10-11,2017-01-20,71.0,0.4,2016-12-22,0.25,2016-10-27,36.36,-14.77,51.14,0.4,36.36,0.25,-14.77
FCSSOFT,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,0.2667,SUCCESS,0.3,0.25,2017-04-11,2017-07-20,70.0,0.3,2017-04-11,0.2,2017-05-18,12.5,-25.0,37.5,0.3,12.5,0.2,-25.0
FCSSOFT,2017,20-September,2017-09-20,2017-10-03,2017-10-03,2018-02-16,15.0,0.2767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
FCSSOFT,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,0.3633,SUCCESS,0.4,0.3,2018-04-12,2018-07-20,71.0,0.4,2018-04-12,0.15,2018-07-13,10.09,-58.72,68.81,0.4,10.09,0.2,-44.95
FCSSOFT,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,0.2167,SUCCESS,0.25,0.2,2018-10-13,2019-01-20,66.0,0.25,2018-10-15,0.2,2018-10-15,15.38,-7.69,23.08,0.25,15.38,0.2,-7.69
FCSSOFT,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,0.2167,SUCCESS,0.25,0.2,2019-04-11,2019-07-20,67.0,0.3,2019-07-18,0.15,2019-05-17,38.46,-30.77,69.23,0.3,38.46,0.15,-30.77
FCSSOFT,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,0.23,SUCCESS,0.3,0.2,2019-10-15,2020-01-20,67.0,0.25,2019-10-15,0.2,2019-10-15,8.7,-13.04,21.74,0.25,8.7,0.2,-13.04
FCSSOFT,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,0.1767,SUCCESS,0.25,0.1,2020-04-16,2020-07-20,66.0,0.8,2020-07-01,0.2,2020-04-16,352.83,13.21,339.62,0.75,324.53,0.2,13.21
FCSSOFT,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,0.4167,SUCCESS,0.45,0.35,2020-10-13,2021-01-20,69.0,1.25,2021-01-11,0.35,2020-10-16,200.0,-16.0,216.0,1.2,188.0,0.4,-4.0
FCSSOFT,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,0.6933,SUCCESS,0.75,0.6,2021-04-14,2021-07-20,66.0,2.3,2021-06-25,0.6,2021-04-15,231.73,-13.46,245.19,2.3,231.73,0.6,-13.46
FCSSOFT,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1.3267,SUCCESS,1.45,1.2,2021-10-09,2022-01-20,71.0,8.3,2022-01-18,1.3,2021-10-28,525.63,-2.01,527.64,8.3,525.63,1.35,1.76
FCSSOFT,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,4.0533,SUCCESS,5.0,3.65,2022-04-09,2022-07-20,70.0,4.2,2022-04-11,2.55,2022-06-22,3.62,-37.09,40.71,4.0,-1.32,2.6,-35.86
FCSSOFT,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,2.88,SUCCESS,3.1,2.65,2022-10-12,2023-01-20,71.0,3.35,2022-11-17,2.45,2022-10-21,16.32,-14.93,31.25,3.2,11.11,2.5,-13.19
FCSSOFT,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,2.0767,SUCCESS,2.35,1.85,2023-04-13,2023-07-20,68.0,3.05,2023-07-18,2.05,2023-04-17,46.87,-1.28,48.15,2.8,34.83,2.1,1.12
FCSSOFT,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,2.71,SUCCESS,3.15,2.5,2023-10-12,2024-01-20,70.0,5.6,2024-01-16,2.4,2023-10-26,106.64,-11.44,118.08,5.3,95.57,2.55,-5.9
FCSSOFT,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,3.99,SUCCESS,4.65,3.55,2024-04-13,2024-07-20,66.0,4.57,2024-06-24,3.55,2024-06-05,14.54,-11.03,25.56,4.28,7.27,3.6,-9.77
FCSSOFT,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,3.544,SUCCESS,3.92,3.25,2024-10-12,2025-01-20,68.0,4.12,2024-12-06,3.0,2025-01-13,16.25,-15.35,31.6,3.74,5.53,3.0,-15.35
FCSSOFT,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,2.5727,SUCCESS,2.84,2.41,2025-04-12,2025-07-20,67.0,3.05,2025-07-03,2.39,2025-05-09,18.55,-7.1,25.65,2.89,12.33,2.42,-5.93
FCSSOFT,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,2.2533,SUCCESS,2.43,2.14,2025-10-14,2026-01-20,67.0,2.53,2025-10-23,1.57,2025-12-18,12.28,-30.33,42.6,2.51,11.39,1.6,-28.99
FCSSOFT,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1.5,SUCCESS,1.87,1.05,2026-04-16,2026-07-20,65.0,1.87,2026-06-04,1.48,2026-07-10,24.67,-1.33,26.0,1.83,22.0,1.49,-0.67
FCSSOFT,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
