Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
INDIACEM,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,100.05,SUCCESS,116.2,89.15,2018-10-13,2019-01-20,66.0,101.9,2018-10-16,79.95,2018-10-26,1.85,-20.09,21.94,98.0,-2.05,81.65,-18.39
INDIACEM,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,105.4367,SUCCESS,116.35,95.5,2019-04-11,2019-07-20,67.0,116.95,2019-05-28,90.1,2019-05-14,10.92,-14.55,25.47,114.4,8.5,92.0,-12.74
INDIACEM,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,82.42,SUCCESS,91.9,79.0,2019-10-15,2020-01-20,67.0,89.8,2020-01-16,69.5,2019-12-27,8.95,-15.68,24.63,88.4,7.26,69.75,-15.37
INDIACEM,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,100.64,SUCCESS,111.75,79.75,2020-04-16,2020-07-20,66.0,140.0,2020-05-26,97.0,2020-05-06,39.11,-3.62,42.73,135.8,34.94,98.0,-2.62
INDIACEM,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,117.0733,SUCCESS,124.6,109.6,2020-10-13,2021-01-20,69.0,185.8,2021-01-01,114.4,2020-10-15,58.7,-2.28,60.99,180.75,54.39,114.95,-1.81
INDIACEM,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,170.3967,SUCCESS,195.0,160.0,2021-04-14,2021-07-20,66.0,211.4,2021-05-24,160.5,2021-04-19,24.06,-5.81,29.87,202.7,18.96,162.05,-4.9
INDIACEM,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,191.15,SUCCESS,210.65,171.9,2021-10-09,2022-01-20,71.0,259.95,2022-01-14,170.15,2021-12-20,35.99,-10.99,46.98,254.75,33.27,174.85,-8.53
INDIACEM,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,214.1133,SUCCESS,228.0,202.4,2022-04-09,2022-07-20,70.0,235.35,2022-04-11,145.45,2022-06-20,9.92,-32.07,41.99,230.1,7.47,150.05,-29.92
INDIACEM,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,259.51,SUCCESS,298.95,226.2,2022-10-12,2023-01-20,71.0,255.45,2022-11-07,197.05,2022-12-23,-1.56,-24.07,22.5,250.65,-3.41,198.1,-23.66
INDIACEM,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,181.6633,SUCCESS,191.85,167.2,2023-04-13,2023-07-20,68.0,236.25,2023-06-22,176.25,2023-04-24,30.05,-2.98,33.03,233.0,28.26,177.5,-2.29
INDIACEM,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,231.0733,SUCCESS,246.0,223.65,2023-10-12,2024-01-20,70.0,277.0,2024-01-04,198.0,2023-11-01,19.88,-14.31,34.19,273.1,18.19,199.8,-13.53
INDIACEM,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,218.1267,SUCCESS,232.85,194.0,2024-04-13,2024-07-20,66.0,354.35,2024-07-18,172.55,2024-06-04,62.45,-20.89,83.35,347.05,59.1,184.7,-15.32
INDIACEM,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,363.37,SUCCESS,368.5,352.6,2024-10-12,2025-01-20,68.0,382.0,2025-01-01,331.1,2024-12-20,5.13,-8.88,14.01,380.45,4.7,333.2,-8.3
INDIACEM,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,277.36,SUCCESS,290.15,253.0,2025-04-12,2025-07-20,67.0,360.0,2025-06-03,278.3,2025-04-28,29.8,0.34,29.46,351.7,26.8,282.5,1.85
INDIACEM,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,388.24,SUCCESS,399.4,378.8,2025-10-14,2026-01-20,67.0,485.8,2026-01-08,372.0,2025-11-10,25.13,-4.18,29.31,478.55,23.26,375.8,-3.2
INDIACEM,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,365.44,SUCCESS,395.9,342.35,2026-04-16,2026-07-20,65.0,469.9,2026-04-27,366.25,2026-06-08,28.58,0.22,28.36,435.1,19.06,371.45,1.64
INDIACEM,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
