Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BHEL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,119.9293,SUCCESS,126.27,116.17,2013-04-12,2013-07-20,69.0,138.6,2013-05-21,108.03,2013-06-25,15.57,-9.92,25.49,137.33,14.51,108.63,-9.42
BHEL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,94.8107,SUCCESS,101.93,84.93,2013-10-12,2014-01-20,68.0,120.8,2013-12-30,87.33,2013-11-12,27.41,-7.89,35.3,119.6,26.15,88.03,-7.15
BHEL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,126.76,SUCCESS,134.77,117.33,2014-04-10,2014-07-20,44.0,194.33,2014-05-26,115.13,2014-04-17,53.31,-9.17,62.48,185.2,46.1,117.03,-7.68
BHEL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,105.8953,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BHEL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,105.8953,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BHEL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,105.8953,SUCCESS,116.0,90.07,2016-01-16,2016-01-20,3.0,98.67,2016-01-18,87.87,2016-01-18,-6.82,-17.02,10.2,96.2,-9.16,94.73,-10.54
BHEL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,77.9867,SUCCESS,86.0,73.63,2016-04-13,2016-07-20,67.0,98.0,2016-07-13,75.83,2016-06-24,25.66,-2.77,28.43,96.5,23.74,78.47,0.62
BHEL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,93.2067,SUCCESS,100.47,86.4,2016-10-11,2017-01-20,71.0,97.87,2016-11-08,77.4,2016-12-27,5.0,-16.96,21.96,95.47,2.43,78.13,-16.18
BHEL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,112.854,SUCCESS,120.53,108.27,2017-04-11,2017-07-20,70.0,121.83,2017-04-25,87.2,2017-06-27,7.95,-22.73,30.69,118.6,5.09,89.27,-20.9
BHEL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,85.098,SUCCESS,90.33,82.1,2017-10-12,2018-01-20,70.0,105.6,2018-01-12,83.5,2017-10-17,24.09,-1.88,25.97,103.8,21.98,84.05,-1.23
BHEL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,84.8333,SUCCESS,91.0,79.85,2018-04-12,2018-07-20,71.0,91.15,2018-04-12,64.45,2018-07-17,7.45,-24.03,31.47,89.35,5.32,65.0,-23.38
BHEL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,71.76,SUCCESS,76.45,66.35,2018-10-13,2019-01-20,66.0,77.65,2018-10-17,61.7,2018-12-11,8.21,-14.02,22.23,76.2,6.19,62.95,-12.28
BHEL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,72.06,SUCCESS,77.85,66.55,2019-04-11,2019-07-20,67.0,78.85,2019-04-16,59.2,2019-05-13,9.42,-17.85,27.27,77.7,7.83,59.85,-16.94
BHEL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,47.2933,SUCCESS,52.95,42.0,2019-10-15,2020-01-20,67.0,61.1,2019-10-30,41.3,2019-10-16,29.19,-12.67,41.87,58.9,24.54,41.85,-11.51
BHEL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,21.0067,SUCCESS,23.95,19.15,2020-04-16,2020-07-20,66.0,44.4,2020-07-06,20.4,2020-04-27,111.36,-2.89,114.25,43.55,107.32,20.65,-1.7
BHEL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,30.2333,SUCCESS,35.55,28.25,2020-10-13,2021-01-20,69.0,42.3,2021-01-13,26.75,2020-10-16,39.91,-11.52,51.43,40.75,34.79,27.15,-10.2
BHEL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,49.5,SUCCESS,53.05,44.3,2021-04-14,2021-07-20,66.0,79.55,2021-06-09,43.0,2021-04-19,60.71,-13.13,73.84,77.0,55.56,44.05,-11.01
BHEL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,60.8633,SUCCESS,68.0,53.05,2021-10-09,2022-01-20,71.0,80.35,2021-10-13,56.05,2021-12-20,32.02,-7.91,39.93,76.25,25.28,57.0,-6.35
BHEL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,52.5733,SUCCESS,58.65,48.8,2022-04-09,2022-07-20,70.0,57.7,2022-04-11,41.4,2022-06-20,9.75,-21.25,31.0,56.6,7.66,42.1,-19.92
BHEL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,59.8533,SUCCESS,64.2,54.75,2022-10-12,2023-01-20,71.0,91.55,2022-12-05,60.05,2022-10-12,52.96,0.33,52.63,90.55,51.29,60.65,1.33
BHEL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,71.7,SUCCESS,76.45,67.6,2023-04-13,2023-07-20,68.0,96.85,2023-07-20,71.0,2023-04-17,35.08,-0.98,36.05,95.7,33.47,71.8,0.14
BHEL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,127.3267,SUCCESS,132.6,122.15,2023-10-12,2024-01-20,70.0,225.5,2024-01-20,113.5,2023-10-26,77.1,-10.86,87.96,222.25,74.55,116.3,-8.66
BHEL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,248.8433,SUCCESS,269.2,215.8,2024-04-13,2024-07-20,66.0,335.35,2024-07-09,224.05,2024-06-04,34.76,-9.96,44.73,332.7,33.7,246.55,-0.92
BHEL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,273.1333,SUCCESS,291.1,254.15,2024-10-12,2025-01-20,68.0,275.55,2024-10-16,191.66,2025-01-13,0.88,-29.83,30.71,271.6,-0.56,192.58,-29.49
BHEL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,212.7587,SUCCESS,221.9,193.5,2025-04-12,2025-07-20,67.0,272.1,2025-06-30,212.1,2025-05-09,27.89,-0.31,28.2,266.61,25.31,216.63,1.82
BHEL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,238.6887,SUCCESS,246.75,229.77,2025-10-14,2026-01-20,67.0,305.9,2026-01-07,229.54,2025-10-24,28.16,-3.83,31.99,303.55,27.17,230.94,-3.25
BHEL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,262.8373,SUCCESS,297.39,239.17,2026-04-16,2026-07-20,65.0,446.5,2026-07-17,293.05,2026-04-16,69.88,11.49,58.38,435.4,65.65,309.26,17.66
BHEL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
