Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
UNIVCABLES,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,83.59,SUCCESS,88.5,71.5,2016-10-11,2017-01-20,71.0,110.5,2017-01-17,65.0,2016-11-21,32.19,-22.24,54.43,103.15,23.4,66.15,-20.86
UNIVCABLES,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,96.5767,SUCCESS,108.8,88.6,2017-04-11,2017-07-20,70.0,115.75,2017-07-20,88.55,2017-05-08,19.85,-8.31,28.16,114.55,18.61,89.05,-7.79
UNIVCABLES,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,143.49,SUCCESS,161.7,129.8,2017-10-12,2018-01-20,70.0,209.9,2017-11-14,139.95,2017-10-12,46.28,-2.47,48.75,195.85,36.49,152.35,6.17
UNIVCABLES,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,134.3567,SUCCESS,147.0,118.25,2018-04-12,2018-07-20,71.0,181.9,2018-04-30,131.45,2018-07-20,35.39,-2.16,37.55,173.95,29.47,132.9,-1.08
UNIVCABLES,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,206.8033,SUCCESS,258.85,175.5,2018-10-13,2019-01-20,66.0,349.8,2018-11-07,218.0,2018-10-26,69.15,5.41,63.73,345.55,67.09,222.4,7.54
UNIVCABLES,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,223.01,SUCCESS,235.7,214.0,2019-04-11,2019-07-20,67.0,246.3,2019-05-29,170.5,2019-07-19,10.44,-23.55,33.99,241.15,8.13,173.25,-22.31
UNIVCABLES,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,160.8667,SUCCESS,189.9,137.25,2019-10-15,2020-01-20,67.0,200.6,2019-11-05,144.0,2019-10-15,24.7,-10.48,35.18,191.3,18.92,145.45,-9.58
UNIVCABLES,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,83.7133,SUCCESS,101.6,67.0,2020-04-16,2020-07-20,66.0,129.95,2020-06-24,84.95,2020-05-20,55.23,1.48,53.75,126.85,51.53,85.55,2.19
UNIVCABLES,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,133.7267,SUCCESS,147.55,127.05,2020-10-13,2021-01-20,69.0,165.3,2021-01-06,125.25,2020-12-22,23.61,-6.34,29.95,159.05,18.94,128.45,-3.95
UNIVCABLES,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,139.7733,SUCCESS,149.55,134.55,2021-04-14,2021-07-20,66.0,217.7,2021-05-31,128.65,2021-04-19,55.75,-7.96,63.71,211.5,51.32,131.45,-5.95
UNIVCABLES,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,170.4633,SUCCESS,188.8,155.0,2021-10-09,2022-01-20,71.0,187.4,2022-01-03,140.05,2021-12-20,9.94,-17.84,27.78,179.45,5.27,141.65,-16.9
UNIVCABLES,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,146.7467,SUCCESS,164.0,136.45,2022-04-09,2022-07-20,70.0,173.0,2022-04-22,125.1,2022-06-20,17.89,-14.75,32.64,169.7,15.64,127.35,-13.22
UNIVCABLES,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,218.44,SUCCESS,259.95,197.75,2022-10-12,2023-01-20,71.0,371.0,2023-01-03,230.0,2022-10-24,69.84,5.29,64.55,357.05,63.45,233.6,6.94
UNIVCABLES,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,368.5667,SUCCESS,415.0,333.35,2023-04-13,2023-07-20,68.0,424.9,2023-05-18,350.1,2023-05-30,15.28,-5.01,20.29,416.6,13.03,353.95,-3.97
UNIVCABLES,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,488.2767,SUCCESS,524.4,455.05,2023-10-12,2024-01-20,70.0,564.0,2024-01-11,468.35,2023-10-26,15.51,-4.08,19.59,544.65,11.55,486.5,-0.36
UNIVCABLES,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,469.98,SUCCESS,534.0,390.0,2024-04-13,2024-07-20,66.0,909.9,2024-07-15,484.55,2024-04-15,93.6,3.1,90.5,889.35,89.23,493.8,5.07
UNIVCABLES,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,664.9233,SUCCESS,800.0,598.05,2024-10-12,2025-01-20,68.0,866.25,2025-01-09,588.0,2024-11-22,30.28,-11.57,41.85,841.7,26.59,591.1,-11.1
UNIVCABLES,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,474.5667,SUCCESS,524.9,407.25,2025-04-12,2025-07-20,67.0,824.45,2025-07-08,420.55,2025-04-15,73.73,-11.38,85.11,805.65,69.77,430.4,-9.31
UNIVCABLES,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,721.8167,SUCCESS,823.85,676.85,2025-10-14,2026-01-20,67.0,1008.0,2025-11-20,659.6,2025-10-14,39.65,-8.62,48.27,977.6,35.44,678.7,-5.97
UNIVCABLES,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,701.7733,SUCCESS,822.2,615.0,2026-04-16,2026-07-20,65.0,1391.0,2026-06-22,788.95,2026-04-16,98.21,12.42,85.79,1348.9,92.21,800.0,14.0
UNIVCABLES,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
