Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RAIN,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,37.0967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RAIN,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,37.0967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RAIN,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,37.0967,SUCCESS,40.3,33.75,2016-01-16,2016-01-20,3.0,35.35,2016-01-19,30.7,2016-01-18,-4.71,-17.24,12.53,34.85,-6.06,32.5,-12.39
RAIN,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,30.95,SUCCESS,34.45,28.7,2016-04-13,2016-07-20,67.0,38.25,2016-06-29,30.1,2016-05-06,23.59,-2.75,26.33,37.3,20.52,31.1,0.48
RAIN,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,49.11,SUCCESS,55.45,42.1,2016-10-11,2017-01-20,71.0,67.7,2017-01-20,42.0,2016-11-09,37.85,-14.48,52.33,65.0,32.36,45.05,-8.27
RAIN,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,104.8967,SUCCESS,114.7,94.9,2017-04-11,2017-07-20,70.0,133.5,2017-07-17,91.55,2017-05-25,27.27,-12.72,39.99,131.3,25.17,94.0,-10.39
RAIN,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,176.3667,SUCCESS,194.4,156.0,2017-10-12,2018-01-20,70.0,475.0,2018-01-09,182.25,2017-10-12,169.33,3.34,165.99,461.2,161.5,188.35,6.79
RAIN,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,378.6533,SUCCESS,405.2,365.6,2018-04-12,2018-07-20,71.0,369.75,2018-04-12,162.35,2018-07-17,-2.35,-57.12,54.77,355.4,-6.14,170.65,-54.93
RAIN,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,170.4333,SUCCESS,197.35,148.5,2018-10-13,2019-01-20,66.0,201.0,2018-10-16,114.8,2019-01-09,17.93,-32.64,50.58,195.35,14.62,115.7,-32.11
RAIN,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,100.84,SUCCESS,110.3,95.4,2019-04-11,2019-07-20,67.0,147.8,2019-04-15,86.0,2019-07-19,46.57,-14.72,61.29,137.7,36.55,87.2,-13.53
RAIN,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,94.3433,SUCCESS,110.6,82.8,2019-10-15,2020-01-20,67.0,128.8,2020-01-16,84.2,2019-10-15,36.52,-10.75,47.27,125.45,32.97,84.65,-10.27
RAIN,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,56.3933,SUCCESS,74.5,44.75,2020-04-16,2020-07-20,66.0,105.25,2020-07-17,61.1,2020-05-18,86.64,8.35,78.29,101.35,79.72,61.85,9.68
RAIN,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,100.9967,SUCCESS,107.25,94.6,2020-10-13,2021-01-20,69.0,156.6,2021-01-12,94.0,2020-10-15,55.05,-6.93,61.98,154.25,52.73,94.55,-6.38
RAIN,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,150.4667,SUCCESS,175.0,137.6,2021-04-14,2021-07-20,66.0,246.8,2021-07-20,151.3,2021-04-15,64.02,0.55,63.47,239.75,59.34,157.95,4.97
RAIN,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,236.5733,SUCCESS,259.5,217.05,2021-10-09,2022-01-20,71.0,255.8,2022-01-14,192.0,2021-11-29,8.13,-18.84,26.97,253.4,7.11,193.3,-18.29
RAIN,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,197.2733,SUCCESS,209.5,181.1,2022-04-09,2022-07-20,70.0,197.0,2022-04-11,128.6,2022-06-20,-0.14,-34.81,34.67,191.7,-2.83,135.65,-31.24
RAIN,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,168.1,SUCCESS,186.4,155.0,2022-10-12,2023-01-20,71.0,190.9,2022-12-05,155.7,2022-12-26,13.56,-7.38,20.94,187.2,11.36,158.45,-5.74
RAIN,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,151.86,SUCCESS,159.75,143.25,2023-04-13,2023-07-20,68.0,176.0,2023-06-19,144.65,2023-05-22,15.9,-4.75,20.64,172.55,13.62,146.8,-3.33
RAIN,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,165.5267,SUCCESS,174.15,161.6,2023-10-12,2024-01-20,70.0,172.7,2023-10-17,140.25,2023-11-10,4.33,-15.27,19.6,169.95,2.67,142.2,-14.09
RAIN,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,165.5367,SUCCESS,182.5,150.0,2024-04-13,2024-07-20,66.0,184.5,2024-04-26,130.05,2024-06-04,11.46,-21.44,32.89,181.0,9.34,153.1,-7.51
RAIN,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,174.5113,SUCCESS,184.7,159.7,2024-10-12,2025-01-20,68.0,197.0,2024-12-12,144.23,2024-11-13,12.89,-17.35,30.24,193.75,11.02,145.41,-16.68
RAIN,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,137.3787,SUCCESS,144.5,127.62,2025-04-12,2025-07-20,67.0,156.79,2025-06-11,134.6,2025-05-09,14.13,-2.02,16.15,154.98,12.81,136.91,-0.34
RAIN,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,132.124,SUCCESS,139.08,127.51,2025-10-14,2026-01-20,67.0,155.3,2026-01-06,99.9,2025-12-09,17.54,-24.39,41.93,154.29,16.78,101.48,-23.19
RAIN,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,113.602,SUCCESS,128.8,102.5,2026-04-16,2026-07-20,65.0,218.9,2026-07-13,125.43,2026-05-05,92.69,10.41,82.28,213.64,88.06,126.0,10.91
RAIN,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
