Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MIRZAINT,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,34.9113,SUCCESS,41.16,32.39,2006-04-11,2006-07-20,72.0,41.56,2006-05-11,23.14,2006-06-14,19.04,-33.72,52.76,40.02,14.63,24.5,-29.82
MIRZAINT,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,32.2493,SUCCESS,37.38,29.4,2006-10-12,2007-01-20,69.0,47.03,2007-01-12,29.84,2006-12-13,45.83,-7.47,53.3,43.66,35.38,30.51,-5.39
MIRZAINT,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,32.174,SUCCESS,35.62,30.16,2007-04-12,2007-07-20,45.0,41.1,2007-04-27,28.0,2007-06-15,27.74,-12.97,40.72,39.55,22.93,28.3,-12.04
MIRZAINT,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,12.0733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MIRZAINT,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,12.0733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MIRZAINT,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,12.0733,SUCCESS,13.7,10.5,2009-01-17,2009-01-20,2.0,11.55,2009-01-19,10.6,2009-01-19,-4.33,-12.2,7.87,11.35,-5.99,10.8,-10.55
MIRZAINT,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,8.4067,SUCCESS,10.8,7.0,2009-04-16,2009-07-20,66.0,18.15,2009-06-08,9.25,2009-04-29,115.9,10.03,105.87,17.25,105.19,9.55,13.6
MIRZAINT,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,18.5167,SUCCESS,22.4,17.05,2009-10-16,2010-01-20,65.0,19.3,2009-10-17,12.3,2009-11-10,4.23,-33.57,37.8,18.3,-1.17,14.25,-23.04
MIRZAINT,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,15.2733,SUCCESS,16.7,14.4,2010-04-14,2010-07-20,69.0,16.5,2010-04-23,13.35,2010-05-21,8.03,-12.59,20.62,16.1,5.41,13.6,-10.96
MIRZAINT,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,16.66,SUCCESS,17.7,16.1,2010-10-09,2011-01-20,72.0,28.1,2010-11-11,15.65,2010-10-29,68.67,-6.06,74.73,26.5,59.06,15.75,-5.46
MIRZAINT,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,22.7567,SUCCESS,25.4,18.8,2011-04-09,2011-07-20,70.0,26.15,2011-04-25,20.95,2011-05-05,14.91,-7.94,22.85,24.7,8.54,21.35,-6.18
MIRZAINT,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,19.5933,SUCCESS,21.85,17.25,2011-10-12,2012-01-20,70.0,21.7,2011-10-17,16.0,2011-12-15,10.75,-18.34,29.09,20.45,4.37,16.1,-17.83
MIRZAINT,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,18.9533,SUCCESS,23.9,17.75,2012-04-12,2012-07-20,72.0,20.95,2012-05-04,17.1,2012-06-04,10.53,-9.78,20.31,20.25,6.84,17.45,-7.93
MIRZAINT,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,18.15,SUCCESS,19.0,17.8,2012-10-12,2013-01-20,67.0,26.85,2012-11-27,17.4,2012-10-30,47.93,-4.13,52.07,25.65,41.32,17.65,-2.75
MIRZAINT,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,19.3367,SUCCESS,21.7,17.45,2013-04-12,2013-07-20,69.0,26.0,2013-05-30,19.0,2013-04-22,34.46,-1.74,36.2,24.9,28.77,19.85,2.65
MIRZAINT,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,20.6167,SUCCESS,21.55,20.0,2013-10-12,2014-01-20,68.0,37.35,2014-01-08,20.85,2013-10-14,81.16,1.13,80.03,36.0,74.62,21.2,2.83
MIRZAINT,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,28.06,SUCCESS,29.7,26.85,2014-04-10,2014-07-20,44.0,38.0,2014-06-12,25.0,2014-05-20,35.42,-10.91,46.33,33.6,19.74,26.6,-5.2
MIRZAINT,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,128.4967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MIRZAINT,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,128.4967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MIRZAINT,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,128.4967,SUCCESS,143.0,107.0,2016-01-16,2016-01-20,3.0,109.75,2016-01-18,100.15,2016-01-18,-14.59,-22.06,7.47,107.95,-15.99,101.75,-20.82
MIRZAINT,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,99.11,SUCCESS,108.5,92.5,2016-04-13,2016-07-20,67.0,110.25,2016-05-03,84.55,2016-06-24,11.24,-14.69,25.93,106.75,7.71,87.25,-11.97
MIRZAINT,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,93.4633,SUCCESS,102.5,85.8,2016-10-11,2017-01-20,71.0,100.3,2017-01-12,68.1,2016-11-22,7.31,-27.14,34.45,97.15,3.94,69.4,-25.75
MIRZAINT,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,86.5733,SUCCESS,90.9,84.0,2017-04-11,2017-07-20,70.0,171.5,2017-07-04,84.0,2017-04-13,98.1,-2.97,101.07,168.55,94.69,84.35,-2.57
MIRZAINT,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,160.74,SUCCESS,169.5,153.1,2017-10-12,2018-01-20,70.0,178.0,2017-11-01,149.6,2017-11-15,10.74,-6.93,17.67,170.15,5.85,150.75,-6.22
MIRZAINT,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,124.67,SUCCESS,137.1,107.0,2018-04-12,2018-07-20,71.0,145.8,2018-04-24,92.2,2018-07-20,16.95,-26.04,42.99,142.0,13.9,93.5,-25.0
MIRZAINT,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,80.7333,SUCCESS,99.7,68.1,2018-10-13,2019-01-20,66.0,90.2,2018-12-19,72.45,2018-12-11,11.73,-10.26,21.99,88.0,9.0,73.9,-8.46
MIRZAINT,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,55.11,SUCCESS,57.8,53.2,2019-04-11,2019-07-20,67.0,68.9,2019-06-28,49.55,2019-05-14,25.02,-10.09,35.11,68.4,24.12,50.2,-8.91
MIRZAINT,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,55.6467,SUCCESS,60.4,52.75,2019-10-15,2020-01-20,67.0,72.0,2020-01-15,52.95,2019-10-16,29.39,-4.85,34.23,67.55,21.39,53.4,-4.04
MIRZAINT,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,38.0433,SUCCESS,48.5,27.25,2020-04-16,2020-07-20,66.0,55.65,2020-07-06,36.8,2020-06-26,46.28,-3.27,49.55,52.65,38.39,37.2,-2.22
MIRZAINT,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,50.2133,SUCCESS,54.9,47.05,2020-10-13,2021-01-20,69.0,62.9,2020-11-27,46.0,2020-11-04,25.27,-8.39,33.66,59.1,17.7,46.3,-7.79
MIRZAINT,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,47.1267,SUCCESS,49.65,45.05,2021-04-14,2021-07-20,66.0,60.5,2021-06-08,43.0,2021-04-19,28.38,-8.76,37.13,59.2,25.62,43.25,-8.23
MIRZAINT,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,59.9367,SUCCESS,67.0,56.0,2021-10-09,2022-01-20,71.0,169.85,2022-01-17,58.35,2021-10-29,183.38,-2.65,186.03,163.3,172.45,59.7,-0.39
MIRZAINT,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,167.1267,SUCCESS,198.9,155.8,2022-04-09,2022-07-20,70.0,283.0,2022-07-12,162.0,2022-05-12,69.33,-3.07,72.4,275.9,65.08,169.45,1.39
MIRZAINT,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,337.68,SUCCESS,358.95,299.55,2022-10-12,2023-01-20,71.0,359.9,2022-10-19,218.2,2022-12-26,6.58,-35.38,41.96,348.8,3.29,219.65,-34.95
MIRZAINT,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,33.098,SUCCESS,36.35,29.9,2023-04-13,2023-07-20,68.0,73.05,2023-04-26,32.0,2023-04-13,120.71,-3.32,124.03,73.05,120.71,33.4,0.91
MIRZAINT,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,45.5967,SUCCESS,50.45,42.8,2023-10-12,2024-01-20,70.0,63.6,2024-01-19,43.75,2023-12-21,39.48,-4.05,43.53,61.6,35.1,44.9,-1.53
MIRZAINT,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,46.0067,SUCCESS,48.75,43.0,2024-04-16,2024-07-20,65.0,49.7,2024-07-03,39.55,2024-06-04,8.03,-14.03,22.06,48.43,5.27,40.9,-11.1
MIRZAINT,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,43.9867,SUCCESS,46.9,42.0,2024-10-12,2025-01-20,68.0,45.0,2024-10-14,33.85,2025-01-13,2.3,-23.04,25.35,44.32,0.76,34.64,-21.25
MIRZAINT,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,28.5907,SUCCESS,31.75,25.03,2025-04-12,2025-07-20,67.0,35.64,2025-07-08,27.95,2025-05-09,24.66,-2.24,26.9,34.5,20.67,28.25,-1.19
MIRZAINT,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,39.004,SUCCESS,43.29,36.5,2025-10-14,2026-01-20,67.0,41.95,2025-12-16,32.11,2026-01-20,7.55,-17.68,25.23,40.72,4.4,32.53,-16.6
MIRZAINT,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,29.3887,SUCCESS,33.26,24.95,2026-04-16,2026-07-20,65.0,41.9,2026-07-08,28.21,2026-05-20,42.57,-4.01,46.58,39.86,35.63,28.8,-2.0
MIRZAINT,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
