Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DTIL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,117.8133,SUCCESS,154.0,90.0,2020-04-16,2020-07-20,66.0,198.6,2020-07-15,136.0,2020-05-18,68.57,15.44,53.13,187.15,58.85,139.5,18.41
DTIL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,247.2867,SUCCESS,264.95,227.95,2020-10-13,2021-01-20,69.0,305.9,2020-10-28,233.05,2020-10-14,23.7,-5.76,29.46,296.95,20.08,238.45,-3.57
DTIL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,257.87,SUCCESS,279.35,245.0,2021-04-14,2021-07-20,66.0,599.95,2021-06-18,246.0,2021-04-16,132.66,-4.6,137.26,563.8,118.64,247.5,-4.02
DTIL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,268.9567,SUCCESS,288.7,257.0,2021-10-09,2022-01-20,71.0,354.0,2022-01-12,235.05,2021-12-01,31.62,-12.61,44.23,344.6,28.12,239.2,-11.06
DTIL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,269.9967,SUCCESS,310.0,250.95,2022-04-09,2022-07-20,70.0,325.0,2022-04-19,180.35,2022-06-20,20.37,-33.2,53.57,312.95,15.91,186.15,-31.05
DTIL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,206.4833,SUCCESS,220.0,196.1,2022-10-12,2023-01-20,71.0,277.45,2022-12-07,191.0,2022-10-19,34.37,-7.5,41.87,264.9,28.29,194.15,-5.97
DTIL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,192.8033,SUCCESS,201.0,180.4,2023-04-13,2023-07-20,68.0,238.8,2023-06-28,193.0,2023-05-05,23.86,0.1,23.75,219.95,14.08,194.85,1.06
DTIL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,223.0067,SUCCESS,235.8,214.3,2023-10-12,2024-01-20,70.0,245.0,2023-11-22,206.55,2023-10-26,9.86,-7.38,17.24,237.6,6.54,210.9,-5.43
DTIL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,199.7667,SUCCESS,211.9,184.0,2024-04-13,2024-07-20,66.0,248.7,2024-07-09,174.9,2024-06-04,24.5,-12.45,36.94,237.43,18.85,180.65,-9.57
DTIL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,267.9833,SUCCESS,312.0,254.05,2024-10-12,2025-01-20,68.0,314.0,2024-12-16,232.0,2025-01-13,17.17,-13.43,30.6,299.9,11.91,234.85,-12.36
DTIL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,179.182,SUCCESS,195.18,166.65,2025-04-12,2025-07-20,67.0,230.05,2025-06-06,168.8,2025-05-07,28.39,-5.79,34.18,212.56,18.63,171.47,-4.3
DTIL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,185.046,SUCCESS,192.74,179.01,2025-10-14,2026-01-20,67.0,188.0,2025-10-17,146.32,2025-10-17,1.6,-20.93,22.52,182.91,-1.15,147.82,-20.12
DTIL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,124.77,SUCCESS,142.02,102.0,2026-04-16,2026-07-20,65.0,164.3,2026-05-05,127.21,2026-06-08,31.68,1.96,29.73,152.37,22.12,130.3,4.43
DTIL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
