Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ANANTRAJ,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,22.3533,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ANANTRAJ,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,22.3533,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ANANTRAJ,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,22.3533,SUCCESS,25.28,19.1,2016-01-16,2016-01-20,3.0,20.82,2016-01-19,18.33,2016-01-18,-6.86,-18.0,11.14,19.93,-10.84,19.0,-15.0
ANANTRAJ,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,17.7593,SUCCESS,18.7,16.8,2016-04-13,2016-07-20,67.0,30.23,2016-07-20,18.25,2016-04-13,70.22,2.76,67.46,30.23,70.22,18.54,4.4
ANANTRAJ,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,30.5487,SUCCESS,32.91,26.49,2016-10-11,2017-01-20,71.0,30.71,2016-10-19,17.47,2016-11-22,0.53,-42.81,43.34,30.31,-0.78,17.98,-41.14
ANANTRAJ,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,25.9807,SUCCESS,28.2,24.37,2017-04-11,2017-07-20,70.0,38.31,2017-07-18,27.02,2017-04-12,47.46,4.0,43.46,37.48,44.26,28.01,7.81
ANANTRAJ,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,29.6527,SUCCESS,33.42,27.91,2017-10-12,2018-01-20,70.0,45.38,2018-01-10,27.83,2017-10-19,53.04,-6.15,59.19,44.01,48.42,28.09,-5.27
ANANTRAJ,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,26.498,SUCCESS,28.25,24.32,2018-04-12,2018-07-20,71.0,27.61,2018-04-12,19.16,2018-07-19,4.2,-27.69,31.89,26.78,1.06,19.5,-26.41
ANANTRAJ,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,20.3893,SUCCESS,25.95,17.55,2018-10-13,2019-01-20,66.0,21.3,2018-10-17,15.81,2018-12-10,4.47,-22.46,26.93,20.76,1.82,16.75,-17.85
ANANTRAJ,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,18.012,SUCCESS,19.0,17.39,2019-04-11,2019-07-20,67.0,19.26,2019-05-28,14.26,2019-05-14,6.93,-20.83,27.76,18.97,5.32,14.5,-19.5
ANANTRAJ,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,17.0333,SUCCESS,19.29,14.69,2019-10-15,2020-01-20,67.0,21.81,2020-01-15,14.98,2019-10-18,28.04,-12.05,40.1,21.03,23.46,15.41,-9.53
ANANTRAJ,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,9.7293,SUCCESS,10.81,6.96,2020-04-16,2020-07-20,66.0,13.51,2020-07-03,7.63,2020-05-18,38.86,-21.58,60.44,13.19,35.57,7.73,-20.55
ANANTRAJ,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,17.674,SUCCESS,22.4,13.89,2020-10-13,2021-01-20,69.0,36.4,2021-01-15,16.75,2020-11-09,105.95,-5.23,111.18,36.35,105.67,17.85,1.0
ANANTRAJ,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,53.96,SUCCESS,59.0,48.6,2021-04-14,2021-07-20,66.0,73.95,2021-07-15,47.3,2021-04-15,37.05,-12.34,49.39,72.35,34.08,48.05,-10.95
ANANTRAJ,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,73.6067,SUCCESS,81.15,60.75,2021-10-09,2022-01-20,71.0,83.2,2022-01-17,59.5,2021-10-29,13.03,-19.16,32.2,82.35,11.88,61.2,-16.86
ANANTRAJ,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,65.51,SUCCESS,72.75,62.0,2022-04-09,2022-07-20,70.0,72.0,2022-07-20,43.0,2022-06-20,9.91,-34.36,44.27,70.6,7.77,43.35,-33.83
ANANTRAJ,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,92.5967,SUCCESS,106.8,80.45,2022-10-12,2023-01-20,71.0,125.25,2023-01-20,88.0,2022-12-26,35.26,-4.96,40.23,121.9,31.65,89.9,-2.91
ANANTRAJ,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,124.9367,SUCCESS,142.0,111.25,2023-04-13,2023-07-20,68.0,200.2,2023-07-20,133.55,2023-04-20,60.24,6.89,53.35,197.5,58.08,135.3,8.29
ANANTRAJ,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,222.22,SUCCESS,237.9,210.05,2023-10-12,2024-01-20,70.0,332.05,2024-01-12,220.0,2023-10-23,49.42,-1.0,50.42,327.95,47.58,223.55,0.6
ANANTRAJ,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,321.77,SUCCESS,350.0,282.3,2024-04-13,2024-07-20,66.0,552.0,2024-07-08,319.15,2024-06-04,71.55,-0.81,72.37,544.3,69.16,332.5,3.33
ANANTRAJ,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,723.46,SUCCESS,767.0,653.5,2024-10-12,2025-01-20,68.0,947.9,2025-01-08,635.1,2024-10-28,31.02,-12.21,43.24,935.55,29.32,651.7,-9.92
ANANTRAJ,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,482.27,SUCCESS,558.05,376.15,2025-04-12,2025-07-20,67.0,620.0,2025-07-16,414.05,2025-05-09,28.56,-14.15,42.7,607.2,25.9,428.75,-11.1
ANANTRAJ,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,694.2133,SUCCESS,743.65,643.5,2025-10-14,2026-01-20,67.0,689.55,2025-10-14,484.0,2025-12-09,-0.67,-30.28,29.61,662.55,-4.56,503.15,-27.52
ANANTRAJ,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,460.6467,SUCCESS,509.65,403.0,2026-04-16,2026-07-20,65.0,603.0,2026-07-20,447.35,2026-04-24,30.9,-2.89,33.79,600.8,30.43,462.4,0.38
ANANTRAJ,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
