Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KAMATHOTEL,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,43.15,SUCCESS,49.9,35.1,2009-01-17,2009-01-20,2.0,43.75,2009-01-19,38.0,2009-01-20,1.39,-11.94,13.33,40.65,-5.79,39.0,-9.62
KAMATHOTEL,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,30.67,SUCCESS,44.5,24.0,2009-04-16,2009-07-20,66.0,72.5,2009-06-03,35.0,2009-05-11,136.39,14.12,122.27,71.15,131.99,35.7,16.4
KAMATHOTEL,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,69.3167,SUCCESS,81.0,64.55,2009-10-16,2010-01-20,65.0,73.6,2010-01-20,52.85,2009-11-03,6.18,-23.76,29.94,70.45,1.64,53.05,-23.47
KAMATHOTEL,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,83.46,SUCCESS,96.45,67.4,2010-04-14,2010-07-20,69.0,133.0,2010-04-16,88.1,2010-04-15,59.36,5.56,53.8,129.35,54.98,107.0,28.21
KAMATHOTEL,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,133.2867,SUCCESS,167.65,115.65,2010-10-09,2011-01-20,72.0,147.45,2010-10-15,92.0,2011-01-18,10.63,-30.98,41.6,141.0,5.79,96.65,-27.49
KAMATHOTEL,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,95.9633,SUCCESS,130.0,78.2,2011-04-09,2011-07-20,70.0,108.8,2011-04-13,84.0,2011-05-20,13.38,-12.47,25.84,104.8,9.21,85.35,-11.06
KAMATHOTEL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,90.9833,SUCCESS,98.9,82.4,2011-10-12,2012-01-20,70.0,134.0,2011-11-08,80.1,2011-12-20,47.28,-11.96,59.24,126.55,39.09,84.9,-6.69
KAMATHOTEL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,126.56,SUCCESS,129.0,118.25,2012-04-12,2012-07-20,72.0,132.0,2012-07-11,117.0,2012-07-17,4.3,-7.55,11.85,128.7,1.69,122.45,-3.25
KAMATHOTEL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,125.59,SUCCESS,128.35,122.75,2012-10-12,2013-01-20,66.0,135.0,2012-10-17,108.15,2013-01-10,7.49,-13.89,21.38,133.5,6.3,110.4,-12.09
KAMATHOTEL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,74.53,SUCCESS,87.0,68.15,2013-04-12,2013-07-20,67.0,80.0,2013-04-30,60.85,2013-07-17,7.34,-18.36,25.69,78.7,5.6,62.7,-15.87
KAMATHOTEL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,54.2333,SUCCESS,60.25,52.0,2013-10-12,2014-01-20,67.0,76.05,2013-12-04,50.6,2013-11-29,40.23,-6.7,46.93,72.2,33.13,52.45,-3.29
KAMATHOTEL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,56.7267,SUCCESS,62.85,54.05,2014-04-10,2014-07-20,43.0,107.25,2014-06-16,54.5,2014-04-17,89.06,-3.93,92.99,100.4,76.99,55.0,-3.04
KAMATHOTEL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,48.47,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KAMATHOTEL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,48.47,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KAMATHOTEL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,48.47,SUCCESS,63.2,41.0,2016-01-16,2016-01-20,3.0,42.9,2016-01-19,38.1,2016-01-18,-11.49,-21.39,9.9,41.4,-14.59,38.35,-20.88
KAMATHOTEL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,34.64,SUCCESS,37.9,32.0,2016-04-13,2016-07-20,67.0,39.05,2016-05-17,28.1,2016-06-24,12.73,-18.88,31.61,37.2,7.39,30.3,-12.53
KAMATHOTEL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,35.2867,SUCCESS,39.55,34.1,2016-10-11,2017-01-20,71.0,37.2,2016-10-19,25.3,2016-11-23,5.42,-28.3,33.72,36.3,2.87,26.25,-25.61
KAMATHOTEL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,34.0167,SUCCESS,37.8,30.7,2017-04-11,2017-07-20,70.0,61.9,2017-07-19,34.1,2017-04-13,81.97,0.24,81.72,60.1,76.68,34.35,0.98
KAMATHOTEL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,109.5733,SUCCESS,127.05,95.75,2017-10-12,2018-01-20,70.0,153.2,2018-01-12,112.3,2017-10-23,39.82,2.49,37.33,150.3,37.17,116.7,6.5
KAMATHOTEL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,94.41,SUCCESS,104.95,82.5,2018-04-12,2018-07-20,71.0,124.5,2018-04-18,57.15,2018-07-19,31.87,-39.47,71.34,118.45,25.46,57.4,-39.2
KAMATHOTEL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,50.1133,SUCCESS,66.4,42.65,2018-10-13,2019-01-20,66.0,55.3,2018-12-19,37.45,2018-10-26,10.35,-25.27,35.62,54.0,7.76,39.65,-20.88
KAMATHOTEL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,50.1033,SUCCESS,52.75,48.6,2019-04-11,2019-07-20,67.0,53.2,2019-05-28,37.85,2019-07-19,6.18,-24.46,30.64,51.9,3.59,38.35,-23.46
KAMATHOTEL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,38.04,SUCCESS,46.3,33.85,2019-10-15,2020-01-20,67.0,42.7,2020-01-16,31.6,2019-12-13,12.25,-16.93,29.18,41.8,9.88,32.1,-15.62
KAMATHOTEL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,18.6,SUCCESS,27.2,14.05,2020-04-16,2020-07-20,66.0,42.0,2020-07-08,17.65,2020-05-20,125.81,-5.11,130.91,38.5,106.99,18.8,1.08
KAMATHOTEL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,30.1033,SUCCESS,33.25,26.75,2020-10-13,2021-01-20,69.0,41.95,2020-12-24,28.75,2020-10-20,39.35,-4.5,43.85,40.8,35.53,29.15,-3.17
KAMATHOTEL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,30.7767,SUCCESS,33.95,28.3,2021-04-14,2021-07-20,66.0,57.1,2021-06-08,27.5,2021-04-19,85.53,-10.65,96.18,56.3,82.93,28.05,-8.86
KAMATHOTEL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,52.4467,SUCCESS,63.05,47.25,2021-10-09,2022-01-20,71.0,75.45,2021-10-12,45.0,2021-12-20,43.86,-14.2,58.06,70.3,34.04,46.1,-12.1
KAMATHOTEL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,71.05,SUCCESS,81.4,60.15,2022-04-09,2022-07-20,70.0,94.6,2022-04-28,50.0,2022-06-20,33.15,-29.63,62.77,91.75,29.13,50.55,-28.85
KAMATHOTEL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,91.5133,SUCCESS,99.0,83.35,2022-10-12,2023-01-20,71.0,135.0,2023-01-20,80.65,2022-11-15,47.52,-11.87,59.39,131.2,43.37,81.65,-10.78
KAMATHOTEL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,130.6767,SUCCESS,143.8,119.85,2023-04-13,2023-07-20,68.0,255.0,2023-07-12,128.45,2023-04-17,95.14,-1.7,96.84,248.95,90.51,131.6,0.71
KAMATHOTEL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,201.0533,SUCCESS,207.55,193.35,2023-10-12,2024-01-20,70.0,365.0,2024-01-19,186.7,2023-10-30,81.54,-7.14,88.68,357.2,77.66,191.5,-4.75
KAMATHOTEL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,276.8767,SUCCESS,315.1,244.8,2024-04-13,2024-07-20,66.0,307.75,2024-04-15,201.82,2024-07-19,11.15,-27.11,38.26,298.85,7.94,203.49,-26.51
KAMATHOTEL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,199.1127,SUCCESS,211.0,185.0,2024-10-12,2025-01-20,68.0,256.5,2024-12-10,175.0,2024-10-25,28.82,-12.11,40.93,244.87,22.98,186.1,-6.54
KAMATHOTEL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,285.3133,SUCCESS,347.5,208.5,2025-04-12,2025-07-20,67.0,281.35,2025-04-22,221.24,2025-05-09,-1.39,-22.46,21.07,278.55,-2.37,223.06,-21.82
KAMATHOTEL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,312.7967,SUCCESS,329.8,293.6,2025-10-14,2026-01-20,67.0,315.0,2025-10-17,216.0,2026-01-20,0.7,-30.95,31.65,307.0,-1.85,216.71,-30.72
KAMATHOTEL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,164.2473,SUCCESS,183.99,140.2,2026-04-16,2026-07-20,65.0,195.99,2026-06-24,156.25,2026-05-18,19.33,-4.87,24.2,190.37,15.9,158.15,-3.71
KAMATHOTEL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
