Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
INDIANB,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,232.33,SUCCESS,248.3,218.1,2012-04-12,2012-07-20,72.0,239.9,2012-04-12,156.2,2012-06-04,3.26,-32.77,36.03,235.3,1.28,159.75,-31.24
INDIANB,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,190.0933,SUCCESS,199.0,181.3,2012-10-12,2013-01-20,67.0,218.95,2013-01-09,164.0,2012-10-31,15.18,-13.73,28.91,217.35,14.34,165.55,-12.91
INDIANB,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,167.5833,SUCCESS,182.5,155.0,2013-04-12,2013-07-20,69.0,174.15,2013-04-30,105.35,2013-07-17,3.92,-37.14,41.05,171.0,2.04,106.6,-36.39
INDIANB,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,71.0767,SUCCESS,83.7,67.1,2013-10-12,2014-01-20,68.0,122.7,2014-01-02,71.4,2013-10-29,72.63,0.45,72.18,117.05,64.68,72.25,1.65
INDIANB,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,112.7033,SUCCESS,133.9,105.55,2014-04-10,2014-07-20,44.0,199.2,2014-05-26,114.5,2014-05-09,76.75,1.59,75.15,185.3,64.41,116.85,3.68
INDIANB,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,107.9,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INDIANB,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,107.9,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
INDIANB,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,107.9,SUCCESS,116.65,90.3,2016-01-16,2016-01-20,3.0,93.65,2016-01-18,88.3,2016-01-20,-13.21,-18.16,4.96,90.75,-15.89,89.2,-17.33
INDIANB,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,102.9,SUCCESS,109.4,98.7,2016-04-13,2016-07-20,67.0,165.9,2016-07-18,84.9,2016-05-12,61.22,-17.49,78.72,159.5,55.0,86.2,-16.23
INDIANB,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,216.61,SUCCESS,235.75,204.65,2016-10-11,2017-01-20,71.0,276.4,2016-11-11,185.0,2016-11-09,27.6,-14.59,42.2,268.35,23.89,200.9,-7.25
INDIANB,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,269.2733,SUCCESS,286.5,256.75,2017-04-11,2017-07-20,70.0,365.0,2017-05-16,251.45,2017-04-19,35.55,-6.62,42.17,361.75,34.34,253.3,-5.93
INDIANB,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,268.5067,SUCCESS,287.8,253.05,2017-10-12,2018-01-20,70.0,427.4,2017-11-17,255.05,2017-10-19,59.18,-5.01,64.19,417.6,55.53,258.05,-3.89
INDIANB,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,304.2667,SUCCESS,327.4,274.25,2018-04-12,2018-07-20,71.0,375.15,2018-06-13,293.25,2018-05-10,23.3,-3.62,26.92,367.6,20.82,300.55,-1.22
INDIANB,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,240.01,SUCCESS,293.15,219.25,2018-10-13,2019-01-20,66.0,269.7,2018-11-06,210.4,2018-10-24,12.37,-12.34,24.71,261.6,9.0,213.85,-10.9
INDIANB,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,271.3267,SUCCESS,288.0,252.0,2019-04-11,2019-07-20,67.0,292.7,2019-06-04,220.5,2019-07-19,7.88,-18.73,26.61,287.7,6.03,221.7,-18.29
INDIANB,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,128.36,SUCCESS,163.4,110.1,2019-10-15,2020-01-20,67.0,148.7,2019-10-23,97.25,2020-01-08,15.85,-24.24,40.08,142.9,11.33,98.2,-23.5
INDIANB,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,45.3533,SUCCESS,54.0,41.55,2020-04-16,2020-07-20,66.0,72.95,2020-06-23,43.2,2020-05-29,60.85,-4.75,65.6,68.95,52.03,43.65,-3.76
INDIANB,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,57.4867,SUCCESS,61.6,53.1,2020-10-13,2021-01-20,69.0,98.8,2021-01-14,56.2,2020-10-15,71.87,-2.24,74.1,96.0,67.0,56.6,-1.54
INDIANB,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,115.59,SUCCESS,126.35,103.45,2021-04-14,2021-07-20,66.0,155.5,2021-06-28,96.05,2021-04-19,34.53,-16.9,51.43,154.6,33.75,98.6,-14.7
INDIANB,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,135.3333,SUCCESS,143.95,124.0,2021-10-09,2022-01-20,71.0,194.95,2021-10-26,133.25,2021-12-27,44.05,-1.54,45.59,189.45,39.99,136.1,0.57
INDIANB,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,157.08,SUCCESS,175.5,145.75,2022-04-09,2022-07-20,70.0,179.7,2022-07-13,137.05,2022-05-12,14.4,-12.75,27.15,175.1,11.47,137.75,-12.31
INDIANB,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,196.0867,SUCCESS,206.6,183.7,2022-10-12,2023-01-20,71.0,306.0,2022-12-14,191.0,2022-10-14,56.05,-2.59,58.65,299.7,52.84,192.3,-1.93
INDIANB,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,280.58,SUCCESS,297.95,263.55,2023-04-13,2023-07-20,68.0,335.0,2023-05-03,268.0,2023-05-30,19.4,-4.48,23.88,334.45,19.2,269.9,-3.81
INDIANB,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,422.2367,SUCCESS,446.5,400.1,2023-10-12,2024-01-20,70.0,463.6,2024-01-20,390.9,2023-11-30,9.8,-7.42,17.22,459.95,8.93,396.9,-6.0
INDIANB,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,517.1,SUCCESS,550.0,467.3,2024-04-13,2024-07-20,66.0,632.7,2024-06-03,481.45,2024-06-05,22.36,-6.89,29.25,606.35,17.26,509.95,-1.38
INDIANB,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,525.7167,SUCCESS,541.8,505.0,2024-10-12,2025-01-20,68.0,615.15,2024-12-04,473.9,2025-01-13,17.01,-9.86,26.87,604.1,14.91,475.8,-9.49
INDIANB,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,541.0233,SUCCESS,558.0,517.85,2025-04-12,2025-07-20,67.0,658.5,2025-06-03,534.2,2025-04-15,21.71,-1.26,22.97,651.8,20.48,541.25,0.04
INDIANB,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,740.48,SUCCESS,787.85,693.95,2025-10-14,2026-01-20,67.0,894.85,2025-11-18,756.5,2025-10-17,20.85,2.16,18.68,890.15,20.21,768.15,3.74
INDIANB,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,903.7267,SUCCESS,1000.9,833.0,2026-04-16,2026-07-20,65.0,955.8,2026-04-20,769.25,2026-07-08,5.76,-14.88,20.64,940.05,4.02,772.4,-14.53
INDIANB,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
