Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CERA,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,446.9833,SUCCESS,473.0,431.0,2013-04-12,2013-07-20,69.0,570.0,2013-06-07,416.5,2013-04-12,27.52,-6.82,34.34,548.25,22.66,435.2,-2.64
CERA,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,541.37,SUCCESS,605.0,500.3,2013-10-12,2014-01-20,68.0,769.0,2014-01-20,533.9,2013-11-05,42.05,-1.38,43.43,756.3,39.7,550.55,1.7
CERA,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,868.8833,SUCCESS,919.7,815.0,2014-04-10,2014-07-20,44.0,1450.0,2014-06-04,821.0,2014-04-11,66.88,-5.51,72.39,1406.1,61.83,842.2,-3.07
CERA,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,1958.3867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CERA,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,1958.3867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CERA,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,1958.3867,SUCCESS,2049.0,1799.0,2016-01-16,2016-01-20,3.0,1829.95,2016-01-19,1710.2,2016-01-20,-6.56,-12.67,6.11,1795.4,-8.32,1748.75,-10.7
CERA,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,1801.7567,SUCCESS,1849.9,1709.95,2016-04-13,2016-07-20,67.0,2520.0,2016-07-12,1750.0,2016-04-13,39.86,-2.87,42.74,2469.75,37.07,1786.3,-0.86
CERA,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,2433.4067,SUCCESS,2699.0,2300.1,2016-10-11,2017-01-20,71.0,2780.0,2016-11-03,1852.2,2016-11-22,14.24,-23.88,38.13,2746.2,12.85,1893.05,-22.21
CERA,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,2796.6867,SUCCESS,3315.0,2573.9,2017-04-11,2017-07-20,70.0,3175.2,2017-05-31,2785.05,2017-04-17,13.53,-0.42,13.95,3111.05,11.24,2809.1,0.44
CERA,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,3223.1367,SUCCESS,3429.45,3050.3,2017-10-12,2018-01-20,70.0,3918.0,2018-01-12,3028.0,2017-10-24,21.56,-6.05,27.61,3795.6,17.76,3075.05,-4.59
CERA,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,3329.76,SUCCESS,3490.9,3101.0,2018-04-12,2018-07-20,71.0,3487.1,2018-04-12,2669.1,2018-07-19,4.73,-19.84,24.57,3344.65,0.45,2674.4,-19.68
CERA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,2508.85,SUCCESS,2694.9,2392.0,2018-10-13,2019-01-20,66.0,2697.0,2019-01-08,2290.0,2018-10-25,7.5,-8.72,16.22,2683.85,6.98,2298.05,-8.4
CERA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,2810.0533,SUCCESS,3195.0,2606.6,2019-04-11,2019-07-20,67.0,3060.35,2019-05-28,2310.0,2019-07-15,8.91,-17.8,26.7,3054.75,8.71,2688.5,-4.33
CERA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,2617.03,SUCCESS,2900.0,2441.0,2019-10-15,2020-01-20,67.0,2749.0,2020-01-02,2401.0,2019-11-14,5.04,-8.25,13.3,2708.6,3.5,2409.6,-7.93
CERA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,2271.7,SUCCESS,2739.3,1986.0,2020-04-16,2020-07-20,66.0,2475.0,2020-05-29,2082.0,2020-04-24,8.95,-8.35,17.3,2323.6,2.28,2091.95,-7.91
CERA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,2362.0667,SUCCESS,2565.2,2215.5,2020-10-13,2021-01-20,69.0,3744.2,2021-01-12,2443.4,2020-10-15,58.51,3.44,55.07,3625.0,53.47,2503.2,5.97
CERA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,3798.8867,SUCCESS,4108.2,3601.0,2021-04-14,2021-07-20,66.0,4895.0,2021-06-10,3751.0,2021-05-11,28.85,-1.26,30.11,4531.95,19.3,3780.0,-0.5
CERA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,5048.5533,SUCCESS,5700.0,4385.0,2021-10-09,2022-01-20,71.0,6450.0,2021-10-19,4415.65,2021-12-20,27.76,-12.54,40.3,6302.5,24.84,4598.5,-8.91
CERA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,4783.8,SUCCESS,5009.0,4500.55,2022-04-09,2022-07-20,70.0,4964.0,2022-04-12,3515.0,2022-05-10,3.77,-26.52,30.29,4838.65,1.15,3839.15,-19.75
CERA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,5531.7667,SUCCESS,5900.0,5288.4,2022-10-12,2023-01-20,71.0,6076.6,2022-11-24,4963.4,2022-12-26,9.85,-10.27,20.12,5575.35,0.79,5060.6,-8.52
CERA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,6322.0267,SUCCESS,6630.0,6077.35,2023-04-13,2023-07-20,68.0,8196.0,2023-06-08,6030.0,2023-04-26,29.64,-4.62,34.26,7977.5,26.19,6060.2,-4.14
CERA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,8452.5533,SUCCESS,9030.9,8122.55,2023-10-12,2024-01-20,70.0,9252.0,2023-10-19,7670.0,2024-01-05,9.46,-9.26,18.72,9175.65,8.55,7725.95,-8.6
CERA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,7093.4333,SUCCESS,7825.0,6643.25,2024-04-13,2024-07-20,66.0,9650.0,2024-07-09,6703.0,2024-05-13,36.04,-5.5,41.55,9170.75,29.29,6743.1,-4.94
CERA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,8082.29,SUCCESS,8375.0,7670.55,2024-10-12,2025-01-20,68.0,8050.6,2024-10-15,6574.0,2025-01-13,-0.39,-18.66,18.27,8025.65,-0.7,6657.55,-17.63
CERA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,5572.5067,SUCCESS,5888.0,5225.4,2025-04-12,2025-07-20,67.0,7275.0,2025-06-17,5208.5,2025-05-07,30.55,-6.53,37.08,7054.0,26.59,5311.5,-4.68
CERA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,6125.2333,SUCCESS,6349.5,5901.5,2025-10-14,2026-01-20,67.0,6329.5,2025-11-06,4981.0,2026-01-20,3.33,-18.68,22.02,6299.0,2.84,5016.0,-18.11
CERA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,4845.1733,SUCCESS,5310.0,4518.2,2026-04-16,2026-07-20,65.0,6740.0,2026-06-22,5215.0,2026-04-28,39.11,7.63,31.47,6661.5,37.49,5227.7,7.9
CERA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
