Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RKFORGE,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,5.7887,SUCCESS,7.49,4.7,2009-04-16,2009-07-20,65.0,17.37,2009-06-11,6.88,2009-04-28,200.07,18.85,181.22,16.54,185.73,6.89,19.03
RKFORGE,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,16.878,SUCCESS,19.8,14.62,2009-10-16,2010-01-20,63.0,24.3,2010-01-20,13.31,2009-10-16,43.97,-21.14,65.11,24.03,42.37,16.23,-3.84
RKFORGE,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-15,15.0,25.2853,SUCCESS,32.42,21.2,2010-04-16,2010-07-20,61.0,32.2,2010-04-16,22.45,2010-07-02,27.35,-11.21,38.56,32.2,27.35,23.06,-8.8
RKFORGE,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,32.838,SUCCESS,36.98,30.7,2010-10-09,2011-01-20,72.0,33.4,2010-10-12,19.0,2010-12-10,1.71,-42.14,43.85,32.91,0.22,21.96,-33.13
RKFORGE,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,20.5687,SUCCESS,22.9,18.05,2011-04-09,2011-07-20,69.0,25.38,2011-05-13,19.6,2011-05-26,23.39,-4.71,28.1,25.07,21.88,20.16,-1.99
RKFORGE,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-13,15.0,20.4673,SUCCESS,22.1,19.2,2011-10-14,2012-01-20,67.0,22.7,2011-10-14,14.79,2011-12-21,10.91,-27.74,38.65,21.29,4.02,16.03,-21.68
RKFORGE,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-12,15.0,27.116,SUCCESS,29.78,25.3,2012-04-13,2012-07-20,65.0,29.6,2012-04-18,22.27,2012-06-20,9.16,-17.87,27.03,28.43,4.85,22.44,-17.24
RKFORGE,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,23.9813,SUCCESS,25.18,21.06,2012-10-12,2013-01-20,67.0,25.98,2012-11-08,20.73,2012-11-26,8.33,-13.56,21.89,25.23,5.21,20.9,-12.85
RKFORGE,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,14.26,SUCCESS,16.0,12.84,2013-04-12,2013-07-20,69.0,24.36,2013-05-07,11.6,2013-06-25,70.83,-18.65,89.48,23.2,62.69,12.4,-13.04
RKFORGE,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,12.782,SUCCESS,14.78,11.73,2013-10-12,2014-01-20,53.0,20.96,2014-01-20,12.4,2013-10-30,63.98,-2.99,66.97,20.96,63.98,12.4,-2.99
RKFORGE,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-11,15.0,22.4853,SUCCESS,25.59,20.82,2014-04-12,2014-07-20,42.0,37.68,2014-06-13,22.32,2014-05-06,67.58,-0.74,68.31,37.11,65.04,22.7,0.95
RKFORGE,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,97.322,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RKFORGE,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,97.322,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RKFORGE,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,97.322,SUCCESS,110.0,81.02,2016-01-16,2016-01-20,3.0,88.0,2016-01-19,78.8,2016-01-18,-9.58,-19.03,9.45,87.48,-10.11,82.57,-15.16
RKFORGE,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,73.248,SUCCESS,83.9,66.4,2016-04-13,2016-07-20,67.0,92.4,2016-07-04,70.24,2016-05-20,26.15,-4.11,30.25,90.29,23.27,71.91,-1.83
RKFORGE,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,71.854,SUCCESS,77.6,67.25,2016-10-11,2017-01-20,71.0,86.88,2017-01-19,51.0,2016-11-22,20.91,-29.02,49.93,79.15,10.15,54.9,-23.6
RKFORGE,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,96.9187,SUCCESS,109.99,83.97,2017-04-11,2017-07-20,70.0,109.58,2017-07-17,86.11,2017-05-24,13.06,-11.15,24.22,108.08,11.52,88.66,-8.52
RKFORGE,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,119.6927,SUCCESS,142.1,105.04,2017-10-12,2018-01-20,70.0,178.18,2018-01-05,132.51,2017-10-12,48.86,10.71,38.16,173.56,45.0,133.6,11.62
RKFORGE,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,154.6433,SUCCESS,169.97,132.48,2018-04-12,2018-07-20,71.0,169.6,2018-04-19,117.63,2018-07-20,9.67,-23.93,33.61,167.58,8.37,118.61,-23.3
RKFORGE,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,119.4653,SUCCESS,139.0,105.0,2018-10-13,2019-01-20,66.0,128.0,2018-11-05,91.2,2019-01-18,7.14,-23.66,30.8,120.48,0.85,98.32,-17.7
RKFORGE,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,104.614,SUCCESS,107.98,100.54,2019-04-11,2019-07-20,67.0,107.11,2019-04-18,81.4,2019-06-20,2.39,-22.19,24.58,105.36,0.71,82.36,-21.27
RKFORGE,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,57.7367,SUCCESS,64.0,52.44,2019-10-15,2020-01-20,67.0,83.02,2020-01-20,50.97,2019-10-15,43.79,-11.72,55.51,81.82,41.71,53.24,-7.79
RKFORGE,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,31.718,SUCCESS,39.94,26.69,2020-04-16,2020-07-20,66.0,43.48,2020-04-17,30.04,2020-05-26,37.08,-5.29,42.37,42.78,34.88,30.39,-4.19
RKFORGE,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,64.5553,SUCCESS,72.6,52.21,2020-10-13,2021-01-20,70.0,122.0,2021-01-14,62.52,2020-10-14,88.99,-3.15,92.14,118.81,84.04,64.15,-0.63
RKFORGE,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,105.35,SUCCESS,115.11,97.31,2021-04-14,2021-07-20,66.0,155.96,2021-07-20,99.0,2021-04-19,48.04,-6.03,54.07,154.03,46.21,100.45,-4.65
RKFORGE,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,215.106,SUCCESS,241.98,194.0,2021-10-09,2022-01-20,71.0,252.0,2021-10-11,170.2,2021-12-20,17.15,-20.88,38.03,242.23,12.61,176.54,-17.93
RKFORGE,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,169.1,SUCCESS,189.95,156.1,2022-04-09,2022-07-20,70.0,198.85,2022-05-04,146.0,2022-06-20,17.59,-13.66,31.25,192.25,13.69,147.25,-12.92
RKFORGE,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,197.4533,SUCCESS,218.0,175.75,2022-10-12,2023-01-20,71.0,285.0,2023-01-19,201.3,2022-10-13,44.34,1.95,42.39,278.3,40.94,206.75,4.71
RKFORGE,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,285.8533,SUCCESS,318.0,267.0,2023-04-13,2023-07-20,68.0,504.0,2023-07-20,292.9,2023-04-18,76.31,2.47,73.85,496.95,73.85,297.95,4.23
RKFORGE,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,641.0733,SUCCESS,693.65,614.1,2023-10-12,2024-01-20,70.0,814.7,2023-12-01,583.5,2023-10-26,27.08,-8.98,36.06,800.45,24.86,602.55,-6.01
RKFORGE,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,690.5733,SUCCESS,720.55,637.95,2024-04-13,2024-07-20,66.0,998.45,2024-07-05,611.55,2024-06-04,44.58,-11.44,56.03,984.15,42.51,634.25,-8.16
RKFORGE,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,982.1433,SUCCESS,1025.0,874.25,2024-10-12,2025-01-20,68.0,1064.05,2024-10-15,860.05,2024-10-29,8.34,-12.43,20.77,1047.9,6.7,881.35,-10.26
RKFORGE,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,766.7267,SUCCESS,862.6,600.0,2025-04-12,2025-07-20,67.0,775.05,2025-04-16,553.0,2025-05-09,1.09,-27.88,28.96,767.95,0.16,566.25,-26.15
RKFORGE,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,547.0267,SUCCESS,570.4,513.2,2025-10-14,2026-01-20,67.0,588.4,2025-11-13,475.4,2025-12-19,7.56,-13.09,20.66,557.5,1.91,477.95,-12.63
RKFORGE,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,506.77,SUCCESS,547.8,460.15,2026-04-16,2026-07-20,65.0,632.0,2026-05-05,522.6,2026-04-20,24.71,3.12,21.59,622.95,22.93,529.95,4.57
RKFORGE,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
