Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SOLARINDS,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,702.7873,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SOLARINDS,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,702.7873,SUCCESS,750.01,662.4,2016-01-16,2016-01-20,3.0,673.0,2016-01-18,620.2,2016-01-20,-4.24,-11.75,7.51,644.12,-8.35,630.69,-10.26
SOLARINDS,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,686.706,SUCCESS,704.0,660.41,2016-04-13,2016-07-20,67.0,759.45,2016-07-14,598.01,2016-06-24,10.59,-12.92,23.51,692.9,0.9,599.74,-12.66
SOLARINDS,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,655.0667,SUCCESS,684.6,625.0,2016-10-11,2017-01-20,71.0,783.5,2017-01-03,630.0,2016-11-24,19.61,-3.83,23.43,717.95,9.6,632.85,-3.39
SOLARINDS,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,770.25,SUCCESS,915.0,725.0,2017-04-11,2017-07-20,70.0,905.65,2017-07-07,772.05,2017-05-03,17.58,0.23,17.35,876.2,13.76,780.75,1.36
SOLARINDS,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,935.5367,SUCCESS,1118.35,894.45,2017-10-12,2018-01-20,70.0,1272.8,2017-12-07,955.2,2017-10-19,36.05,2.1,33.95,1189.15,27.11,985.5,5.34
SOLARINDS,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1051.5633,SUCCESS,1096.45,990.0,2018-04-12,2018-07-20,71.0,1196.0,2018-06-12,1007.95,2018-04-17,13.74,-4.15,17.88,1186.25,12.81,1024.85,-2.54
SOLARINDS,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,1039.52,SUCCESS,1115.75,991.05,2018-10-13,2019-01-20,66.0,1100.0,2018-12-31,941.0,2018-10-26,5.82,-9.48,15.3,1088.5,4.71,945.1,-9.08
SOLARINDS,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,1052.2667,SUCCESS,1098.7,993.65,2019-04-11,2019-07-20,67.0,1311.0,2019-06-28,1015.6,2019-05-13,24.59,-3.48,28.07,1262.55,19.98,1062.45,0.97
SOLARINDS,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,1102.59,SUCCESS,1150.0,1045.0,2019-10-15,2020-01-20,67.0,1159.75,2020-01-20,1000.0,2019-11-18,5.18,-9.3,14.49,1145.2,3.86,1010.1,-8.39
SOLARINDS,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,909.27,SUCCESS,982.95,773.05,2020-04-16,2020-07-20,66.0,1125.0,2020-06-25,849.0,2020-04-24,23.73,-6.63,30.35,1046.05,15.04,850.8,-6.43
SOLARINDS,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1058.6633,SUCCESS,1160.0,1002.55,2020-10-13,2021-01-20,69.0,1243.95,2021-01-12,978.0,2020-11-13,17.5,-7.62,25.12,1187.25,12.15,980.7,-7.36
SOLARINDS,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1282.02,SUCCESS,1384.95,1239.95,2021-04-14,2021-07-20,66.0,1714.5,2021-07-15,1200.0,2021-05-03,33.73,-6.4,40.13,1666.5,29.99,1209.45,-5.66
SOLARINDS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,2137.52,SUCCESS,2499.0,1903.15,2021-10-09,2022-01-20,71.0,2938.0,2021-11-24,2100.0,2021-10-22,37.45,-1.76,39.2,2861.4,33.87,2208.45,3.32
SOLARINDS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,2794.7933,SUCCESS,3189.95,2575.9,2022-04-09,2022-07-20,70.0,3150.0,2022-05-04,2478.45,2022-05-27,12.71,-11.32,24.03,3036.15,8.64,2561.65,-8.34
SOLARINDS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,3840.7933,SUCCESS,4175.05,3412.75,2022-10-12,2023-01-20,71.0,4538.0,2023-01-03,3700.0,2022-11-29,18.15,-3.67,21.82,4496.35,17.07,3717.25,-3.22
SOLARINDS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,3778.1033,SUCCESS,3935.0,3631.05,2023-04-13,2023-07-20,68.0,3951.95,2023-06-13,3453.35,2023-07-11,4.6,-8.6,13.2,3888.6,2.92,3545.0,-6.17
SOLARINDS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,4860.6533,SUCCESS,5339.0,4540.0,2023-10-12,2024-01-20,70.0,7832.9,2023-11-20,4995.85,2023-10-26,61.15,2.78,58.37,7390.5,52.05,5101.0,4.94
SOLARINDS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,8795.89,SUCCESS,9449.0,8401.0,2024-04-13,2024-07-20,66.0,13298.0,2024-07-11,7888.25,2024-06-04,51.18,-10.32,61.5,12362.15,40.54,8299.75,-5.64
SOLARINDS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,11326.2433,SUCCESS,12124.05,10349.05,2024-10-12,2025-01-20,68.0,11624.8,2024-10-21,8804.35,2025-01-14,2.64,-22.27,24.9,11522.4,1.73,8922.4,-21.22
SOLARINDS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,10950.1633,SUCCESS,11419.8,9888.4,2025-04-12,2025-07-20,67.0,17820.0,2025-06-30,11469.0,2025-04-15,62.74,4.74,58.0,17598.0,60.71,11945.0,9.09
SOLARINDS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,13956.8,SUCCESS,14744.0,13204.0,2025-10-14,2026-01-20,67.0,14287.0,2025-10-14,11646.0,2025-12-18,2.37,-16.56,18.92,14161.0,1.46,11772.0,-15.65
SOLARINDS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,13266.7333,SUCCESS,14988.0,12000.0,2026-04-16,2026-07-20,65.0,19125.0,2026-07-20,14848.0,2026-04-20,44.16,11.92,32.24,19028.0,43.43,14907.0,12.36
SOLARINDS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
