Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ALKYLAMINE,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,330.3853,SUCCESS,342.8,314.18,2019-04-11,2019-07-20,67.0,366.38,2019-04-22,308.0,2019-05-22,10.89,-6.78,17.67,355.48,7.6,312.96,-5.27
ALKYLAMINE,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,340.2187,SUCCESS,358.8,308.0,2019-10-15,2020-01-20,67.0,520.0,2020-01-16,330.0,2019-10-15,52.84,-3.0,55.85,518.58,52.43,333.86,-1.87
ALKYLAMINE,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,492.8867,SUCCESS,578.0,416.0,2020-04-16,2020-07-20,66.0,988.0,2020-07-10,537.44,2020-04-16,100.45,9.04,91.41,967.44,96.28,560.28,13.67
ALKYLAMINE,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1268.4813,SUCCESS,1344.8,1142.0,2020-10-13,2021-01-20,70.0,2244.0,2021-01-06,1138.0,2020-11-03,76.9,-10.29,87.19,2048.0,61.45,1151.78,-9.2
ALKYLAMINE,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,2310.648,SUCCESS,2520.0,2123.6,2021-04-14,2021-07-20,66.0,3979.95,2021-05-28,2232.0,2021-04-19,72.24,-3.4,75.65,3909.25,69.18,2295.74,-0.65
ALKYLAMINE,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,3916.3167,SUCCESS,4180.0,3650.0,2021-10-09,2022-01-20,71.0,4099.95,2021-10-11,2997.7,2021-12-21,4.69,-23.46,28.15,4014.0,2.49,3016.9,-22.97
ALKYLAMINE,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,3016.89,SUCCESS,3455.6,2791.0,2022-04-09,2022-07-20,70.0,3357.85,2022-04-12,2506.2,2022-07-01,11.3,-16.93,28.23,3288.45,9.0,2517.65,-16.55
ALKYLAMINE,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,2913.7833,SUCCESS,3040.0,2815.0,2022-10-12,2023-01-20,71.0,3064.45,2022-11-04,2600.0,2022-12-23,5.17,-10.77,15.94,3032.45,4.07,2613.1,-10.32
ALKYLAMINE,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,2266.45,SUCCESS,2481.1,2146.1,2023-04-13,2023-07-20,68.0,2797.7,2023-06-19,2318.85,2023-04-27,23.44,2.31,21.13,2752.9,21.46,2327.5,2.69
ALKYLAMINE,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,2321.7567,SUCCESS,2469.0,2244.0,2023-10-12,2024-01-20,70.0,2735.0,2024-01-02,2120.0,2023-10-26,17.8,-8.69,26.49,2701.35,16.35,2124.2,-8.51
ALKYLAMINE,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1987.9967,SUCCESS,2199.0,1808.0,2024-04-13,2024-07-20,66.0,2204.0,2024-07-02,1815.0,2024-06-04,10.87,-8.7,19.57,2162.0,8.75,1841.65,-7.36
ALKYLAMINE,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,2321.8033,SUCCESS,2456.0,2178.6,2024-10-12,2025-01-20,68.0,2390.95,2024-10-15,1701.5,2024-12-30,2.98,-26.72,29.69,2335.7,0.6,1720.75,-25.89
ALKYLAMINE,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1686.0467,SUCCESS,1836.55,1584.0,2025-04-12,2025-07-20,67.0,2438.8,2025-07-07,1622.7,2025-05-09,44.65,-3.76,48.4,2398.0,42.23,1631.7,-3.22
ALKYLAMINE,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1922.2133,SUCCESS,2098.8,1823.0,2025-10-14,2026-01-20,67.0,1951.0,2025-10-16,1506.7,2026-01-12,1.5,-21.62,23.11,1928.2,0.31,1538.3,-19.97
ALKYLAMINE,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1337.8333,SUCCESS,1474.3,1220.8,2026-04-16,2026-07-20,65.0,2007.0,2026-07-10,1393.3,2026-04-16,50.02,4.15,45.87,1956.0,46.21,1407.6,5.21
ALKYLAMINE,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
