Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ELGIEQUIP,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,192.3067,SUCCESS,210.4,175.05,2021-04-14,2021-07-20,66.0,243.0,2021-04-20,188.0,2021-04-15,26.36,-2.24,28.6,226.65,17.86,195.4,1.61
ELGIEQUIP,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,204.9867,SUCCESS,220.0,197.0,2021-10-09,2022-01-20,71.0,382.7,2022-01-19,195.1,2021-10-25,86.7,-4.82,91.52,373.85,82.38,196.15,-4.31
ELGIEQUIP,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,292.6867,SUCCESS,326.7,268.85,2022-04-09,2022-07-20,70.0,419.9,2022-06-10,248.7,2022-05-13,43.46,-15.03,58.49,408.5,39.57,257.5,-12.02
ELGIEQUIP,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,430.6933,SUCCESS,506.9,398.05,2022-10-12,2023-01-20,71.0,541.0,2022-10-28,378.15,2023-01-20,25.61,-12.2,37.81,530.7,23.22,381.95,-11.32
ELGIEQUIP,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,458.7333,SUCCESS,493.0,421.0,2023-04-13,2023-07-20,68.0,622.5,2023-07-12,428.5,2023-05-12,35.7,-6.59,42.29,580.6,26.57,429.9,-6.29
ELGIEQUIP,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,501.68,SUCCESS,519.65,475.5,2023-10-12,2024-01-20,70.0,562.15,2024-01-03,466.8,2023-10-26,12.05,-6.95,19.01,549.8,9.59,472.0,-5.92
ELGIEQUIP,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,609.2133,SUCCESS,669.0,576.55,2024-04-13,2024-07-20,66.0,798.95,2024-06-24,540.15,2024-06-04,31.14,-11.34,42.48,769.2,26.26,564.6,-7.32
ELGIEQUIP,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,679.88,SUCCESS,744.95,624.7,2024-10-12,2025-01-20,68.0,685.95,2024-10-15,512.85,2025-01-15,0.89,-24.57,25.46,680.0,0.02,524.8,-22.81
ELGIEQUIP,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,466.66,SUCCESS,517.95,401.0,2025-04-12,2025-07-20,67.0,568.0,2025-07-09,424.0,2025-04-15,21.72,-9.14,30.86,556.4,19.23,440.15,-5.68
ELGIEQUIP,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,488.64,SUCCESS,512.4,469.05,2025-10-14,2026-01-20,67.0,534.4,2025-11-17,413.2,2026-01-20,9.36,-15.44,24.8,514.7,5.33,415.55,-14.96
ELGIEQUIP,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,489.6233,SUCCESS,534.0,455.0,2026-04-16,2026-07-20,65.0,633.85,2026-05-29,508.0,2026-05-18,29.46,3.75,25.7,622.15,27.07,518.5,5.9
ELGIEQUIP,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
