Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
JAYNECOIND,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,18.7433,SUCCESS,21.85,17.4,2011-10-12,2012-01-20,70.0,20.4,2011-10-31,11.2,2011-12-29,8.84,-40.25,49.08,19.95,6.44,11.55,-38.38
JAYNECOIND,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,16.1633,SUCCESS,17.65,14.6,2012-04-12,2012-07-20,72.0,17.0,2012-04-16,13.2,2012-06-04,5.18,-18.33,23.51,16.15,-0.08,13.3,-17.71
JAYNECOIND,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,11.0433,SUCCESS,12.4,10.45,2012-10-12,2013-01-20,67.0,14.75,2013-01-09,10.85,2012-10-15,33.56,-1.75,35.32,14.1,27.68,10.95,-0.85
JAYNECOIND,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,9.5533,SUCCESS,10.5,8.8,2013-04-12,2013-07-20,69.0,10.1,2013-04-17,6.65,2013-06-26,5.72,-30.39,36.11,9.6,0.49,6.7,-29.87
JAYNECOIND,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,7.2833,SUCCESS,7.8,6.85,2013-10-12,2014-01-20,68.0,11.1,2013-11-06,6.15,2013-10-14,52.4,-15.56,67.96,10.6,45.54,7.3,0.23
JAYNECOIND,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,8.7233,SUCCESS,11.2,7.5,2014-04-10,2014-07-20,44.0,17.6,2014-05-23,10.55,2014-04-16,101.76,20.94,80.82,17.05,95.45,10.7,22.66
JAYNECOIND,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,9.5333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JAYNECOIND,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,9.5333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JAYNECOIND,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,9.5333,SUCCESS,11.3,8.0,2016-01-16,2016-01-20,3.0,8.5,2016-01-19,7.0,2016-01-20,-10.84,-26.57,15.73,8.1,-15.03,7.7,-19.23
JAYNECOIND,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,6.95,SUCCESS,7.5,6.65,2016-04-13,2016-07-20,67.0,8.95,2016-04-25,6.5,2016-06-08,28.78,-6.47,35.25,8.55,23.02,6.9,-0.72
JAYNECOIND,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,7.07,SUCCESS,7.8,6.35,2016-10-11,2017-01-20,71.0,10.2,2017-01-18,6.3,2016-11-17,44.27,-10.89,55.16,9.9,40.03,6.65,-5.94
JAYNECOIND,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,8.4167,SUCCESS,9.2,7.75,2017-04-11,2017-07-20,70.0,11.5,2017-05-22,7.1,2017-06-12,36.63,-15.64,52.28,11.2,33.07,7.3,-13.27
JAYNECOIND,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,7.4667,SUCCESS,8.2,6.85,2017-10-12,2018-01-20,70.0,12.85,2018-01-15,7.15,2017-10-24,72.1,-4.24,76.34,12.25,64.06,7.25,-2.9
JAYNECOIND,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,8.08,SUCCESS,9.05,7.25,2018-04-12,2018-07-20,71.0,9.0,2018-04-18,5.25,2018-07-19,11.39,-35.02,46.41,8.6,6.44,5.35,-33.79
JAYNECOIND,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,5.25,SUCCESS,6.3,4.55,2018-10-13,2019-01-20,66.0,6.8,2018-12-11,4.55,2018-10-26,29.52,-13.33,42.86,6.4,21.9,4.65,-11.43
JAYNECOIND,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,5.94,SUCCESS,6.5,5.4,2019-04-11,2019-07-20,67.0,6.3,2019-04-16,3.8,2019-06-19,6.06,-36.03,42.09,6.25,5.22,3.85,-35.19
JAYNECOIND,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,4.56,SUCCESS,5.1,3.85,2019-10-15,2020-01-20,67.0,4.75,2020-01-16,3.0,2019-12-27,4.17,-34.21,38.38,4.55,-0.22,3.05,-33.11
JAYNECOIND,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,2.1267,SUCCESS,2.6,1.85,2020-04-16,2020-07-20,66.0,4.2,2020-07-01,2.5,2020-04-16,97.49,17.55,79.94,4.0,88.09,2.6,22.26
JAYNECOIND,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,3.02,SUCCESS,3.35,2.85,2020-10-13,2021-01-20,69.0,7.6,2021-01-13,2.65,2020-10-19,151.66,-12.25,163.91,7.25,140.07,2.75,-8.94
JAYNECOIND,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,11.72,SUCCESS,14.65,9.65,2021-04-14,2021-07-20,66.0,27.15,2021-07-08,11.15,2021-04-23,131.66,-4.86,136.52,26.3,124.4,11.65,-0.6
JAYNECOIND,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,22.3367,SUCCESS,26.9,18.8,2021-10-09,2022-01-20,71.0,32.3,2021-11-01,23.2,2021-12-02,44.61,3.87,40.74,30.8,37.89,24.1,7.89
JAYNECOIND,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,23.7167,SUCCESS,25.9,22.0,2022-04-09,2022-07-20,70.0,28.65,2022-07-12,19.8,2022-05-26,20.8,-16.51,37.32,28.05,18.27,20.5,-13.56
JAYNECOIND,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,28.2367,SUCCESS,35.45,25.5,2022-10-12,2023-01-20,71.0,30.0,2022-12-09,22.15,2022-12-26,6.24,-21.56,27.8,28.1,-0.48,22.65,-19.79
JAYNECOIND,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,21.66,SUCCESS,23.8,20.15,2023-04-13,2023-07-20,68.0,31.5,2023-07-20,21.45,2023-05-29,45.43,-0.97,46.4,30.8,42.2,21.7,0.18
JAYNECOIND,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,37.02,SUCCESS,40.95,34.05,2023-10-12,2024-01-20,70.0,53.65,2023-12-15,31.95,2023-10-26,44.92,-13.7,58.62,51.85,40.06,33.6,-9.24
JAYNECOIND,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,52.1433,SUCCESS,57.65,47.0,2024-04-13,2024-07-20,66.0,58.85,2024-04-30,42.8,2024-06-05,12.86,-17.92,30.78,57.0,9.31,43.4,-16.77
JAYNECOIND,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,49.428,SUCCESS,54.0,45.27,2024-10-12,2025-01-20,68.0,48.5,2024-10-17,36.42,2024-12-10,-1.88,-26.32,24.44,47.27,-4.37,38.07,-22.98
JAYNECOIND,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,31.63,SUCCESS,35.49,29.21,2025-04-12,2025-07-20,67.0,53.0,2025-07-16,30.81,2025-04-15,67.56,-2.59,70.15,51.17,61.78,32.56,2.94
JAYNECOIND,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,70.924,SUCCESS,75.8,66.65,2025-10-14,2026-01-20,67.0,94.3,2026-01-05,64.4,2025-12-08,32.96,-9.2,42.16,92.61,30.58,66.28,-6.55
JAYNECOIND,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,77.9793,SUCCESS,93.5,68.4,2026-04-16,2026-07-20,65.0,117.0,2026-05-08,82.8,2026-07-20,50.04,6.18,43.86,115.24,47.78,84.03,7.76
JAYNECOIND,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
