Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GABRIEL,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,15.2853,SUCCESS,17.75,13.73,2006-04-11,2006-07-20,72.0,21.95,2006-04-24,10.55,2006-06-13,43.6,-30.98,74.58,20.08,31.37,11.58,-24.24
GABRIEL,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,17.7373,SUCCESS,19.5,16.6,2006-10-12,2007-01-20,69.0,18.7,2006-10-13,13.5,2006-12-12,5.43,-23.89,29.32,18.03,1.65,14.28,-19.49
GABRIEL,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,14.6247,SUCCESS,16.0,13.95,2007-04-12,2007-07-20,45.0,17.88,2007-04-23,14.05,2007-06-12,22.26,-3.93,26.19,16.8,14.87,14.15,-3.25
GABRIEL,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,4.158,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GABRIEL,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,4.158,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GABRIEL,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,4.158,SUCCESS,4.83,3.73,2009-01-17,2009-01-20,2.0,4.05,2009-01-19,3.65,2009-01-19,-2.6,-12.22,9.62,3.85,-7.41,3.85,-7.41
GABRIEL,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,3.9673,SUCCESS,5.35,3.25,2009-04-16,2009-07-20,65.0,8.88,2009-06-01,4.03,2009-05-04,123.83,1.58,122.25,8.18,106.18,4.08,2.84
GABRIEL,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,11.7433,SUCCESS,12.43,10.93,2009-10-16,2010-01-20,65.0,21.88,2010-01-11,11.53,2009-11-04,86.32,-1.82,88.14,21.08,79.51,12.0,2.19
GABRIEL,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,18.8853,SUCCESS,21.95,16.0,2010-04-14,2010-07-20,69.0,33.15,2010-06-23,19.5,2010-04-19,75.53,3.25,72.28,32.2,70.5,19.73,4.47
GABRIEL,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,31.5667,SUCCESS,34.13,29.25,2010-10-09,2011-01-20,72.0,37.0,2010-11-03,24.05,2011-01-12,17.21,-23.81,41.02,35.5,12.46,24.23,-23.24
GABRIEL,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,22.3287,SUCCESS,27.9,18.08,2011-04-09,2011-07-20,70.0,29.75,2011-04-26,20.83,2011-05-25,33.24,-6.71,39.95,27.9,24.95,21.38,-4.25
GABRIEL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,20.1807,SUCCESS,21.0,19.13,2011-10-12,2012-01-20,70.0,24.98,2011-10-28,18.08,2011-12-21,23.78,-10.41,34.19,24.33,20.56,18.75,-7.09
GABRIEL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,21.6513,SUCCESS,24.0,20.6,2012-04-12,2012-07-20,72.0,31.78,2012-07-06,20.58,2012-05-23,46.78,-4.95,51.73,30.65,41.56,20.63,-4.72
GABRIEL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,25.69,SUCCESS,26.75,24.55,2012-10-12,2013-01-20,67.0,34.95,2012-12-06,25.0,2012-10-12,36.05,-2.69,38.73,30.8,19.89,25.3,-1.52
GABRIEL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,19.4533,SUCCESS,21.0,18.2,2013-04-12,2013-07-20,69.0,23.7,2013-04-30,18.05,2013-06-04,21.83,-7.21,29.04,23.4,20.29,18.25,-6.19
GABRIEL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,18.0967,SUCCESS,20.9,16.75,2013-10-12,2014-01-20,68.0,26.35,2013-12-26,19.35,2013-10-21,45.61,6.93,38.68,25.35,40.08,19.5,7.75
GABRIEL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,29.8767,SUCCESS,34.65,26.75,2014-04-10,2014-07-20,44.0,53.2,2014-06-10,31.55,2014-05-15,78.07,5.6,72.46,52.25,74.89,32.4,8.45
GABRIEL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,93.6333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GABRIEL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,93.6333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GABRIEL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,93.6333,SUCCESS,101.45,82.15,2016-01-16,2016-01-20,3.0,86.95,2016-01-19,80.5,2016-01-20,-7.14,-14.03,6.89,85.0,-9.22,82.95,-11.41
GABRIEL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,90.06,SUCCESS,96.15,82.6,2016-04-13,2016-07-20,67.0,105.45,2016-07-18,85.2,2016-05-27,17.09,-5.4,22.49,102.3,13.59,85.5,-5.06
GABRIEL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,119.3467,SUCCESS,126.4,111.4,2016-10-11,2017-01-20,71.0,129.95,2016-10-30,99.8,2016-11-21,8.88,-16.38,25.26,128.6,7.75,100.9,-15.46
GABRIEL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,123.6533,SUCCESS,128.6,115.8,2017-04-11,2017-07-20,70.0,164.5,2017-06-22,121.0,2017-04-20,33.03,-2.15,35.18,160.6,29.88,121.55,-1.7
GABRIEL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,198.97,SUCCESS,218.05,181.2,2017-10-12,2018-01-20,70.0,207.5,2017-10-24,182.8,2017-12-04,4.29,-8.13,12.41,203.4,2.23,185.55,-6.74
GABRIEL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,148.17,SUCCESS,168.7,130.0,2018-04-12,2018-07-20,71.0,160.05,2018-04-13,132.7,2018-07-03,8.02,-10.44,18.46,156.95,5.93,134.05,-9.53
GABRIEL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,121.6767,SUCCESS,136.5,115.4,2018-10-13,2019-01-20,66.0,149.0,2018-12-31,118.35,2018-10-25,22.46,-2.73,25.19,146.2,20.15,122.15,0.39
GABRIEL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,146.5,SUCCESS,152.25,137.5,2019-04-11,2019-07-20,67.0,153.85,2019-04-15,98.0,2019-07-11,5.02,-33.11,38.12,152.5,4.1,99.25,-32.25
GABRIEL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,107.39,SUCCESS,140.0,97.05,2019-10-15,2020-01-20,67.0,137.0,2019-11-06,98.35,2019-10-15,27.57,-8.42,35.99,131.75,22.68,100.2,-6.7
GABRIEL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,52.9233,SUCCESS,67.0,39.5,2020-04-16,2020-07-20,66.0,108.95,2020-06-08,66.15,2020-04-16,105.86,24.99,80.87,102.95,94.53,69.9,32.08
GABRIEL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,103.83,SUCCESS,112.1,97.05,2020-10-13,2021-01-20,69.0,131.4,2021-01-07,90.55,2020-10-21,26.55,-12.79,39.34,119.7,15.28,92.95,-10.48
GABRIEL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,106.7867,SUCCESS,114.85,96.2,2021-04-14,2021-07-20,66.0,134.8,2021-06-07,99.6,2021-04-19,26.23,-6.73,32.96,130.8,22.49,101.7,-4.76
GABRIEL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,150.1567,SUCCESS,162.9,140.1,2021-10-09,2022-01-20,71.0,168.15,2021-10-13,128.55,2021-11-29,11.98,-14.39,26.37,161.7,7.69,132.1,-12.03
GABRIEL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,117.5533,SUCCESS,125.0,111.05,2022-04-09,2022-07-20,70.0,141.7,2022-07-19,102.0,2022-05-12,20.54,-13.23,33.77,139.35,18.54,106.2,-9.66
GABRIEL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,154.56,SUCCESS,168.9,144.25,2022-10-12,2023-01-20,71.0,200.9,2022-11-29,148.5,2022-10-12,29.98,-3.92,33.9,198.15,28.2,150.05,-2.92
GABRIEL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,139.2167,SUCCESS,149.75,129.45,2023-04-13,2023-07-20,68.0,210.85,2023-07-20,141.7,2023-04-17,51.45,1.78,49.67,208.8,49.98,142.3,2.21
GABRIEL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,328.0833,SUCCESS,359.35,303.95,2023-10-12,2024-01-20,70.0,443.95,2023-12-06,305.3,2023-10-26,35.32,-6.94,42.26,428.9,30.73,316.9,-3.41
GABRIEL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,351.3167,SUCCESS,373.5,318.5,2024-04-13,2024-07-20,66.0,517.0,2024-06-27,326.0,2024-04-15,47.16,-7.21,54.37,500.95,42.59,343.6,-2.2
GABRIEL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,501.37,SUCCESS,538.85,445.8,2024-10-12,2025-01-20,68.0,539.85,2024-12-11,405.05,2024-11-13,7.67,-19.21,26.89,520.65,3.85,414.3,-17.37
GABRIEL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,567.7233,SUCCESS,607.8,465.0,2025-04-12,2025-07-20,67.0,1122.0,2025-07-15,528.4,2025-05-02,97.63,-6.93,104.56,1110.05,95.53,536.5,-5.5
GABRIEL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1266.7667,SUCCESS,1388.0,1166.6,2025-10-14,2026-01-20,67.0,1328.0,2025-10-31,877.9,2026-01-20,4.83,-30.7,35.53,1294.5,2.19,885.2,-30.12
GABRIEL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,883.81,SUCCESS,974.9,795.7,2026-04-16,2026-07-20,65.0,1453.0,2026-07-20,965.05,2026-04-16,64.4,9.19,55.21,1398.0,58.18,973.0,10.09
GABRIEL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
