Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
HISARMETAL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,129.54,SUCCESS,146.8,121.0,2022-04-09,2022-07-20,70.0,148.0,2022-05-04,94.85,2022-06-16,14.25,-26.78,41.03,138.0,6.53,98.2,-24.19
HISARMETAL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,129.6733,SUCCESS,141.55,120.4,2022-10-12,2023-01-20,71.0,192.45,2023-01-20,117.2,2022-10-18,48.41,-9.62,58.03,186.5,43.82,120.2,-7.31
HISARMETAL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,128.7933,SUCCESS,148.0,116.5,2023-04-13,2023-07-20,68.0,170.75,2023-05-26,129.15,2023-04-13,32.58,0.28,32.3,164.0,27.34,131.95,2.45
HISARMETAL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,168.1767,SUCCESS,184.9,159.5,2023-10-12,2024-01-20,70.0,234.4,2023-11-17,154.0,2023-10-26,39.38,-8.43,47.81,225.4,34.03,161.85,-3.76
HISARMETAL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,183.5067,SUCCESS,201.7,164.8,2024-04-13,2024-07-20,66.0,234.0,2024-05-02,170.25,2024-06-04,27.52,-7.22,34.74,224.3,22.23,177.75,-3.14
HISARMETAL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,195.78,SUCCESS,216.9,185.15,2024-10-12,2025-01-20,68.0,246.65,2024-12-23,160.05,2024-11-22,25.98,-18.25,44.23,220.87,12.82,161.91,-17.3
HISARMETAL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,203.9113,SUCCESS,221.92,186.52,2025-04-12,2025-07-20,67.0,212.0,2025-04-23,180.37,2025-05-09,3.97,-11.54,15.51,206.7,1.37,183.78,-9.87
HISARMETAL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,183.552,SUCCESS,188.9,180.37,2025-10-14,2026-01-20,67.0,192.4,2025-10-27,148.5,2026-01-12,4.82,-19.1,23.92,186.5,1.61,153.45,-16.4
HISARMETAL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,141.6607,SUCCESS,162.0,124.99,2026-04-16,2026-07-20,65.0,164.5,2026-06-18,140.8,2026-06-03,16.12,-0.61,16.73,159.84,12.83,143.14,1.04
HISARMETAL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
