Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
UNIONBANK,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,158.39,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
UNIONBANK,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,158.39,SUCCESS,170.9,140.25,2009-01-17,2009-01-20,2.0,155.5,2009-01-19,147.5,2009-01-20,-1.82,-6.88,5.05,154.1,-2.71,148.25,-6.4
UNIONBANK,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,149.3433,SUCCESS,170.0,125.2,2009-04-16,2009-07-20,66.0,260.0,2009-07-06,151.0,2009-05-12,74.1,1.11,72.99,254.65,70.51,157.95,5.76
UNIONBANK,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,243.89,SUCCESS,263.8,232.3,2009-10-16,2010-01-20,65.0,291.5,2009-11-25,239.5,2009-11-05,19.52,-1.8,21.32,284.2,16.53,248.3,1.81
UNIONBANK,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,294.9433,SUCCESS,308.0,269.0,2010-04-14,2010-07-20,69.0,348.8,2010-05-20,275.0,2010-05-21,18.26,-6.76,25.02,327.15,10.92,279.8,-5.13
UNIONBANK,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,388.0067,SUCCESS,405.95,375.0,2010-10-09,2011-01-20,72.0,426.95,2010-10-27,303.05,2010-12-10,10.04,-21.9,31.93,417.9,7.7,311.5,-19.72
UNIONBANK,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,341.7,SUCCESS,359.95,324.0,2011-04-09,2011-07-20,70.0,349.7,2011-04-15,285.45,2011-05-04,2.34,-16.46,18.8,343.35,0.48,290.05,-15.12
UNIONBANK,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,240.4267,SUCCESS,259.8,221.8,2011-10-12,2012-01-20,70.0,259.7,2011-10-24,155.45,2011-12-29,8.02,-35.34,43.36,253.4,5.4,159.65,-33.6
UNIONBANK,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,227.82,SUCCESS,243.75,210.0,2012-04-12,2012-07-20,72.0,233.95,2012-04-12,187.35,2012-06-04,2.69,-17.76,20.45,230.95,1.37,191.9,-15.77
UNIONBANK,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,201.5467,SUCCESS,213.0,170.0,2012-10-12,2013-01-20,67.0,288.0,2013-01-02,189.65,2012-10-31,42.89,-5.9,48.8,281.3,39.57,192.9,-4.29
UNIONBANK,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,217.7233,SUCCESS,234.8,204.5,2013-04-12,2013-07-20,69.0,255.0,2013-05-09,150.6,2013-07-17,17.12,-30.83,47.95,247.1,13.49,156.25,-28.23
UNIONBANK,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,115.8167,SUCCESS,142.3,108.05,2013-10-12,2014-01-20,68.0,142.7,2013-11-05,112.1,2013-10-17,23.21,-3.21,26.42,136.15,17.56,112.65,-2.73
UNIONBANK,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,129.7567,SUCCESS,149.9,114.95,2014-04-10,2014-07-20,44.0,259.65,2014-06-09,132.4,2014-05-09,100.11,2.04,98.07,254.5,96.14,135.25,4.23
UNIONBANK,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,138.5767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
UNIONBANK,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,138.5767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
UNIONBANK,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,138.5767,SUCCESS,154.25,112.0,2016-01-16,2016-01-20,3.0,117.5,2016-01-19,108.15,2016-01-18,-15.21,-21.96,6.75,114.3,-17.52,111.25,-19.72
UNIONBANK,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,129.35,SUCCESS,141.2,123.25,2016-04-13,2016-07-20,67.0,143.75,2016-07-18,104.5,2016-05-23,11.13,-19.21,30.34,140.85,8.89,105.35,-18.55
UNIONBANK,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,144.5033,SUCCESS,155.0,132.45,2016-10-11,2017-01-20,71.0,159.6,2016-11-21,116.0,2016-11-09,10.45,-19.73,30.17,157.1,8.72,121.8,-15.71
UNIONBANK,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,154.3533,SUCCESS,159.9,147.0,2017-04-11,2017-07-20,70.0,205.1,2017-05-05,140.2,2017-06-27,32.88,-9.17,42.05,190.5,23.42,142.5,-7.68
UNIONBANK,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,129.6567,SUCCESS,140.0,124.5,2017-10-12,2018-01-20,70.0,196.05,2017-10-26,123.7,2017-10-12,51.21,-4.59,55.8,186.4,43.76,125.85,-2.94
UNIONBANK,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,96.7967,SUCCESS,105.45,86.0,2018-04-12,2018-07-20,71.0,101.85,2018-04-12,73.9,2018-07-17,5.22,-23.65,28.87,98.7,1.97,74.4,-23.14
UNIONBANK,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,68.9,SUCCESS,79.6,63.4,2018-10-13,2019-01-20,66.0,97.0,2019-01-16,61.25,2018-10-26,40.78,-11.1,51.89,96.2,39.62,62.15,-9.8
UNIONBANK,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,93.1,SUCCESS,100.4,84.55,2019-04-11,2019-07-20,67.0,94.45,2019-04-15,69.2,2019-05-16,1.45,-25.67,27.12,93.5,0.43,69.75,-25.08
UNIONBANK,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,53.55,SUCCESS,61.95,48.1,2019-10-15,2020-01-20,67.0,65.8,2019-11-29,48.8,2019-10-15,22.88,-8.87,31.75,64.8,21.01,50.1,-6.44
UNIONBANK,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,28.33,SUCCESS,30.8,25.1,2020-04-16,2020-07-20,66.0,36.55,2020-06-23,22.65,2020-05-20,29.02,-20.05,49.06,35.95,26.9,22.85,-19.34
UNIONBANK,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,24.7667,SUCCESS,27.95,23.65,2020-10-13,2021-01-20,69.0,35.3,2020-12-09,23.1,2020-10-16,42.53,-6.73,49.26,33.95,37.08,23.25,-6.12
UNIONBANK,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,35.14,SUCCESS,38.6,33.4,2021-04-14,2021-07-20,66.0,41.5,2021-06-22,32.1,2021-04-22,18.1,-8.65,26.75,40.15,14.26,32.45,-7.66
UNIONBANK,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,35.9167,SUCCESS,37.9,34.0,2021-10-09,2022-01-20,71.0,54.8,2021-11-09,37.6,2021-10-11,52.58,4.69,47.89,54.05,50.49,38.15,6.22
UNIONBANK,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,40.2933,SUCCESS,44.85,37.2,2022-04-09,2022-07-20,70.0,44.5,2022-04-11,33.5,2022-05-12,10.44,-16.86,27.3,43.45,7.83,33.75,-16.24
UNIONBANK,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,44.23,SUCCESS,48.4,41.9,2022-10-12,2023-01-20,71.0,96.4,2022-12-14,42.6,2022-10-17,117.95,-3.69,121.64,94.3,113.2,43.05,-2.67
UNIONBANK,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,65.54,SUCCESS,69.7,60.35,2023-04-13,2023-07-20,68.0,87.9,2023-07-20,67.3,2023-04-13,34.12,2.69,31.43,87.05,32.82,68.55,4.59
UNIONBANK,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,103.3167,SUCCESS,113.35,95.5,2023-10-12,2024-01-20,70.0,145.4,2024-01-20,91.25,2023-10-26,40.73,-11.68,52.41,141.8,37.25,94.75,-8.29
UNIONBANK,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,152.7433,SUCCESS,163.2,143.8,2024-04-13,2024-07-20,66.0,172.5,2024-06-03,129.55,2024-06-05,12.93,-15.18,28.12,170.0,11.3,133.24,-12.77
UNIONBANK,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,120.66,SUCCESS,129.0,112.59,2024-10-12,2025-01-20,68.0,130.9,2024-12-06,100.81,2025-01-13,8.49,-16.45,24.94,129.48,7.31,101.25,-16.09
UNIONBANK,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,122.798,SUCCESS,132.89,112.52,2025-04-12,2025-07-20,67.0,158.65,2025-06-03,114.5,2025-05-08,29.2,-6.76,35.95,155.39,26.54,115.58,-5.88
UNIONBANK,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,137.976,SUCCESS,141.63,133.9,2025-10-14,2026-01-20,67.0,182.9,2026-01-16,135.8,2025-10-17,32.56,-1.58,34.14,179.27,29.93,136.69,-0.93
UNIONBANK,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,177.4953,SUCCESS,191.46,163.08,2026-04-16,2026-07-20,65.0,197.13,2026-04-22,153.5,2026-07-08,11.06,-13.52,24.58,194.05,9.33,154.39,-13.02
UNIONBANK,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
