Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
NAUKRI,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,67.6047,SUCCESS,75.49,63.36,2011-10-12,2012-01-20,70.0,71.31,2011-10-21,55.1,2012-01-13,5.48,-18.5,23.98,70.5,4.28,56.06,-17.08
NAUKRI,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,72.4527,SUCCESS,73.89,69.12,2012-04-12,2012-07-20,72.0,83.99,2012-04-25,64.64,2012-07-10,15.92,-10.78,26.71,79.02,9.06,65.18,-10.04
NAUKRI,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,71.8047,SUCCESS,76.22,68.11,2012-10-12,2013-01-20,67.0,77.99,2012-12-07,66.3,2012-11-08,8.61,-7.67,16.28,73.97,3.02,67.0,-6.69
NAUKRI,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,71.474,SUCCESS,80.97,68.86,2013-04-12,2013-07-20,69.0,77.4,2013-05-23,55.27,2013-07-08,8.29,-22.67,30.96,76.95,7.66,57.97,-18.89
NAUKRI,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,64.8393,SUCCESS,71.55,61.32,2013-10-12,2014-01-20,68.0,125.0,2014-01-17,65.8,2013-10-14,92.78,1.48,91.3,117.19,80.74,67.02,3.36
NAUKRI,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,122.0287,SUCCESS,130.73,115.4,2014-04-10,2014-07-20,44.0,158.98,2014-06-09,104.74,2014-05-09,30.28,-14.17,44.45,155.9,27.76,106.35,-12.85
NAUKRI,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,167.268,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NAUKRI,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,167.268,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NAUKRI,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,167.268,SUCCESS,180.96,157.03,2016-01-16,2016-01-20,3.0,161.01,2016-01-20,153.0,2016-01-18,-3.74,-8.53,4.79,160.11,-4.28,158.59,-5.19
NAUKRI,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,154.2233,SUCCESS,161.1,146.6,2016-04-13,2016-07-20,67.0,173.76,2016-07-07,142.1,2016-05-09,12.67,-7.86,20.53,170.82,10.76,143.1,-7.21
NAUKRI,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,176.618,SUCCESS,202.56,166.7,2016-10-11,2017-01-20,71.0,205.0,2016-11-01,162.02,2016-12-22,16.07,-8.27,24.34,194.11,9.9,163.66,-7.34
NAUKRI,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,165.214,SUCCESS,176.31,159.24,2017-04-11,2017-07-20,70.0,225.6,2017-06-07,160.22,2017-04-26,36.55,-3.02,39.57,217.4,31.59,160.91,-2.61
NAUKRI,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,212.5767,SUCCESS,239.44,200.0,2017-10-12,2018-01-20,70.0,286.89,2018-01-05,202.42,2017-10-12,34.96,-4.78,39.74,282.9,33.08,210.82,-0.83
NAUKRI,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,243.9667,SUCCESS,257.19,231.5,2018-04-12,2018-07-20,71.0,275.0,2018-07-11,225.23,2018-06-29,12.72,-7.68,20.4,269.84,10.61,229.58,-5.9
NAUKRI,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,290.9653,SUCCESS,316.96,262.13,2018-10-13,2019-01-20,66.0,347.26,2019-01-16,262.4,2018-11-16,19.35,-9.82,29.16,335.91,15.45,273.85,-5.88
NAUKRI,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,373.49,SUCCESS,387.53,355.4,2019-04-11,2019-07-20,67.0,488.78,2019-06-03,360.4,2019-05-20,30.87,-3.5,34.37,463.04,23.98,362.59,-2.92
NAUKRI,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,432.654,SUCCESS,484.4,382.07,2019-10-15,2020-01-20,67.0,548.0,2019-11-18,448.07,2019-10-16,26.66,3.56,23.1,545.45,26.07,451.73,4.41
NAUKRI,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,412.018,SUCCESS,483.6,316.22,2020-04-16,2020-07-20,66.0,663.56,2020-07-20,441.0,2020-05-18,61.05,7.03,54.02,651.09,58.02,464.55,12.75
NAUKRI,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,696.3307,SUCCESS,740.62,655.08,2020-10-13,2021-01-20,69.0,1176.0,2021-01-06,672.53,2020-10-22,68.89,-3.42,72.3,1106.4,58.89,679.59,-2.4
NAUKRI,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,912.0167,SUCCESS,984.0,804.78,2021-04-14,2021-07-20,66.0,1125.8,2021-07-05,848.0,2021-05-17,23.44,-7.02,30.46,1095.33,20.1,851.3,-6.66
NAUKRI,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1323.4473,SUCCESS,1380.0,1276.01,2021-10-09,2022-01-20,71.0,1493.08,2021-10-19,990.0,2022-01-20,12.82,-25.2,38.01,1403.9,6.08,1001.26,-24.34
NAUKRI,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,926.622,SUCCESS,976.37,870.91,2022-04-09,2022-07-20,70.0,983.51,2022-04-11,662.6,2022-05-26,6.14,-28.49,34.63,976.62,5.4,675.05,-27.15
NAUKRI,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,780.87,SUCCESS,826.0,738.96,2022-10-12,2023-01-20,71.0,880.0,2022-11-14,722.47,2023-01-11,12.69,-7.48,20.17,872.17,11.69,731.12,-6.37
NAUKRI,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,725.2787,SUCCESS,778.0,676.4,2023-04-13,2023-07-20,68.0,953.62,2023-07-17,718.46,2023-04-24,31.48,-0.94,32.42,944.24,30.19,721.34,-0.54
NAUKRI,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,847.5813,SUCCESS,899.79,801.0,2023-10-12,2024-01-20,70.0,1080.88,2024-01-15,794.41,2023-10-26,27.53,-6.27,33.8,1068.62,26.08,808.39,-4.62
NAUKRI,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1129.6793,SUCCESS,1271.0,1010.4,2024-04-13,2024-07-20,66.0,1413.99,2024-07-19,1050.0,2024-06-04,25.17,-7.05,32.22,1388.92,22.95,1126.94,-0.24
NAUKRI,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1631.6847,SUCCESS,1694.4,1566.0,2024-10-12,2025-01-20,68.0,1825.78,2025-01-06,1442.14,2025-01-13,11.9,-11.62,23.51,1805.1,10.63,1450.63,-11.1
NAUKRI,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1363.83,SUCCESS,1485.98,1157.0,2025-04-12,2025-07-20,67.0,1550.0,2025-06-10,1312.3,2025-04-17,13.65,-3.78,17.43,1534.9,12.54,1346.9,-1.24
NAUKRI,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1354.2267,SUCCESS,1433.6,1299.2,2025-10-14,2026-01-20,67.0,1419.9,2025-10-24,1297.9,2026-01-12,4.85,-4.16,9.01,1396.2,3.1,1304.6,-3.66
NAUKRI,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,995.0133,SUCCESS,1040.0,951.3,2026-04-16,2026-07-20,65.0,1229.1,2026-07-10,908.3,2026-05-25,23.53,-8.71,32.24,1207.0,21.3,925.95,-6.94
NAUKRI,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
