Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SIEMENS,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,266.4107,SUCCESS,278.65,255.06,2006-10-12,2007-01-20,69.0,349.74,2006-11-23,248.57,2006-12-13,31.28,-6.7,37.98,330.54,24.07,259.61,-2.55
SIEMENS,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,267.2347,SUCCESS,285.86,253.92,2007-04-12,2007-07-20,45.0,337.43,2007-06-04,253.92,2007-04-24,26.27,-4.98,31.25,325.78,21.91,261.37,-2.19
SIEMENS,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,131.7713,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SIEMENS,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,131.7713,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SIEMENS,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,131.7713,SUCCESS,159.83,101.04,2009-01-17,2009-01-20,2.0,110.86,2009-01-19,102.24,2009-01-20,-15.87,-22.41,6.54,108.75,-17.47,103.21,-21.67
SIEMENS,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,129.0033,SUCCESS,153.29,107.93,2009-04-16,2009-07-20,66.0,277.11,2009-07-03,144.17,2009-04-22,114.81,11.76,103.05,254.49,97.27,146.21,13.34
SIEMENS,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,281.5347,SUCCESS,300.77,271.44,2009-10-16,2010-01-20,65.0,336.86,2010-01-20,241.26,2009-11-03,19.65,-14.31,33.96,332.04,17.94,247.78,-11.99
SIEMENS,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,369.1193,SUCCESS,380.76,360.43,2010-04-14,2010-07-20,69.0,373.26,2010-07-14,308.53,2010-05-07,1.12,-16.41,17.54,367.96,-0.31,328.49,-11.01
SIEMENS,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,401.7173,SUCCESS,420.98,373.85,2010-10-09,2011-01-20,72.0,425.63,2010-10-25,357.07,2011-01-20,5.95,-11.11,17.07,417.9,4.03,364.11,-9.36
SIEMENS,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,438.4007,SUCCESS,447.45,430.1,2011-04-09,2011-07-20,70.0,462.34,2011-07-11,399.7,2011-04-25,5.46,-8.83,14.29,456.88,4.22,412.83,-5.83
SIEMENS,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,420.764,SUCCESS,447.43,403.88,2011-10-12,2012-01-20,70.0,447.43,2011-10-12,311.56,2011-12-20,6.34,-25.95,32.29,428.51,1.84,313.37,-25.52
SIEMENS,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,385.238,SUCCESS,404.68,365.75,2012-04-12,2012-07-20,72.0,417.6,2012-04-18,313.18,2012-06-04,8.4,-18.7,27.11,412.85,7.17,320.38,-16.84
SIEMENS,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,352.62,SUCCESS,372.86,334.08,2012-10-12,2013-01-20,67.0,354.44,2012-11-07,322.65,2012-11-23,0.52,-8.5,9.02,353.52,0.26,324.04,-8.11
SIEMENS,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,258.5547,SUCCESS,286.48,231.99,2013-04-12,2013-07-20,69.0,312.21,2013-05-17,234.48,2013-04-16,20.75,-9.31,30.06,308.6,19.36,237.16,-8.27
SIEMENS,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,243.7893,SUCCESS,258.51,232.84,2013-10-12,2014-01-20,68.0,339.43,2013-12-26,246.58,2013-10-15,39.23,1.14,38.09,332.94,36.57,250.14,2.6
SIEMENS,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,362.5233,SUCCESS,385.29,335.15,2014-04-10,2014-07-20,44.0,492.15,2014-05-26,327.49,2014-05-08,35.76,-9.66,45.42,481.31,32.77,331.87,-8.46
SIEMENS,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,576.3473,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SIEMENS,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,576.3473,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SIEMENS,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,576.3473,SUCCESS,609.32,522.62,2016-01-16,2016-01-20,3.0,532.17,2016-01-18,491.18,2016-01-20,-7.67,-14.78,7.11,514.62,-10.71,501.74,-12.94
SIEMENS,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,550.6687,SUCCESS,584.64,523.0,2016-04-13,2016-07-20,67.0,672.64,2016-07-20,556.85,2016-05-19,22.15,1.12,21.03,668.11,21.33,560.01,1.7
SIEMENS,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,624.7013,SUCCESS,646.26,597.64,2016-10-11,2017-01-20,71.0,618.45,2016-10-13,503.11,2016-11-09,-1.0,-19.46,18.46,611.41,-2.13,520.66,-16.65
SIEMENS,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,629.0653,SUCCESS,659.61,606.64,2017-04-11,2017-07-20,70.0,731.47,2017-05-10,621.43,2017-07-10,16.28,-1.21,17.49,727.27,15.61,640.0,1.74
SIEMENS,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,629.674,SUCCESS,722.6,586.63,2017-10-12,2018-01-20,70.0,660.7,2018-01-12,556.53,2017-12-06,4.93,-11.62,16.54,656.98,4.34,560.36,-11.01
SIEMENS,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,549.9613,SUCCESS,564.26,528.46,2018-04-12,2018-07-20,71.0,573.7,2018-05-02,462.84,2018-07-20,4.32,-15.84,20.16,561.2,2.04,469.25,-14.68
SIEMENS,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,464.3513,SUCCESS,491.68,422.7,2018-10-13,2019-01-20,66.0,534.43,2019-01-10,423.77,2018-10-23,15.09,-8.74,23.83,532.47,14.67,427.69,-7.9
SIEMENS,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,552.67,SUCCESS,584.04,514.54,2019-04-11,2019-07-20,67.0,679.62,2019-07-05,518.79,2019-05-14,22.97,-6.13,29.1,674.95,22.13,522.45,-5.47
SIEMENS,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,748.9533,SUCCESS,797.67,611.04,2019-10-15,2020-01-20,67.0,853.82,2019-10-23,708.26,2019-12-13,14.0,-5.43,19.44,836.92,11.75,728.19,-2.77
SIEMENS,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,545.1767,SUCCESS,623.15,471.24,2020-04-16,2020-07-20,66.0,618.94,2020-04-17,492.17,2020-05-18,13.53,-9.72,23.25,601.54,10.34,495.68,-9.08
SIEMENS,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,623.396,SUCCESS,645.79,589.59,2020-10-13,2021-01-20,69.0,847.63,2021-01-19,604.48,2020-10-14,35.97,-3.03,39.0,836.32,34.16,612.61,-1.73
SIEMENS,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,902.1927,SUCCESS,950.54,853.99,2021-04-14,2021-07-20,66.0,1082.78,2021-06-04,856.33,2021-04-15,20.02,-5.08,25.1,1064.24,17.96,891.53,-1.18
SIEMENS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1076.61,SUCCESS,1130.9,1030.08,2021-10-09,2022-01-20,71.0,1281.07,2021-12-13,1004.73,2021-11-29,18.99,-6.68,25.67,1250.76,16.18,1042.01,-3.21
SIEMENS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1176.4387,SUCCESS,1257.28,1113.6,2022-04-09,2022-07-20,70.0,1367.1,2022-07-19,1068.91,2022-05-09,16.21,-9.14,25.35,1349.6,14.72,1092.95,-7.1
SIEMENS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1388.9993,SUCCESS,1500.63,1328.37,2022-10-12,2023-01-20,71.0,1544.87,2023-01-20,1338.06,2022-11-23,11.22,-3.67,14.89,1523.57,9.69,1362.2,-1.93
SIEMENS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1654.398,SUCCESS,1690.29,1618.23,2023-04-13,2023-07-20,68.0,1957.95,2023-05-12,1610.75,2023-04-21,18.35,-2.64,20.99,1934.49,16.93,1615.44,-2.35
SIEMENS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1803.798,SUCCESS,1898.02,1724.42,2023-10-12,2024-01-20,70.0,2110.38,2023-12-18,1613.73,2023-10-31,17.0,-10.54,27.53,2084.72,15.57,1653.33,-8.34
SIEMENS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,2677.4407,SUCCESS,2868.52,2268.14,2024-04-13,2024-07-20,66.0,3961.59,2024-07-05,2692.16,2024-04-16,47.96,0.55,47.41,3920.25,46.42,2704.89,1.03
SIEMENS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,3620.712,SUCCESS,3867.76,3337.0,2024-10-12,2025-01-20,68.0,4041.73,2024-10-16,2867.95,2025-01-14,11.63,-20.79,32.42,3970.34,9.66,2885.08,-20.32
SIEMENS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,2638.178,SUCCESS,3087.0,2411.67,2025-04-12,2025-07-20,67.0,3409.0,2025-06-10,2741.5,2025-04-15,29.22,3.92,25.3,3383.3,28.24,2810.0,6.51
SIEMENS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,3172.0067,SUCCESS,3335.0,3022.7,2025-10-14,2026-01-20,67.0,3384.0,2025-12-02,2837.6,2026-01-20,6.68,-10.54,17.23,3362.5,6.01,2848.6,-10.2
SIEMENS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,3141.9133,SUCCESS,3590.0,2906.0,2026-04-16,2026-07-20,65.0,3937.3,2026-05-29,3398.1,2026-07-08,25.32,8.15,17.16,3878.7,23.45,3446.1,9.68
SIEMENS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
