Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ITI,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,24.56,SUCCESS,26.45,23.3,2016-04-13,2016-07-20,67.0,34.6,2016-07-13,24.1,2016-05-23,40.88,-1.87,42.75,34.15,39.05,24.3,-1.06
ITI,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,27.8633,SUCCESS,30.25,26.2,2016-10-11,2017-01-20,71.0,54.45,2017-01-17,26.55,2016-10-13,95.42,-4.71,100.13,52.8,89.5,26.6,-4.53
ITI,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,67.1933,SUCCESS,75.4,52.6,2017-04-11,2017-07-20,70.0,118.0,2017-04-28,69.4,2017-04-12,75.61,3.28,72.33,115.15,71.37,70.75,5.29
ITI,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,141.1167,SUCCESS,162.45,97.5,2017-10-12,2018-01-20,70.0,164.9,2017-10-26,121.35,2017-12-18,16.85,-14.01,30.86,159.75,13.2,126.85,-10.11
ITI,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,119.61,SUCCESS,131.9,109.0,2018-04-12,2018-07-20,71.0,137.8,2018-04-12,71.2,2018-06-05,15.21,-40.47,55.68,132.25,10.57,75.2,-37.13
ITI,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,81.8367,SUCCESS,97.05,69.1,2018-10-13,2019-01-20,66.0,116.7,2019-01-17,69.35,2018-10-26,42.6,-15.26,57.86,111.8,36.61,73.6,-10.06
ITI,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,97.8933,SUCCESS,106.9,91.2,2019-04-11,2019-07-20,67.0,104.85,2019-05-28,78.25,2019-05-17,7.11,-20.07,27.17,102.35,4.55,79.0,-19.3
ITI,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,82.95,SUCCESS,90.25,78.5,2019-10-15,2020-01-20,67.0,107.4,2020-01-07,79.5,2019-10-25,29.48,-4.16,33.63,103.9,25.26,80.1,-3.44
ITI,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,62.55,SUCCESS,96.05,46.6,2020-04-16,2020-07-20,66.0,144.15,2020-07-07,76.6,2020-04-22,130.46,22.46,107.99,134.5,115.03,78.3,25.18
ITI,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,124.82,SUCCESS,134.5,117.0,2020-10-13,2021-01-20,69.0,139.4,2021-01-13,113.35,2020-11-04,11.68,-9.19,20.87,133.85,7.23,114.65,-8.15
ITI,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,115.1367,SUCCESS,121.65,107.1,2021-04-14,2021-07-20,66.0,143.8,2021-07-16,102.0,2021-04-19,24.9,-11.41,36.3,136.6,18.64,102.8,-10.71
ITI,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,120.48,SUCCESS,128.9,116.5,2021-10-09,2022-01-20,71.0,133.5,2021-10-14,107.5,2021-11-29,10.81,-10.77,21.58,128.0,6.24,108.65,-9.82
ITI,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,100.4467,SUCCESS,106.25,95.5,2022-04-09,2022-07-20,70.0,128.7,2022-07-19,81.0,2022-05-12,28.13,-19.36,47.49,123.5,22.95,81.45,-18.91
ITI,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,107.2333,SUCCESS,114.75,100.0,2022-10-12,2023-01-20,70.0,119.0,2022-12-01,96.5,2022-12-23,10.97,-10.01,20.98,115.55,7.76,98.45,-8.19
ITI,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,90.72,SUCCESS,99.95,86.55,2023-04-13,2023-07-20,68.0,116.0,2023-06-07,90.0,2023-04-17,27.87,-0.79,28.66,113.55,25.17,91.15,0.47
ITI,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,199.6967,SUCCESS,234.7,172.55,2023-10-12,2024-01-20,70.0,384.3,2024-01-17,224.0,2023-10-12,92.44,12.17,80.27,373.85,87.21,225.95,13.15
ITI,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,263.7033,SUCCESS,281.0,245.4,2024-04-13,2024-07-20,66.0,341.5,2024-07-12,243.15,2024-04-19,29.5,-7.79,37.3,319.1,21.01,248.2,-5.88
ITI,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,260.68,SUCCESS,286.45,227.1,2024-10-12,2025-01-20,68.0,592.7,2025-01-07,210.0,2024-10-25,127.37,-19.44,146.81,544.35,108.82,211.55,-18.85
ITI,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,252.2167,SUCCESS,270.0,234.04,2025-04-12,2025-07-20,67.0,368.7,2025-05-29,236.5,2025-05-09,46.18,-6.23,52.42,364.85,44.66,241.25,-4.35
ITI,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,321.2567,SUCCESS,372.85,299.05,2025-10-14,2026-01-20,67.0,351.4,2025-10-16,289.0,2026-01-20,9.38,-10.04,19.42,336.55,4.76,290.55,-9.56
ITI,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,266.2833,SUCCESS,303.9,237.0,2026-04-16,2026-07-20,65.0,325.85,2026-06-19,277.5,2026-05-18,22.37,4.21,18.16,312.45,17.34,281.8,5.83
ITI,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
