Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GODREJPROP,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,727.18,SUCCESS,756.6,705.0,2018-04-12,2018-07-20,71.0,920.0,2018-05-08,655.0,2018-07-20,26.52,-9.93,36.44,880.7,21.11,658.6,-9.43
GODREJPROP,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,554.93,SUCCESS,629.35,460.4,2018-10-13,2019-01-20,66.0,782.25,2019-01-18,499.3,2018-10-15,40.96,-10.02,50.99,759.95,36.95,511.65,-7.8
GODREJPROP,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,873.7033,SUCCESS,986.95,758.0,2019-04-11,2019-07-20,67.0,1119.6,2019-07-01,748.0,2019-05-14,28.14,-14.39,42.53,1096.25,25.47,757.2,-13.33
GODREJPROP,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,1009.2667,SUCCESS,1114.0,888.0,2019-10-15,2020-01-20,67.0,1025.0,2019-10-31,844.5,2019-11-21,1.56,-16.33,17.88,1001.0,-0.82,859.5,-14.84
GODREJPROP,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,642.5433,SUCCESS,747.75,505.0,2020-04-16,2020-07-20,66.0,923.4,2020-06-24,575.0,2020-05-19,43.71,-10.51,54.22,912.9,42.08,584.6,-9.02
GODREJPROP,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,878.73,SUCCESS,942.5,819.75,2020-10-13,2021-01-20,69.0,1527.9,2021-01-07,835.55,2020-10-16,73.88,-4.91,78.79,1474.0,67.74,849.15,-3.37
GODREJPROP,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1367.3,SUCCESS,1449.0,1244.55,2021-04-14,2021-07-20,66.0,1596.8,2021-07-19,1200.0,2021-05-06,16.78,-12.24,29.02,1577.8,15.4,1221.2,-10.69
GODREJPROP,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,2188.76,SUCCESS,2499.8,1602.05,2021-10-09,2022-01-20,71.0,2598.0,2021-10-14,1766.35,2021-12-20,18.7,-19.3,38.0,2502.8,14.35,1806.15,-17.48
GODREJPROP,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1639.7733,SUCCESS,1715.15,1533.2,2022-04-09,2022-07-20,70.0,1705.0,2022-04-11,1129.55,2022-06-20,3.98,-31.12,35.09,1688.55,2.97,1150.9,-29.81
GODREJPROP,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1208.83,SUCCESS,1343.15,1131.0,2022-10-12,2023-01-20,71.0,1362.3,2022-12-06,1151.5,2022-10-17,12.7,-4.74,17.44,1355.4,12.12,1169.7,-3.24
GODREJPROP,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1094.6433,SUCCESS,1250.5,1005.0,2023-04-13,2023-07-20,68.0,1677.9,2023-07-14,1240.0,2023-04-13,53.28,13.28,40.0,1659.3,51.58,1272.55,16.25
GODREJPROP,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1599.7967,SUCCESS,1757.9,1532.0,2023-10-12,2024-01-20,70.0,2357.2,2024-01-19,1548.8,2023-10-26,47.34,-3.19,50.53,2343.4,46.48,1576.85,-1.43
GODREJPROP,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,2418.63,SUCCESS,2791.8,2103.05,2024-04-13,2024-07-20,66.0,3402.7,2024-07-16,2477.0,2024-04-19,40.69,2.41,38.27,3381.4,39.81,2500.9,3.4
GODREJPROP,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,3094.2867,SUCCESS,3399.0,2833.4,2024-10-12,2025-01-20,68.0,3239.65,2024-10-17,2240.05,2025-01-13,4.7,-27.61,32.3,3227.85,4.32,2248.9,-27.32
GODREJPROP,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,2079.8567,SUCCESS,2218.4,1900.0,2025-04-12,2025-07-20,67.0,2506.5,2025-06-10,1948.0,2025-05-09,20.51,-6.34,26.85,2467.3,18.63,1991.1,-4.27
GODREJPROP,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,2037.6067,SUCCESS,2154.4,1948.5,2025-10-14,2026-01-20,67.0,2352.0,2025-10-27,1684.1,2026-01-20,15.43,-17.35,32.78,2320.3,13.87,1694.7,-16.83
GODREJPROP,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1593.04,SUCCESS,1754.2,1434.0,2026-04-16,2026-07-20,65.0,2168.3,2026-07-13,1610.1,2026-06-11,36.11,1.07,35.04,2162.6,35.75,1618.0,1.57
GODREJPROP,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
