Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
VSTTILLERS,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,1909.6033,SUCCESS,1992.0,1822.0,2016-10-11,2017-01-20,71.0,1966.8,2016-11-03,1668.7,2016-11-15,3.0,-12.62,15.61,1938.35,1.51,1694.5,-11.26
VSTTILLERS,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,1812.13,SUCCESS,1929.7,1764.0,2017-04-11,2017-07-20,70.0,2495.0,2017-07-07,1815.55,2017-04-17,37.68,0.19,37.49,2420.2,33.56,1832.2,1.11
VSTTILLERS,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,2075.41,SUCCESS,2289.0,1951.3,2017-10-12,2018-01-20,70.0,2723.95,2018-01-09,1986.05,2017-11-15,31.25,-4.31,35.55,2697.25,29.96,2020.8,-2.63
VSTTILLERS,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,2636.15,SUCCESS,2788.0,2470.0,2018-04-12,2018-07-20,71.0,3095.0,2018-04-24,2212.0,2018-07-17,17.41,-16.09,33.5,3055.0,15.89,2237.1,-15.14
VSTTILLERS,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,1728.4833,SUCCESS,1991.75,1541.15,2018-10-13,2019-01-20,66.0,1972.3,2018-11-02,1537.0,2019-01-04,14.11,-11.08,25.18,1870.75,8.23,1552.45,-10.18
VSTTILLERS,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,1325.64,SUCCESS,1399.1,1295.0,2019-04-11,2019-07-20,67.0,1314.9,2019-06-03,1075.8,2019-07-19,-0.81,-18.85,18.04,1307.55,-1.36,1087.05,-18.0
VSTTILLERS,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,1212.3033,SUCCESS,1298.9,1071.45,2019-10-15,2020-01-20,67.0,1375.0,2020-01-20,1052.25,2019-12-10,13.42,-13.2,26.62,1342.8,10.76,1061.05,-12.48
VSTTILLERS,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,683.0367,SUCCESS,819.75,588.4,2020-04-16,2020-07-20,66.0,1499.0,2020-07-16,735.0,2020-04-16,119.46,7.61,111.85,1437.95,110.52,759.6,11.21
VSTTILLERS,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1706.3333,SUCCESS,1951.0,1641.05,2020-10-13,2021-01-20,69.0,2039.9,2021-01-04,1505.0,2020-10-16,19.55,-11.8,31.35,1990.6,16.66,1540.95,-9.69
VSTTILLERS,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1803.92,SUCCESS,1874.7,1647.85,2021-04-14,2021-07-20,66.0,2300.0,2021-06-03,1720.0,2021-05-14,27.5,-4.65,32.15,2256.95,25.11,1743.35,-3.36
VSTTILLERS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,2782.8533,SUCCESS,3259.1,2406.65,2021-10-09,2022-01-20,71.0,3453.55,2021-10-13,2652.0,2021-12-27,24.1,-4.7,28.8,3400.85,22.21,2676.6,-3.82
VSTTILLERS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,2492.9167,SUCCESS,2649.5,2335.9,2022-04-09,2022-07-20,70.0,3069.0,2022-06-06,2268.3,2022-05-11,23.11,-9.01,32.12,2818.3,13.05,2369.45,-4.95
VSTTILLERS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,2291.3167,SUCCESS,2538.8,2100.0,2022-10-12,2023-01-20,71.0,2470.75,2022-11-29,2027.95,2022-10-12,7.83,-11.49,19.33,2430.55,6.08,2119.35,-7.51
VSTTILLERS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,2323.0567,SUCCESS,2574.4,2100.0,2023-04-13,2023-07-20,68.0,3182.9,2023-07-18,2362.55,2023-05-03,37.01,1.7,35.31,3112.0,33.96,2386.1,2.71
VSTTILLERS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,3740.8633,SUCCESS,3914.0,3602.6,2023-10-12,2024-01-20,70.0,4196.0,2023-11-17,3285.0,2024-01-18,12.17,-12.19,24.35,4115.85,10.02,3344.7,-10.59
VSTTILLERS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,3272.97,SUCCESS,3464.9,3089.05,2024-04-13,2024-07-20,66.0,4392.0,2024-06-27,3190.05,2024-06-04,34.19,-2.53,36.72,4258.25,30.1,3245.75,-0.83
VSTTILLERS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,4512.76,SUCCESS,4840.0,4072.05,2024-10-12,2025-01-20,68.0,5429.95,2025-01-01,4311.55,2024-10-23,20.32,-4.46,24.78,5272.55,16.84,4400.5,-2.49
VSTTILLERS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,3651.7967,SUCCESS,4039.7,3170.95,2025-04-12,2025-07-20,67.0,4662.3,2025-07-10,3404.9,2025-05-09,27.67,-6.76,34.43,4530.9,24.07,3428.4,-6.12
VSTTILLERS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,5311.0,SUCCESS,5688.0,5000.5,2025-10-14,2026-01-20,67.0,6374.0,2026-01-01,5211.0,2025-11-21,20.02,-1.88,21.9,6262.5,17.92,5280.5,-0.57
VSTTILLERS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,5077.0133,SUCCESS,5440.0,4710.5,2026-04-16,2026-07-20,65.0,5357.3,2026-04-20,4275.0,2026-06-11,5.52,-15.8,21.32,5288.3,4.16,4353.5,-14.25
VSTTILLERS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
