Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SHIVAMAUTO,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,12.5713,SUCCESS,13.9,12.01,2011-04-09,2011-07-20,70.0,13.79,2011-04-15,10.5,2011-06-23,9.69,-16.48,26.17,13.39,6.51,10.6,-15.68
SHIVAMAUTO,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-13,15.0,12.3633,SUCCESS,12.99,11.4,2011-10-14,2012-01-20,68.0,12.98,2011-11-04,8.3,2011-12-29,4.99,-32.87,37.85,12.51,1.19,8.52,-31.09
SHIVAMAUTO,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-24,15.0,12.4247,SUCCESS,12.98,11.23,2012-04-25,2012-07-20,58.0,13.33,2012-07-20,10.82,2012-05-18,7.29,-12.92,20.2,12.73,2.46,11.01,-11.39
SHIVAMAUTO,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,11.9573,SUCCESS,12.9,11.27,2012-10-12,2013-01-20,67.0,12.2,2012-10-16,9.42,2013-01-18,2.03,-21.22,23.25,11.76,-1.65,9.51,-20.47
SHIVAMAUTO,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-07-24,15.0,8.5713,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SHIVAMAUTO,2013,20-September,2013-09-20,2013-09-23,2013-09-23,2013-10-28,15.0,10.4373,SUCCESS,11.37,9.14,2013-10-29,2014-01-20,47.0,13.1,2014-01-13,10.75,2013-12-18,25.51,3.0,22.52,12.63,21.01,10.76,3.09
SHIVAMAUTO,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-10,15.0,12.4407,SUCCESS,13.59,11.37,2014-04-11,2014-07-20,43.0,20.5,2014-06-09,12.68,2014-05-14,64.78,1.92,62.86,17.89,43.8,12.93,3.93
SHIVAMAUTO,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,60.8267,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SHIVAMAUTO,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,60.8267,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SHIVAMAUTO,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,60.8267,SUCCESS,68.4,51.7,2016-01-16,2016-01-20,3.0,53.45,2016-01-18,48.05,2016-01-20,-12.13,-21.01,8.88,50.65,-16.73,48.65,-20.02
SHIVAMAUTO,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,47.1367,SUCCESS,51.8,41.35,2016-04-13,2016-07-20,67.0,53.4,2016-04-18,43.8,2016-05-30,13.29,-7.08,20.37,51.65,9.57,44.45,-5.7
SHIVAMAUTO,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,47.7867,SUCCESS,51.8,43.3,2016-10-11,2017-01-20,71.0,53.25,2016-10-24,36.25,2016-11-21,11.43,-24.14,35.57,52.2,9.24,37.95,-20.58
SHIVAMAUTO,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,45.3833,SUCCESS,48.85,43.0,2017-04-11,2017-07-20,70.0,76.0,2017-07-18,45.75,2017-04-12,67.46,0.81,66.65,73.7,62.39,46.95,3.45
SHIVAMAUTO,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,70.3467,SUCCESS,83.85,62.6,2017-10-12,2018-01-20,70.0,107.9,2017-10-23,78.1,2017-11-29,53.38,11.02,42.36,104.25,48.19,82.3,16.99
SHIVAMAUTO,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,76.2733,SUCCESS,84.95,66.5,2018-04-12,2018-07-20,71.0,82.45,2018-04-12,51.0,2018-07-19,8.1,-33.14,41.23,80.9,6.07,52.75,-30.84
SHIVAMAUTO,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,45.9833,SUCCESS,57.0,40.0,2018-10-13,2019-01-20,66.0,52.4,2018-11-30,41.5,2018-10-25,13.95,-9.75,23.7,49.7,8.08,42.1,-8.45
SHIVAMAUTO,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,35.6633,SUCCESS,39.1,34.1,2019-04-11,2019-07-20,67.0,43.0,2019-04-22,23.9,2019-07-19,20.57,-32.98,53.56,42.25,18.47,24.45,-31.44
SHIVAMAUTO,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,22.8267,SUCCESS,28.9,20.25,2019-10-15,2020-01-20,67.0,31.2,2019-11-13,20.6,2019-10-17,36.68,-9.75,46.44,29.85,30.77,21.1,-7.56
SHIVAMAUTO,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,10.1533,SUCCESS,12.85,8.05,2020-04-16,2020-07-20,66.0,18.95,2020-06-10,10.05,2020-05-18,86.64,-1.02,87.66,18.15,78.76,10.1,-0.53
SHIVAMAUTO,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,16.5733,SUCCESS,18.75,14.9,2020-10-13,2021-01-20,69.0,23.95,2020-12-18,16.3,2020-10-14,44.51,-1.65,46.16,22.95,38.48,16.55,-0.14
SHIVAMAUTO,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,17.6333,SUCCESS,18.9,15.1,2021-04-14,2021-07-20,66.0,28.85,2021-05-26,15.25,2021-04-19,63.61,-13.52,77.13,28.1,59.36,15.6,-11.53
SHIVAMAUTO,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,23.7167,SUCCESS,32.8,21.75,2021-10-09,2022-01-20,71.0,44.7,2022-01-11,23.0,2021-12-01,88.48,-3.02,91.5,42.6,79.62,23.6,-0.49
SHIVAMAUTO,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,29.2233,SUCCESS,33.9,24.5,2022-04-09,2022-07-20,70.0,40.85,2022-07-20,26.35,2022-06-20,39.79,-9.83,49.62,39.65,35.68,27.15,-7.09
SHIVAMAUTO,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,38.6733,SUCCESS,42.5,36.0,2022-10-12,2023-01-20,71.0,40.9,2022-10-19,24.65,2022-12-26,5.76,-36.26,42.02,40.6,4.98,25.8,-33.29
SHIVAMAUTO,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,23.5567,SUCCESS,26.2,20.45,2023-04-13,2023-07-20,68.0,29.0,2023-07-07,23.75,2023-05-30,23.11,0.82,22.29,28.3,20.14,24.25,2.94
SHIVAMAUTO,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,35.23,SUCCESS,38.0,32.0,2023-10-12,2024-01-20,70.0,43.9,2023-12-19,27.5,2023-12-05,24.61,-21.94,46.55,41.7,18.37,28.4,-19.39
SHIVAMAUTO,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,40.2233,SUCCESS,46.45,34.6,2024-04-13,2024-07-20,66.0,46.7,2024-06-10,31.0,2024-06-05,16.1,-22.93,39.03,43.8,8.89,32.55,-19.08
SHIVAMAUTO,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,45.0467,SUCCESS,48.91,40.07,2024-10-12,2025-01-20,68.0,57.33,2024-12-10,34.02,2024-11-18,27.27,-24.48,51.75,53.48,18.72,35.48,-21.24
SHIVAMAUTO,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,27.16,SUCCESS,31.23,24.8,2025-04-12,2025-07-20,67.0,35.1,2025-05-29,25.74,2025-05-09,29.23,-5.23,34.46,33.59,23.67,26.42,-2.72
SHIVAMAUTO,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,31.132,SUCCESS,34.0,29.46,2025-10-14,2026-01-20,67.0,30.9,2025-11-04,20.06,2026-01-20,-0.75,-35.56,34.82,30.13,-3.22,20.61,-33.8
SHIVAMAUTO,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,16.6627,SUCCESS,20.95,13.05,2026-04-16,2026-07-20,65.0,21.0,2026-04-17,15.55,2026-07-01,26.03,-6.68,32.71,20.38,22.31,16.05,-3.68
SHIVAMAUTO,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
