Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ICICIBANK,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,185.5093,SUCCESS,193.23,178.49,2013-04-12,2013-07-20,69.0,225.16,2013-05-28,173.35,2013-07-18,21.37,-6.55,27.93,223.99,20.74,174.42,-5.98
ICICIBANK,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,170.8073,SUCCESS,188.36,159.85,2013-10-12,2014-01-20,68.0,219.38,2013-12-09,174.16,2013-10-17,28.44,1.96,26.47,218.49,27.92,175.44,2.71
ICICIBANK,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,224.4013,SUCCESS,232.0,216.6,2014-04-10,2014-07-20,44.0,289.67,2014-05-16,220.47,2014-04-16,29.09,-1.75,30.84,271.31,20.9,221.72,-1.19
ICICIBANK,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,227.0033,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ICICIBANK,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,227.0033,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ICICIBANK,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,227.0033,SUCCESS,242.27,201.59,2016-01-16,2016-01-20,3.0,210.23,2016-01-19,198.0,2016-01-18,-7.39,-12.78,5.39,207.95,-8.39,202.82,-10.65
ICICIBANK,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,208.8393,SUCCESS,219.41,199.18,2016-04-13,2016-07-20,67.0,246.59,2016-07-18,193.82,2016-05-06,18.08,-7.19,25.27,244.68,17.16,194.95,-6.65
ICICIBANK,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,236.1387,SUCCESS,252.64,221.18,2016-10-11,2017-01-20,71.0,271.27,2016-11-10,217.36,2016-10-13,14.88,-7.95,22.83,266.0,12.65,219.23,-7.16
ICICIBANK,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,251.622,SUCCESS,261.27,240.45,2017-04-11,2017-07-20,70.0,306.0,2017-07-18,241.09,2017-04-24,21.61,-4.19,25.8,303.9,20.78,244.23,-2.94
ICICIBANK,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,276.7467,SUCCESS,292.85,266.2,2017-10-12,2018-01-20,70.0,355.0,2018-01-19,255.0,2017-10-24,28.28,-7.86,36.13,353.6,27.77,257.85,-6.83
ICICIBANK,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,279.8633,SUCCESS,297.2,258.8,2018-04-12,2018-07-20,71.0,317.5,2018-05-15,256.5,2018-07-16,13.45,-8.35,21.8,310.95,11.11,259.25,-7.37
ICICIBANK,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,311.4533,SUCCESS,333.7,294.8,2018-10-13,2019-01-20,66.0,383.55,2019-01-09,309.55,2018-10-15,23.15,-0.61,23.76,382.25,22.73,313.35,0.61
ICICIBANK,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,393.4533,SUCCESS,409.55,382.5,2019-04-11,2019-07-20,67.0,443.9,2019-06-27,375.25,2019-05-13,12.82,-4.63,17.45,440.95,12.07,376.3,-4.36
ICICIBANK,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,431.5633,SUCCESS,458.65,386.65,2019-10-15,2020-01-20,67.0,552.2,2019-12-30,428.2,2019-10-15,27.95,-0.78,28.73,549.4,27.3,431.85,0.07
ICICIBANK,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,319.5933,SUCCESS,364.4,268.3,2020-04-16,2020-07-20,66.0,392.95,2020-04-30,285.55,2020-05-22,22.95,-10.65,33.61,380.15,18.95,291.05,-8.93
ICICIBANK,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,367.6467,SUCCESS,410.0,333.75,2020-10-13,2021-01-20,69.0,561.0,2021-01-13,388.05,2020-10-30,52.59,5.55,47.04,556.0,51.23,391.0,6.35
ICICIBANK,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,573.5467,SUCCESS,596.1,531.15,2021-04-14,2021-07-20,66.0,669.6,2021-07-15,534.4,2021-04-19,16.75,-6.83,23.57,667.45,16.37,559.1,-2.52
ICICIBANK,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,707.16,SUCCESS,735.4,687.9,2021-10-09,2022-01-20,71.0,867.0,2021-10-25,698.2,2021-12-20,22.6,-1.27,23.87,841.7,19.03,708.6,0.2
ICICIBANK,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,727.11,SUCCESS,757.8,695.65,2022-04-09,2022-07-20,70.0,789.55,2022-07-20,669.95,2022-06-17,8.59,-7.86,16.45,783.1,7.7,677.35,-6.84
ICICIBANK,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,874.8667,SUCCESS,922.5,837.5,2022-10-12,2023-01-20,71.0,958.2,2022-11-30,850.5,2022-10-13,9.53,-2.79,12.31,952.9,8.92,853.6,-2.43
ICICIBANK,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,864.81,SUCCESS,892.0,825.0,2023-04-13,2023-07-20,68.0,998.1,2023-07-20,882.4,2023-04-21,15.41,2.03,13.38,994.75,15.03,885.65,2.41
ICICIBANK,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,949.2467,SUCCESS,996.0,925.0,2023-10-12,2024-01-20,70.0,1043.7,2023-12-15,899.0,2023-10-26,9.95,-5.29,15.24,1037.4,9.29,908.65,-4.28
ICICIBANK,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1089.71,SUCCESS,1116.55,1063.45,2024-04-13,2024-07-20,66.0,1257.8,2024-07-11,1048.1,2024-04-19,15.43,-3.82,19.24,1250.3,14.74,1055.45,-3.14
ICICIBANK,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1277.6033,SUCCESS,1362.35,1222.0,2024-10-12,2025-01-20,68.0,1350.45,2024-12-16,1215.25,2025-01-20,5.7,-4.88,10.58,1346.1,5.36,1225.45,-4.08
ICICIBANK,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1326.8,SUCCESS,1373.0,1265.0,2025-04-12,2025-07-20,67.0,1471.6,2025-05-26,1336.2,2025-04-15,10.91,0.71,10.21,1462.2,10.21,1350.2,1.76
ICICIBANK,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1372.8467,SUCCESS,1409.9,1342.6,2025-10-14,2026-01-20,67.0,1445.0,2025-10-20,1317.4,2025-11-06,5.26,-4.04,9.29,1437.0,4.67,1320.4,-3.82
ICICIBANK,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1262.38,SUCCESS,1364.8,1187.6,2026-04-16,2026-07-20,65.0,1480.0,2026-07-20,1213.7,2026-06-03,17.24,-3.86,21.1,1460.2,15.67,1226.6,-2.83
ICICIBANK,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
