Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
COROMANDEL,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,45.8393,SUCCESS,53.5,39.3,2006-04-11,2006-07-20,72.0,56.95,2006-05-15,25.23,2006-07-10,24.24,-44.96,69.2,52.85,15.29,25.98,-43.32
COROMANDEL,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,34.7927,SUCCESS,37.5,32.68,2006-10-12,2007-01-20,69.0,49.5,2007-01-12,31.05,2006-10-18,42.27,-10.76,53.03,47.15,35.52,36.33,4.42
COROMANDEL,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,33.3253,SUCCESS,37.0,29.63,2007-04-12,2007-07-20,45.0,39.48,2007-05-24,33.63,2007-04-12,18.47,0.91,17.55,38.53,15.62,34.6,3.82
COROMANDEL,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,45.3213,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
COROMANDEL,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,45.3213,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
COROMANDEL,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,45.3213,SUCCESS,52.48,41.5,2009-01-17,2009-01-20,2.0,47.0,2009-01-19,44.0,2009-01-20,3.7,-2.92,6.62,45.05,-0.6,45.03,-0.64
COROMANDEL,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,49.3687,SUCCESS,58.03,42.55,2009-04-16,2009-07-20,66.0,116.0,2009-06-03,48.1,2009-04-16,134.97,-2.57,137.54,112.58,128.04,50.05,1.38
COROMANDEL,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,103.8227,SUCCESS,109.7,93.55,2009-10-16,2010-01-20,65.0,146.5,2010-01-20,97.5,2009-11-06,41.11,-6.09,47.2,140.05,34.89,101.8,-1.95
COROMANDEL,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,157.6973,SUCCESS,165.0,142.5,2010-04-14,2010-07-20,69.0,249.5,2010-07-14,152.03,2010-04-19,58.21,-3.59,61.81,248.23,57.41,159.53,1.16
COROMANDEL,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,307.972,SUCCESS,321.4,298.05,2010-10-09,2011-01-20,72.0,361.05,2010-10-20,238.43,2010-11-26,17.23,-22.58,39.82,341.45,10.87,248.6,-19.28
COROMANDEL,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,289.9433,SUCCESS,314.0,278.0,2011-04-09,2011-07-20,70.0,359.9,2011-04-20,299.6,2011-05-24,24.13,3.33,20.8,352.0,21.4,303.0,4.5
COROMANDEL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,304.3833,SUCCESS,320.95,288.0,2011-10-12,2012-01-20,70.0,343.0,2011-10-24,251.25,2011-12-22,12.69,-17.46,30.14,338.75,11.29,257.15,-15.52
COROMANDEL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,288.9533,SUCCESS,309.0,280.0,2012-04-12,2012-07-20,72.0,305.0,2012-04-23,243.1,2012-07-18,5.55,-15.87,21.42,295.3,2.2,246.75,-14.61
COROMANDEL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,290.51,SUCCESS,304.0,267.95,2012-10-12,2013-01-20,67.0,296.0,2012-10-22,248.9,2013-01-17,1.89,-14.32,16.21,290.0,-0.18,252.8,-12.98
COROMANDEL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,189.93,SUCCESS,212.0,181.0,2013-04-12,2013-07-20,69.0,212.7,2013-04-29,167.35,2013-06-27,11.99,-11.89,23.88,202.85,6.8,169.35,-10.84
COROMANDEL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,228.6367,SUCCESS,238.95,216.05,2013-10-12,2014-01-20,68.0,268.9,2014-01-16,212.4,2013-11-13,17.61,-7.1,24.71,252.65,10.5,214.1,-6.36
COROMANDEL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,216.2267,SUCCESS,228.0,204.0,2014-04-10,2014-07-20,44.0,280.0,2014-06-10,218.0,2014-04-17,29.49,0.82,28.67,275.8,27.55,218.8,1.19
COROMANDEL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,182.1067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
COROMANDEL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,182.1067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
COROMANDEL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,182.1067,SUCCESS,195.85,162.35,2016-01-16,2016-01-20,3.0,174.9,2016-01-20,161.7,2016-01-20,-3.96,-11.21,7.25,166.6,-8.52,163.9,-10.0
COROMANDEL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,190.4233,SUCCESS,210.8,173.7,2016-04-13,2016-07-20,67.0,273.75,2016-06-30,212.0,2016-04-13,43.76,11.33,32.43,267.15,40.29,219.75,15.4
COROMANDEL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,250.9967,SUCCESS,273.4,230.0,2016-10-11,2017-01-20,71.0,341.95,2017-01-11,229.0,2016-11-22,36.24,-8.76,45.0,339.05,35.08,230.5,-8.17
COROMANDEL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,317.3333,SUCCESS,335.0,306.45,2017-04-11,2017-07-20,70.0,447.0,2017-07-03,327.0,2017-04-11,40.86,3.05,37.82,433.4,36.58,336.6,6.07
COROMANDEL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,442.2667,SUCCESS,488.0,407.7,2017-10-12,2018-01-20,70.0,586.75,2018-01-01,461.55,2017-10-12,32.67,4.36,28.31,579.25,30.97,473.1,6.97
COROMANDEL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,527.3067,SUCCESS,545.4,505.0,2018-04-12,2018-07-20,71.0,541.85,2018-04-23,383.45,2018-06-28,2.76,-27.28,30.04,533.0,1.08,386.65,-26.67
COROMANDEL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,386.8967,SUCCESS,414.0,339.1,2018-10-13,2019-01-20,66.0,474.5,2019-01-07,364.75,2018-10-23,22.64,-5.72,28.37,469.55,21.36,373.45,-3.48
COROMANDEL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,473.25,SUCCESS,517.0,417.65,2019-04-11,2019-07-20,67.0,452.85,2019-04-24,365.85,2019-07-18,-4.31,-22.69,18.38,442.15,-6.57,375.9,-20.57
COROMANDEL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,410.9633,SUCCESS,436.85,389.0,2019-10-15,2020-01-20,67.0,604.0,2020-01-20,400.35,2019-10-15,46.97,-2.58,49.55,601.75,46.42,406.95,-0.98
COROMANDEL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,520.6067,SUCCESS,565.0,443.2,2020-04-16,2020-07-20,66.0,804.0,2020-07-20,508.0,2020-04-22,54.44,-2.42,56.86,796.15,52.93,520.15,-0.09
COROMANDEL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,769.1833,SUCCESS,819.0,710.5,2020-10-13,2021-01-20,69.0,880.9,2020-12-29,682.0,2020-10-19,14.52,-11.33,25.86,851.95,10.76,694.9,-9.66
COROMANDEL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,753.78,SUCCESS,778.0,718.0,2021-04-14,2021-07-20,66.0,956.0,2021-06-25,711.0,2021-04-30,26.83,-5.68,32.5,929.35,23.29,721.1,-4.34
COROMANDEL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,814.7767,SUCCESS,879.8,782.0,2021-10-09,2022-01-20,71.0,887.95,2021-10-14,709.35,2021-12-20,8.98,-12.94,21.92,869.6,6.73,717.55,-11.93
COROMANDEL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,815.0167,SUCCESS,867.85,780.1,2022-04-09,2022-07-20,70.0,1019.45,2022-07-18,810.0,2022-04-25,25.08,-0.62,25.7,1000.85,22.8,827.55,1.54
COROMANDEL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,997.4967,SUCCESS,1056.0,955.05,2022-10-12,2023-01-20,71.0,1010.95,2022-10-25,848.05,2022-12-23,1.35,-14.98,16.33,1001.85,0.44,865.35,-13.25
COROMANDEL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,888.66,SUCCESS,940.0,841.5,2023-04-13,2023-07-20,68.0,1004.3,2023-05-17,908.1,2023-05-22,13.01,2.19,10.83,979.75,10.25,920.95,3.63
COROMANDEL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1134.0533,SUCCESS,1184.7,1071.5,2023-10-12,2024-01-20,70.0,1271.55,2023-12-27,1019.05,2023-10-30,12.12,-10.14,22.27,1263.2,11.39,1040.8,-8.22
COROMANDEL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1114.43,SUCCESS,1179.45,1036.75,2024-04-13,2024-07-20,66.0,1688.45,2024-06-20,1071.9,2024-04-25,51.51,-3.82,55.32,1643.8,47.5,1087.75,-2.39
COROMANDEL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1643.0567,SUCCESS,1739.4,1545.65,2024-10-12,2025-01-20,68.0,1977.9,2025-01-06,1560.0,2024-10-22,20.38,-5.06,25.43,1958.3,19.19,1566.5,-4.66
COROMANDEL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,2008.5667,SUCCESS,2175.0,1855.05,2025-04-12,2025-07-20,67.0,2548.0,2025-06-27,2051.0,2025-04-15,26.86,2.11,24.74,2505.2,24.73,2118.3,5.46
COROMANDEL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,2252.6,SUCCESS,2365.0,2139.0,2025-10-14,2026-01-20,67.0,2499.0,2025-12-19,2095.5,2025-11-07,10.94,-6.97,17.91,2408.2,6.91,2124.6,-5.68
COROMANDEL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1990.2733,SUCCESS,2197.9,1818.1,2026-04-16,2026-07-20,65.0,2115.0,2026-04-16,1706.5,2026-06-08,6.27,-14.26,20.52,2077.8,4.4,1745.6,-12.29
COROMANDEL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
