Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CINEVISTA,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,6.3267,SUCCESS,6.9,5.85,2009-10-16,2010-01-20,65.0,7.5,2010-01-15,5.0,2009-12-21,18.55,-20.97,39.52,7.05,11.43,5.1,-19.39
CINEVISTA,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,5.1033,SUCCESS,6.1,4.45,2010-04-14,2010-07-20,69.0,8.05,2010-05-28,4.8,2010-05-26,57.74,-5.94,63.68,7.65,49.9,5.0,-2.02
CINEVISTA,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,5.5733,SUCCESS,6.0,5.3,2010-10-09,2011-01-20,72.0,6.5,2010-11-12,4.1,2010-12-20,16.63,-26.44,43.06,6.15,10.35,4.4,-21.05
CINEVISTA,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,3.9133,SUCCESS,5.45,3.25,2011-04-09,2011-07-20,70.0,4.6,2011-04-13,3.1,2011-05-25,17.55,-20.78,38.33,4.35,11.16,3.35,-14.4
CINEVISTA,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,3.1733,SUCCESS,3.45,2.85,2011-10-12,2012-01-20,69.0,3.8,2011-10-21,2.35,2011-12-19,19.75,-25.95,45.69,3.6,13.45,2.5,-21.22
CINEVISTA,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,2.9467,SUCCESS,3.15,2.7,2012-04-12,2012-07-20,66.0,3.5,2012-05-30,2.4,2012-05-18,18.78,-18.55,37.33,3.1,5.2,2.55,-13.46
CINEVISTA,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,3.14,SUCCESS,3.5,2.9,2012-10-12,2013-01-20,67.0,5.3,2012-10-29,3.5,2012-10-12,68.79,11.46,57.32,5.05,60.83,3.6,14.65
CINEVISTA,2013,20-March,2013-03-20,2013-03-21,2013-03-21,2013-10-25,15.0,3.33,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CINEVISTA,2013,20-September,2013-09-20,2013-09-27,2013-09-27,2014-02-06,15.0,3.58,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CINEVISTA,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,2.9667,SUCCESS,3.55,2.55,2014-04-10,2014-07-20,41.0,4.55,2014-06-10,2.75,2014-04-10,53.37,-7.3,60.67,4.35,46.63,2.85,-3.93
CINEVISTA,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,5.7967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CINEVISTA,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,5.7967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CINEVISTA,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,5.7967,SUCCESS,6.65,5.05,2016-01-16,2016-01-20,3.0,6.05,2016-01-20,5.4,2016-01-19,4.37,-6.84,11.21,5.9,1.78,5.65,-2.53
CINEVISTA,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-13,15.0,3.6833,SUCCESS,4.3,3.3,2016-04-14,2016-07-20,65.0,6.6,2016-07-07,2.95,2016-05-06,79.19,-19.91,99.1,6.05,64.25,3.5,-4.98
CINEVISTA,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,6.51,SUCCESS,7.0,5.95,2016-10-11,2017-01-20,71.0,8.85,2016-11-08,5.0,2016-11-23,35.94,-23.2,59.14,8.25,26.73,5.25,-19.35
CINEVISTA,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,6.4067,SUCCESS,7.05,5.8,2017-04-11,2017-07-20,70.0,8.3,2017-05-05,6.25,2017-06-05,29.55,-2.45,32.0,8.0,24.87,6.3,-1.66
CINEVISTA,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,17.5367,SUCCESS,22.15,14.45,2017-10-12,2018-01-20,70.0,25.6,2017-10-18,13.0,2018-01-11,45.98,-25.87,71.85,24.4,39.14,13.25,-24.44
CINEVISTA,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,9.4067,SUCCESS,11.8,8.05,2018-04-12,2018-07-20,71.0,11.55,2018-04-12,5.7,2018-07-17,22.79,-39.4,62.19,11.0,16.94,5.95,-36.75
CINEVISTA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,6.1667,SUCCESS,7.25,5.35,2018-10-13,2019-01-20,65.0,7.45,2018-12-21,4.8,2018-12-10,20.81,-22.16,42.97,7.05,14.32,4.95,-19.73
CINEVISTA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,6.0867,SUCCESS,6.8,5.65,2019-04-11,2019-07-20,62.0,6.8,2019-06-11,4.95,2019-07-09,11.72,-18.67,30.39,6.6,8.43,4.95,-18.67
CINEVISTA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,12.83,SUCCESS,16.95,9.25,2019-10-15,2020-01-20,67.0,14.7,2019-10-15,7.45,2020-01-09,14.58,-41.93,56.51,14.4,12.24,7.75,-39.59
CINEVISTA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,4.73,SUCCESS,5.45,3.85,2020-04-16,2020-07-20,66.0,7.45,2020-06-24,4.6,2020-05-05,57.51,-2.75,60.25,7.2,52.22,4.8,1.48
CINEVISTA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,6.0867,SUCCESS,6.75,5.7,2020-10-13,2021-01-20,69.0,8.5,2020-12-10,5.45,2020-10-16,39.65,-10.46,50.11,8.2,34.72,5.7,-6.35
CINEVISTA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,7.1933,SUCCESS,12.15,5.55,2021-04-14,2021-07-20,66.0,18.8,2021-07-15,9.5,2021-05-07,161.35,32.07,129.29,18.05,150.93,9.95,38.32
CINEVISTA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,14.4367,SUCCESS,18.4,12.0,2021-10-09,2022-01-20,71.0,24.25,2021-11-29,13.8,2021-10-26,67.98,-4.41,72.39,23.15,60.36,14.0,-3.02
CINEVISTA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,13.5833,SUCCESS,14.85,12.35,2022-04-09,2022-07-20,70.0,18.15,2022-04-21,10.35,2022-06-21,33.62,-23.8,57.42,17.3,27.36,10.65,-21.6
CINEVISTA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,13.4267,SUCCESS,14.7,12.65,2022-10-12,2023-01-20,71.0,14.2,2022-12-08,10.85,2022-11-23,5.76,-19.19,24.95,13.7,2.04,11.2,-16.58
CINEVISTA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,12.69,SUCCESS,17.3,10.2,2023-04-13,2023-07-20,68.0,14.8,2023-07-20,11.35,2023-04-27,16.63,-10.56,27.19,14.75,16.23,11.6,-8.59
CINEVISTA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,14.6333,SUCCESS,15.7,13.7,2023-10-12,2024-01-20,70.0,24.45,2023-10-18,14.85,2023-10-12,67.08,1.48,65.6,23.65,61.62,15.45,5.58
CINEVISTA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,20.4067,SUCCESS,25.25,17.75,2024-04-13,2024-07-20,66.0,22.4,2024-04-15,16.6,2024-06-05,9.77,-18.65,28.42,21.4,4.87,17.35,-14.98
CINEVISTA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,21.092,SUCCESS,23.0,19.25,2024-10-12,2025-01-20,68.0,21.0,2024-12-03,14.35,2025-01-14,-0.44,-31.96,31.53,20.6,-2.33,15.86,-24.81
CINEVISTA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,14.4813,SUCCESS,16.9,13.25,2025-04-12,2025-07-20,67.0,24.88,2025-06-18,13.36,2025-05-08,71.81,-7.74,79.55,21.99,51.85,14.3,-1.25
CINEVISTA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,18.552,SUCCESS,22.8,17.0,2025-10-14,2026-01-20,67.0,20.9,2025-10-17,14.24,2025-12-12,12.66,-23.24,35.9,19.36,4.36,14.64,-21.09
CINEVISTA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,14.5447,SUCCESS,16.38,12.16,2026-04-16,2026-07-20,65.0,18.96,2026-06-29,14.4,2026-05-13,30.36,-0.99,31.35,18.31,25.89,15.0,3.13
CINEVISTA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
