Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TRIGYN,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,13.8733,SUCCESS,14.8,13.0,2012-10-12,2013-01-20,67.0,13.95,2012-10-12,10.25,2012-12-31,0.55,-26.12,26.67,13.5,-2.69,10.4,-25.04
TRIGYN,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-07-12,15.0,7.0767,SUCCESS,8.9,6.2,2013-07-13,2013-07-20,4.0,7.35,2013-07-18,6.55,2013-07-15,3.86,-7.44,11.3,7.35,3.86,6.7,-5.32
TRIGYN,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-18,15.0,13.9267,SUCCESS,15.4,12.95,2013-10-19,2014-01-20,61.0,25.25,2014-01-17,10.5,2013-10-30,81.31,-24.61,105.91,24.05,72.69,10.5,-24.61
TRIGYN,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,27.8633,SUCCESS,30.2,25.3,2014-04-10,2014-07-20,44.0,36.5,2014-06-13,24.55,2014-05-12,31.0,-11.89,42.89,34.8,24.9,26.05,-6.51
TRIGYN,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,92.6967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TRIGYN,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,92.6967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TRIGYN,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,92.6967,SUCCESS,106.2,80.0,2016-01-16,2016-01-20,3.0,81.0,2016-01-18,70.1,2016-01-19,-12.62,-24.38,11.76,74.6,-19.52,70.9,-23.51
TRIGYN,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,68.7333,SUCCESS,76.5,61.2,2016-04-13,2016-07-20,67.0,140.6,2016-06-08,71.2,2016-04-13,104.56,3.59,100.97,137.45,99.98,72.15,4.97
TRIGYN,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,99.9633,SUCCESS,116.55,89.5,2016-10-11,2017-01-20,71.0,133.5,2016-12-19,78.8,2016-11-22,33.55,-21.17,54.72,127.55,27.6,82.25,-17.72
TRIGYN,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,112.89,SUCCESS,119.45,108.0,2017-04-11,2017-07-20,70.0,163.75,2017-05-18,107.5,2017-04-12,45.05,-4.77,49.83,160.75,42.4,108.7,-3.71
TRIGYN,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,96.0,SUCCESS,108.0,87.75,2017-10-12,2018-01-20,70.0,168.75,2018-01-17,92.25,2017-11-15,75.78,-3.91,79.69,164.55,71.41,94.2,-1.88
TRIGYN,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,136.1833,SUCCESS,147.2,127.5,2018-04-12,2018-07-20,71.0,166.45,2018-04-23,115.65,2018-06-05,22.22,-15.08,37.3,162.8,19.54,118.65,-12.87
TRIGYN,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,84.4033,SUCCESS,106.7,64.15,2018-10-13,2019-01-20,66.0,108.4,2018-11-06,67.65,2018-10-24,28.43,-19.85,48.28,101.2,19.9,70.9,-16.0
TRIGYN,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,72.35,SUCCESS,78.4,69.1,2019-04-11,2019-07-20,67.0,79.8,2019-05-27,51.05,2019-06-19,10.3,-29.44,39.74,77.65,7.33,52.35,-27.64
TRIGYN,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,47.7767,SUCCESS,56.4,39.6,2019-10-15,2020-01-20,67.0,57.4,2019-11-04,39.7,2019-12-30,20.14,-16.91,37.05,55.8,16.79,40.7,-14.81
TRIGYN,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,22.88,SUCCESS,26.6,18.05,2020-04-16,2020-07-20,66.0,39.9,2020-06-16,24.7,2020-04-16,74.39,7.95,66.43,38.85,69.8,25.35,10.8
TRIGYN,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,50.7667,SUCCESS,57.8,44.15,2020-10-13,2021-01-20,69.0,92.95,2021-01-05,47.0,2020-11-02,83.09,-7.42,90.51,89.15,75.61,48.2,-5.06
TRIGYN,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,67.5633,SUCCESS,73.9,61.3,2021-04-14,2021-07-20,66.0,163.55,2021-07-19,62.05,2021-04-19,142.07,-8.16,150.23,158.6,134.74,65.1,-3.65
TRIGYN,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,111.49,SUCCESS,123.05,105.25,2021-10-09,2022-01-20,71.0,218.5,2022-01-10,104.25,2021-11-29,95.98,-6.49,102.48,211.7,89.88,106.65,-4.34
TRIGYN,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,143.9467,SUCCESS,168.0,130.5,2022-04-09,2022-07-20,70.0,168.05,2022-04-11,85.1,2022-06-20,16.74,-40.88,57.63,165.8,15.18,87.75,-39.04
TRIGYN,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,104.7667,SUCCESS,117.55,98.2,2022-10-12,2023-01-20,71.0,109.3,2022-12-05,85.8,2022-12-23,4.33,-18.1,22.43,107.15,2.27,87.0,-16.96
TRIGYN,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,91.97,SUCCESS,96.4,85.0,2023-04-13,2023-07-20,68.0,142.5,2023-07-20,90.0,2023-04-20,54.94,-2.14,57.08,134.1,45.81,91.1,-0.95
TRIGYN,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,123.2333,SUCCESS,129.95,117.15,2023-10-12,2024-01-20,70.0,164.0,2024-01-15,108.9,2023-10-26,33.08,-11.63,44.71,160.95,30.61,112.6,-8.63
TRIGYN,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,106.9333,SUCCESS,129.0,92.1,2024-04-13,2024-07-20,66.0,152.71,2024-06-27,105.05,2024-06-04,42.81,-1.76,44.57,148.83,39.18,107.0,0.06
TRIGYN,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,119.48,SUCCESS,137.99,110.3,2024-10-12,2025-01-20,68.0,135.99,2024-10-14,99.0,2024-11-18,13.82,-17.14,30.96,129.8,8.64,99.46,-16.76
TRIGYN,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,73.5067,SUCCESS,81.0,66.6,2025-04-12,2025-07-20,67.0,89.58,2025-05-29,68.31,2025-05-09,21.87,-7.07,28.94,87.76,19.39,70.28,-4.39
TRIGYN,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,84.764,SUCCESS,102.4,78.3,2025-10-14,2026-01-20,67.0,81.0,2025-10-14,59.04,2026-01-20,-4.44,-30.35,25.91,78.8,-7.04,59.32,-30.02
TRIGYN,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,47.5373,SUCCESS,58.88,37.55,2026-04-16,2026-07-20,65.0,63.5,2026-05-08,49.61,2026-07-09,33.58,4.36,29.22,63.03,32.59,50.29,5.79
TRIGYN,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
