Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SHREERAMA,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,6.9733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SHREERAMA,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,6.9733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SHREERAMA,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,6.9733,SUCCESS,7.98,6.1,2016-01-16,2016-01-20,3.0,6.19,2016-01-19,5.65,2016-01-19,-11.23,-18.98,7.74,6.19,-11.23,5.92,-15.11
SHREERAMA,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-13,15.0,5.286,SUCCESS,5.83,4.84,2016-04-14,2016-07-20,64.0,9.73,2016-07-13,4.66,2016-05-10,84.07,-11.84,95.91,9.46,78.96,4.66,-11.84
SHREERAMA,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,7.992,SUCCESS,8.88,7.13,2016-10-11,2017-01-20,71.0,17.72,2016-11-01,7.98,2016-10-13,121.72,-0.15,121.87,17.18,114.96,8.21,2.73
SHREERAMA,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,11.7453,SUCCESS,13.55,10.77,2017-04-11,2017-07-20,70.0,17.49,2017-06-19,10.99,2017-05-30,48.91,-6.43,55.34,16.64,41.67,11.3,-3.79
SHREERAMA,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,11.868,SUCCESS,14.4,10.9,2017-10-12,2018-01-20,70.0,18.12,2018-01-01,10.9,2017-12-05,52.68,-8.16,60.84,17.09,44.0,11.35,-4.36
SHREERAMA,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,10.4753,SUCCESS,11.75,9.42,2018-04-12,2018-07-20,71.0,14.4,2018-05-08,6.06,2018-07-20,37.47,-42.15,79.62,13.91,32.79,6.23,-40.53
SHREERAMA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,6.076,SUCCESS,7.13,5.38,2018-10-13,2019-01-20,66.0,6.64,2018-11-19,4.98,2019-01-14,9.28,-18.04,27.32,6.59,8.46,5.29,-12.94
SHREERAMA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,5.0233,SUCCESS,5.52,4.35,2019-04-11,2019-07-20,67.0,6.73,2019-07-15,3.9,2019-06-12,33.97,-22.36,56.34,6.01,19.64,4.26,-15.2
SHREERAMA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,3.6347,SUCCESS,4.22,3.23,2019-10-15,2020-01-20,67.0,4.93,2020-01-03,2.47,2019-10-23,35.64,-32.04,67.68,4.71,29.59,2.56,-29.57
SHREERAMA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,3.228,SUCCESS,3.59,2.87,2020-04-16,2020-07-20,66.0,5.2,2020-06-10,2.96,2020-04-16,61.09,-8.3,69.39,4.93,52.73,3.05,-5.51
SHREERAMA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,6.782,SUCCESS,7.98,6.01,2020-10-13,2021-01-20,70.0,8.61,2021-01-14,5.47,2020-11-13,26.95,-19.35,46.3,8.16,20.32,5.7,-15.95
SHREERAMA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,9.116,SUCCESS,10.05,8.34,2021-04-14,2021-07-20,66.0,16.78,2021-05-28,8.07,2021-04-19,84.07,-11.47,95.55,15.39,68.82,8.34,-8.51
SHREERAMA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,11.662,SUCCESS,13.82,10.23,2021-10-09,2022-01-20,71.0,21.08,2022-01-05,9.87,2021-11-22,80.76,-15.37,96.12,19.74,69.27,10.05,-13.82
SHREERAMA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,12.4113,SUCCESS,13.91,10.9,2022-04-09,2022-07-20,70.0,16.28,2022-04-26,8.57,2022-06-22,31.17,-30.95,62.12,16.28,31.17,8.7,-29.9
SHREERAMA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,12.784,SUCCESS,13.73,11.89,2022-10-12,2023-01-20,71.0,14.31,2022-11-10,10.72,2023-01-20,11.94,-16.15,28.08,13.64,6.7,10.77,-15.75
SHREERAMA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,8.466,SUCCESS,11.03,7.36,2023-04-13,2023-07-20,68.0,17.95,2023-07-20,8.97,2023-04-19,112.02,5.95,106.07,17.95,112.02,9.06,7.02
SHREERAMA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,21.2933,SUCCESS,24.95,18.7,2023-10-12,2024-01-20,70.0,35.45,2023-12-19,24.05,2023-10-12,66.48,12.95,53.54,34.5,62.02,24.05,12.95
SHREERAMA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,25.25,SUCCESS,27.65,23.0,2024-04-16,2024-07-20,65.0,32.8,2024-07-11,23.0,2024-06-05,29.9,-8.91,38.81,31.96,26.57,23.0,-8.91
SHREERAMA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,27.1047,SUCCESS,28.74,25.6,2024-10-12,2025-01-20,68.0,55.65,2024-12-20,25.3,2024-10-28,105.32,-6.66,111.97,53.34,96.79,25.91,-4.41
SHREERAMA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,32.6907,SUCCESS,33.91,31.36,2025-04-12,2025-07-20,67.0,48.7,2025-06-13,31.05,2025-05-12,48.97,-5.02,53.99,46.94,43.59,32.38,-0.95
SHREERAMA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,59.322,SUCCESS,62.87,55.65,2025-10-14,2026-01-20,67.0,71.99,2026-01-02,46.01,2025-12-10,21.35,-22.44,43.79,69.23,16.7,47.25,-20.35
SHREERAMA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,48.8927,SUCCESS,56.3,42.31,2026-04-16,2026-07-20,65.0,52.1,2026-05-08,39.4,2026-05-18,6.56,-19.42,25.98,50.28,2.84,40.81,-16.53
SHREERAMA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
