Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RALLIS,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,21.328,SUCCESS,24.08,18.84,2006-04-11,2006-07-20,72.0,24.09,2006-05-10,14.52,2006-06-08,12.95,-31.92,44.87,23.06,8.12,15.33,-28.12
RALLIS,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,18.932,SUCCESS,20.26,17.98,2006-10-12,2007-01-20,69.0,22.37,2006-10-23,16.33,2006-12-13,18.16,-13.74,31.9,20.89,10.34,16.96,-10.42
RALLIS,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,16.774,SUCCESS,19.13,15.44,2007-04-12,2007-07-20,45.0,25.34,2007-05-28,17.11,2007-04-12,51.07,2.0,49.06,24.39,45.4,17.32,3.26
RALLIS,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,22.0893,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RALLIS,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,22.0893,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RALLIS,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,22.0893,SUCCESS,24.81,18.17,2009-01-17,2009-01-20,2.0,27.26,2009-01-20,22.27,2009-01-19,23.41,0.82,22.59,26.15,18.38,25.16,13.9
RALLIS,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,26.7533,SUCCESS,33.66,23.82,2009-04-16,2009-07-20,66.0,52.46,2009-07-20,32.5,2009-04-21,96.09,21.48,74.61,48.89,82.74,34.33,28.32
RALLIS,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,61.1507,SUCCESS,66.52,56.18,2009-10-16,2010-01-20,65.0,72.02,2010-01-15,54.29,2009-11-04,17.77,-11.22,28.99,71.43,16.81,56.79,-7.13
RALLIS,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,84.2647,SUCCESS,90.41,76.22,2010-04-14,2010-07-20,69.0,128.69,2010-07-02,88.6,2010-06-10,52.72,5.14,47.58,119.1,41.34,90.08,6.9
RALLIS,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,142.7573,SUCCESS,150.96,134.85,2010-10-09,2011-01-20,72.0,153.91,2010-11-10,123.94,2010-12-09,7.81,-13.18,20.99,147.48,3.31,126.9,-11.11
RALLIS,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,133.3407,SUCCESS,147.29,125.06,2011-04-09,2011-07-20,70.0,158.38,2011-07-08,131.88,2011-05-04,18.78,-1.1,19.87,155.82,16.86,133.97,0.47
RALLIS,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,173.9447,SUCCESS,184.72,163.33,2011-10-12,2012-01-20,70.0,181.05,2011-10-13,112.3,2012-01-02,4.08,-35.44,39.52,178.38,2.55,115.37,-33.67
RALLIS,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,121.6433,SUCCESS,127.1,118.79,2012-04-12,2012-07-20,72.0,142.89,2012-06-22,109.93,2012-04-27,17.47,-9.63,27.1,139.82,14.94,111.12,-8.65
RALLIS,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,143.984,SUCCESS,153.04,132.1,2012-10-12,2013-01-20,67.0,168.23,2012-12-04,133.88,2012-10-22,16.84,-7.02,23.86,164.87,14.51,135.12,-6.16
RALLIS,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,116.2407,SUCCESS,126.71,108.44,2013-04-12,2013-07-20,69.0,160.75,2013-07-17,115.27,2013-04-12,38.29,-0.84,39.13,156.85,34.94,120.82,3.94
RALLIS,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,152.0367,SUCCESS,166.3,144.5,2013-10-12,2014-01-20,68.0,184.9,2014-01-07,150.0,2013-10-29,21.62,-1.34,22.95,182.6,20.1,152.4,0.24
RALLIS,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,166.6567,SUCCESS,175.95,161.0,2014-04-10,2014-07-20,44.0,211.8,2014-05-07,164.5,2014-04-10,27.09,-1.29,28.38,206.75,24.06,166.3,-0.21
