Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RSYSTEMS,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,73.4267,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RSYSTEMS,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,73.4267,SUCCESS,81.6,67.4,2016-01-16,2016-01-20,3.0,70.0,2016-01-18,65.0,2016-01-18,-4.67,-11.48,6.81,67.05,-8.68,65.6,-10.66
RSYSTEMS,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,60.59,SUCCESS,66.3,58.85,2016-04-13,2016-07-20,67.0,65.0,2016-04-22,50.05,2016-07-15,7.28,-17.4,24.67,63.85,5.38,50.35,-16.9
RSYSTEMS,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,59.15,SUCCESS,63.9,55.65,2016-10-11,2017-01-20,71.0,67.6,2016-12-13,45.15,2016-11-09,14.29,-23.67,37.95,62.35,5.41,53.2,-10.06
RSYSTEMS,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,53.4333,SUCCESS,57.45,50.55,2017-04-11,2017-07-20,70.0,54.2,2017-04-11,37.1,2017-06-23,1.43,-30.57,32.0,53.4,-0.06,37.5,-29.82
RSYSTEMS,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,36.8867,SUCCESS,40.8,35.25,2017-10-12,2018-01-20,70.0,52.65,2017-12-01,35.15,2017-10-19,42.73,-4.71,47.44,50.35,36.5,36.4,-1.32
RSYSTEMS,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,36.36,SUCCESS,38.1,33.5,2018-04-12,2018-07-20,71.0,40.75,2018-04-30,25.0,2018-07-03,12.07,-31.24,43.32,40.0,10.01,25.4,-30.14
RSYSTEMS,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,39.3367,SUCCESS,42.0,36.55,2018-10-13,2019-01-20,66.0,56.7,2019-01-09,36.0,2018-10-23,44.14,-8.48,52.62,53.55,36.13,36.6,-6.96
RSYSTEMS,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,49.8567,SUCCESS,54.5,46.5,2019-04-11,2019-07-20,67.0,50.4,2019-07-04,38.6,2019-06-24,1.09,-22.58,23.67,47.95,-3.82,39.25,-21.27
RSYSTEMS,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,40.0667,SUCCESS,42.3,38.0,2019-10-15,2020-01-20,67.0,79.0,2020-01-09,38.0,2019-10-16,97.17,-5.16,102.33,74.1,84.94,38.85,-3.04
RSYSTEMS,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,84.7033,SUCCESS,90.7,75.5,2020-04-16,2020-07-20,66.0,118.95,2020-06-03,77.8,2020-04-17,40.43,-8.15,48.58,111.4,31.52,81.05,-4.31
RSYSTEMS,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,113.47,SUCCESS,135.7,101.5,2020-10-13,2021-01-20,69.0,131.7,2020-12-17,109.0,2020-12-22,16.07,-3.94,20.01,125.6,10.69,110.8,-2.35
RSYSTEMS,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,114.0967,SUCCESS,122.2,109.0,2021-04-14,2021-07-20,66.0,190.0,2021-07-20,110.8,2021-04-19,66.53,-2.89,69.41,182.2,59.69,114.15,0.05
RSYSTEMS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,214.1667,SUCCESS,231.0,197.3,2021-10-09,2022-01-20,71.0,354.95,2022-01-17,200.1,2021-10-25,65.74,-6.57,72.3,335.15,56.49,204.9,-4.33
RSYSTEMS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,271.8733,SUCCESS,307.25,251.9,2022-04-09,2022-07-20,70.0,283.0,2022-04-19,188.6,2022-05-26,4.09,-30.63,34.72,275.65,1.39,200.95,-26.09
RSYSTEMS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,231.2967,SUCCESS,245.0,218.0,2022-10-12,2023-01-20,71.0,285.75,2022-12-06,227.1,2022-11-03,23.54,-1.81,25.36,279.25,20.73,229.85,-0.63
RSYSTEMS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,256.1067,SUCCESS,259.9,248.35,2023-04-13,2023-07-20,68.0,487.7,2023-07-13,241.3,2023-05-23,90.43,-5.78,96.21,479.0,87.03,243.9,-4.77
RSYSTEMS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,502.2767,SUCCESS,522.0,474.15,2023-10-12,2024-01-20,70.0,599.0,2023-12-18,463.85,2023-12-07,19.26,-7.65,26.91,575.15,14.51,476.55,-5.12
RSYSTEMS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,458.1733,SUCCESS,487.3,431.25,2024-04-13,2024-07-20,66.0,551.35,2024-06-28,390.1,2024-06-04,20.34,-14.86,35.19,536.35,17.06,409.55,-10.61
RSYSTEMS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,492.74,SUCCESS,539.4,460.3,2024-10-12,2025-01-20,68.0,553.1,2024-10-17,431.3,2025-01-20,12.25,-12.47,24.72,547.65,11.14,436.05,-11.51
RSYSTEMS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,325.25,SUCCESS,380.65,283.0,2025-04-12,2025-07-20,67.0,479.0,2025-06-26,306.55,2025-05-07,47.27,-5.75,53.02,464.55,42.83,311.5,-4.23
RSYSTEMS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,418.5867,SUCCESS,443.0,398.15,2025-10-14,2026-01-20,67.0,435.9,2025-10-30,373.0,2026-01-20,4.14,-10.89,15.03,431.85,3.17,377.8,-9.74
RSYSTEMS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,259.8253,SUCCESS,299.9,229.25,2026-04-16,2026-07-20,65.0,324.7,2026-05-08,213.52,2026-07-06,24.97,-17.82,42.79,309.05,18.95,220.16,-15.27
RSYSTEMS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
