Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ORIENTPPR,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,19.2367,SUCCESS,20.11,18.26,2011-10-12,2012-01-20,70.0,20.74,2011-11-02,13.97,2011-12-20,7.81,-27.38,35.19,19.79,2.88,14.18,-26.29
ORIENTPPR,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,18.9887,SUCCESS,19.83,17.76,2012-04-12,2012-07-20,72.0,21.07,2012-07-09,16.96,2012-06-11,10.96,-10.68,21.64,20.53,8.12,17.04,-10.26
ORIENTPPR,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,23.7347,SUCCESS,25.82,21.65,2012-10-12,2013-01-20,67.0,29.68,2012-11-30,20.15,2012-12-27,25.05,-15.1,40.15,27.96,17.8,24.35,2.59
ORIENTPPR,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,2.3067,SUCCESS,2.93,1.98,2013-04-12,2013-07-20,69.0,2.91,2013-05-13,2.05,2013-06-13,26.16,-11.13,37.28,2.83,22.69,2.09,-9.39
ORIENTPPR,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,2.488,SUCCESS,2.72,2.27,2013-10-12,2014-01-20,68.0,5.85,2014-01-08,2.37,2013-10-21,135.13,-4.74,139.87,5.48,120.26,2.41,-3.14
ORIENTPPR,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,4.8767,SUCCESS,5.47,4.08,2014-04-10,2014-07-20,44.0,11.5,2014-06-13,4.99,2014-04-16,135.82,2.32,133.49,11.21,129.87,5.15,5.6
ORIENTPPR,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,11.6513,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ORIENTPPR,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,11.6513,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ORIENTPPR,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,11.6513,SUCCESS,13.93,9.59,2016-01-16,2016-01-20,3.0,11.9,2016-01-18,10.26,2016-01-20,2.13,-11.94,14.08,10.84,-6.96,10.26,-11.94
ORIENTPPR,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,11.08,SUCCESS,12.41,9.69,2016-04-13,2016-07-20,67.0,20.79,2016-07-15,11.93,2016-04-22,87.64,7.67,79.96,19.97,80.23,12.09,9.12
ORIENTPPR,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,25.8707,SUCCESS,28.01,24.14,2016-10-11,2017-01-20,71.0,29.58,2016-10-17,18.11,2016-11-22,14.34,-30.0,44.34,28.72,11.01,18.88,-27.02
ORIENTPPR,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,26.3893,SUCCESS,30.72,23.74,2017-04-11,2017-07-20,70.0,30.98,2017-04-12,25.63,2017-05-23,17.4,-2.88,20.27,30.0,13.68,26.0,-1.48
ORIENTPPR,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,32.5973,SUCCESS,36.16,30.72,2017-10-12,2018-01-20,70.0,58.21,2018-01-10,30.85,2017-10-19,78.57,-5.36,83.93,55.57,70.47,31.14,-4.47
ORIENTPPR,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,41.1133,SUCCESS,47.0,36.75,2018-04-12,2018-07-20,71.0,45.25,2018-04-13,25.35,2018-07-16,10.06,-38.34,48.4,45.0,9.45,26.7,-35.06
ORIENTPPR,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,43.33,SUCCESS,49.45,38.7,2018-10-13,2019-01-20,66.0,53.0,2018-11-02,40.8,2019-01-16,22.32,-5.84,28.16,51.4,18.62,41.5,-4.22
ORIENTPPR,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,34.71,SUCCESS,36.9,33.2,2019-04-11,2019-07-20,67.0,35.9,2019-05-03,26.2,2019-07-19,3.43,-24.52,27.95,34.8,0.26,26.35,-24.09
ORIENTPPR,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,28.4667,SUCCESS,33.1,23.5,2019-10-15,2020-01-20,67.0,30.2,2020-01-17,22.6,2019-12-16,6.09,-20.61,26.7,28.9,1.52,23.15,-18.68
ORIENTPPR,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,16.1733,SUCCESS,24.65,12.05,2020-04-16,2020-07-20,66.0,23.0,2020-06-08,15.5,2020-05-20,42.21,-4.16,46.37,21.8,34.79,16.05,-0.76
ORIENTPPR,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,16.55,SUCCESS,18.95,15.6,2020-10-13,2021-01-20,69.0,23.75,2021-01-05,15.85,2020-11-03,43.5,-4.23,47.73,23.1,39.58,15.9,-3.93
ORIENTPPR,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,25.3267,SUCCESS,28.35,22.4,2021-04-14,2021-07-20,66.0,33.4,2021-07-07,21.35,2021-04-22,31.88,-15.7,47.58,32.35,27.73,22.1,-12.74
ORIENTPPR,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,30.2233,SUCCESS,32.65,28.6,2021-10-09,2022-01-20,71.0,39.4,2021-11-10,29.4,2021-11-29,30.36,-2.72,33.09,38.5,27.39,30.2,-0.08
ORIENTPPR,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,34.2,SUCCESS,36.65,32.15,2022-04-09,2022-07-20,70.0,37.6,2022-04-18,19.8,2022-06-20,9.94,-42.11,52.05,36.55,6.87,20.25,-40.79
ORIENTPPR,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,31.68,SUCCESS,35.7,28.65,2022-10-12,2023-01-20,71.0,45.5,2023-01-13,33.25,2022-10-12,43.62,4.96,38.67,44.7,41.1,34.15,7.8
ORIENTPPR,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,37.53,SUCCESS,41.5,34.35,2023-04-13,2023-07-20,68.0,47.6,2023-05-18,40.0,2023-04-17,26.83,6.58,20.25,46.6,24.17,40.3,7.38
ORIENTPPR,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,51.19,SUCCESS,53.65,48.0,2023-10-12,2024-01-20,70.0,57.45,2024-01-20,40.2,2023-11-28,12.23,-21.47,33.7,54.9,7.25,40.45,-20.98
ORIENTPPR,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,44.0133,SUCCESS,47.15,40.7,2024-04-13,2024-07-20,66.0,62.2,2024-07-02,40.4,2024-06-04,41.32,-8.21,49.53,60.7,37.91,42.55,-3.32
ORIENTPPR,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,47.2213,SUCCESS,49.53,43.61,2024-10-12,2025-01-20,68.0,46.96,2024-10-14,29.81,2025-01-13,-0.55,-36.87,36.32,46.01,-2.57,30.08,-36.3
ORIENTPPR,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,23.2807,SUCCESS,25.37,20.82,2025-04-12,2025-07-20,67.0,31.5,2025-05-16,22.23,2025-05-09,35.31,-4.51,39.82,31.12,33.67,22.96,-1.38
ORIENTPPR,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,26.9227,SUCCESS,28.78,24.9,2025-10-14,2026-01-20,67.0,26.86,2025-10-23,20.0,2026-01-20,-0.23,-25.71,25.48,26.66,-0.98,20.02,-25.64
ORIENTPPR,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,16.5287,SUCCESS,19.14,13.25,2026-04-16,2026-07-20,65.0,20.34,2026-05-08,16.4,2026-07-08,23.06,-0.78,23.84,19.82,19.91,16.49,-0.23
ORIENTPPR,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
