Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
EXCEL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,0.45,SUCCESS,0.49,0.42,2014-04-10,2014-07-20,44.0,0.52,2014-04-15,0.45,2014-06-13,15.56,0.0,15.56,0.51,13.33,0.46,2.22
EXCEL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,0.7793,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
EXCEL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,0.7793,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
EXCEL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,0.7793,SUCCESS,0.91,0.62,2016-01-16,2016-01-20,3.0,0.73,2016-01-18,0.54,2016-01-20,-6.33,-30.71,24.38,0.64,-17.88,0.56,-28.14
EXCEL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,0.6473,SUCCESS,0.77,0.54,2016-04-13,2016-07-20,67.0,1.19,2016-07-11,0.72,2016-04-13,83.83,11.23,72.61,1.07,65.29,0.8,23.58
EXCEL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,0.8127,SUCCESS,1.1,0.66,2016-10-11,2017-01-20,71.0,1.24,2016-10-21,0.67,2016-11-18,52.58,-17.56,70.14,1.19,46.43,0.7,-13.86
EXCEL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,0.8187,SUCCESS,0.87,0.78,2017-04-11,2017-07-20,70.0,1.44,2017-07-04,0.68,2017-05-03,75.9,-16.94,92.83,1.38,68.57,0.74,-9.61
EXCEL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,1.5627,SUCCESS,1.81,1.46,2017-10-12,2018-01-20,70.0,3.02,2017-11-27,1.64,2017-10-26,93.26,4.95,88.31,2.9,85.58,1.68,7.51
EXCEL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1.4027,SUCCESS,1.82,1.18,2018-04-12,2018-07-20,71.0,1.5,2018-04-17,0.36,2018-07-20,6.94,-74.33,81.27,1.45,3.37,0.36,-74.33
EXCEL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,0.3507,SUCCESS,0.43,0.28,2018-10-13,2019-01-20,66.0,0.33,2018-10-19,0.18,2018-12-17,-5.89,-48.67,42.78,0.33,-5.89,0.18,-48.67
EXCEL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,0.0947,SUCCESS,0.11,0.08,2019-04-11,2019-07-20,67.0,0.13,2019-07-15,0.06,2019-05-15,37.32,-36.62,73.94,0.12,26.76,0.06,-36.62
EXCEL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,0.0647,SUCCESS,0.08,0.05,2019-10-15,2020-01-20,67.0,0.08,2019-11-08,0.06,2019-10-15,23.71,-7.22,30.93,0.08,23.71,0.06,-7.22
EXCEL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,0.064,SUCCESS,0.07,0.06,2020-04-16,2020-07-20,64.0,0.09,2020-06-09,0.05,2020-05-26,40.62,-21.88,62.5,0.08,25.0,0.05,-21.88
EXCEL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,0.0773,SUCCESS,0.08,0.07,2020-10-13,2021-01-20,70.0,0.22,2021-01-05,0.07,2020-10-13,184.48,-9.48,193.97,0.21,171.55,0.07,-9.48
EXCEL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,0.1667,SUCCESS,0.18,0.15,2021-04-14,2021-07-20,66.0,0.29,2021-07-12,0.12,2021-04-28,74.0,-28.0,102.0,0.28,68.0,0.12,-28.0
EXCEL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,0.2067,SUCCESS,0.22,0.19,2021-10-09,2022-01-20,71.0,0.89,2022-01-12,0.19,2021-10-20,330.65,-8.06,338.71,0.85,311.29,0.19,-8.06
EXCEL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,0.4853,SUCCESS,0.6,0.43,2022-04-09,2022-07-20,70.0,0.67,2022-04-12,0.33,2022-06-17,38.05,-32.01,70.05,0.66,35.99,0.34,-29.95
EXCEL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,0.618,SUCCESS,0.75,0.5,2022-10-12,2023-01-20,71.0,0.7,2022-10-13,0.2,2022-11-25,13.27,-67.64,80.91,0.65,5.18,0.25,-59.55
EXCEL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,0.4,SUCCESS,0.45,0.35,2023-04-13,2023-07-20,68.0,0.45,2023-04-13,0.35,2023-05-18,12.5,-12.5,25.0,0.45,12.5,0.35,-12.5
EXCEL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,0.3567,SUCCESS,0.4,0.35,2023-10-12,2024-01-20,70.0,0.55,2024-01-12,0.3,2023-10-17,54.21,-15.89,70.09,0.55,54.21,0.35,-1.87
EXCEL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,0.5133,SUCCESS,0.55,0.45,2024-04-16,2024-07-20,65.0,0.95,2024-06-07,0.5,2024-04-16,85.06,-2.6,87.66,0.9,75.32,0.5,-2.6
EXCEL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,0.75,SUCCESS,0.82,0.72,2024-10-12,2025-01-20,68.0,1.85,2024-11-27,0.71,2024-10-22,146.67,-5.33,152.0,1.85,146.67,0.71,-5.33
EXCEL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,0.7573,SUCCESS,0.83,0.7,2025-04-12,2025-07-20,67.0,1.2,2025-07-18,0.65,2025-05-09,58.45,-14.17,72.62,1.2,58.45,0.66,-12.85
EXCEL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1.6167,SUCCESS,1.72,1.51,2025-10-14,2026-01-20,67.0,1.68,2025-12-29,1.11,2025-12-10,3.92,-31.34,35.26,1.62,0.21,1.14,-29.48
EXCEL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1.0193,SUCCESS,1.17,0.93,2026-04-16,2026-07-20,65.0,1.14,2026-04-16,0.73,2026-07-20,11.84,-28.38,40.22,1.09,6.93,0.74,-27.4
EXCEL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
