Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PERSISTENT,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,368.8447,SUCCESS,399.0,344.5,2016-04-13,2016-07-20,67.0,392.45,2016-04-20,316.6,2016-07-20,6.4,-14.16,20.56,385.63,4.55,319.98,-13.25
PERSISTENT,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,317.6433,SUCCESS,353.5,295.9,2016-10-11,2017-01-20,71.0,351.0,2016-10-20,291.58,2016-11-23,10.5,-8.21,18.71,347.43,9.38,294.93,-7.15
PERSISTENT,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,298.2387,SUCCESS,317.5,279.5,2017-04-11,2017-07-20,70.0,347.5,2017-07-05,279.5,2017-04-11,16.52,-6.28,22.8,342.38,14.8,281.8,-5.51
PERSISTENT,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,324.0267,SUCCESS,342.5,310.78,2017-10-12,2018-01-20,70.0,396.0,2018-01-15,319.0,2017-12-07,22.21,-1.55,23.76,389.8,20.3,320.85,-0.98
PERSISTENT,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,361.3953,SUCCESS,412.5,328.25,2018-04-12,2018-07-20,71.0,437.0,2018-07-09,330.3,2018-04-12,20.92,-8.6,29.52,428.48,18.56,336.68,-6.84
PERSISTENT,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,374.1673,SUCCESS,420.0,335.03,2018-10-13,2019-01-20,66.0,359.38,2018-10-15,266.15,2018-11-13,-3.95,-28.87,24.92,346.03,-7.52,268.88,-28.14
PERSISTENT,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,314.63,SUCCESS,332.58,307.5,2019-04-11,2019-07-20,67.0,323.08,2019-06-11,286.5,2019-05-28,2.69,-8.94,11.63,320.33,1.81,287.88,-8.5
PERSISTENT,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,288.4713,SUCCESS,312.5,273.33,2019-10-15,2020-01-20,67.0,364.4,2020-01-02,288.63,2019-10-15,26.32,0.06,26.27,356.7,23.65,294.15,1.97
PERSISTENT,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,259.726,SUCCESS,287.5,210.03,2020-04-16,2020-07-20,66.0,399.98,2020-07-16,230.0,2020-05-04,54.0,-11.45,65.45,382.33,47.21,231.88,-10.72
PERSISTENT,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,634.1453,SUCCESS,692.93,546.13,2020-10-13,2021-01-20,70.0,850.0,2021-01-15,531.7,2020-10-19,34.04,-16.15,50.19,836.38,31.89,557.35,-12.11
PERSISTENT,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,971.1133,SUCCESS,1049.5,880.53,2021-04-14,2021-07-20,66.0,1508.05,2021-07-01,928.8,2021-04-22,55.29,-4.36,59.65,1480.2,52.42,936.78,-3.54
PERSISTENT,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1846.2793,SUCCESS,2034.48,1714.7,2021-10-09,2022-01-20,71.0,2493.75,2022-01-03,1836.35,2021-10-22,35.07,-0.54,35.61,2452.18,32.82,1935.95,4.86
PERSISTENT,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,2348.0813,SUCCESS,2477.0,2182.13,2022-04-09,2022-07-20,70.0,2350.5,2022-04-11,1551.0,2022-06-20,0.1,-33.95,34.05,2257.7,-3.85,1570.93,-33.1
PERSISTENT,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1645.75,SUCCESS,1819.75,1546.03,2022-10-12,2023-01-20,71.0,2212.45,2022-12-01,1751.25,2022-10-13,34.43,6.41,28.02,2172.63,32.01,1758.33,6.84
PERSISTENT,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,2249.3107,SUCCESS,2328.13,2150.05,2023-04-13,2023-07-20,68.0,2639.48,2023-06-02,1981.03,2023-04-17,17.35,-11.93,29.27,2613.25,16.18,2102.28,-6.54
PERSISTENT,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,2885.4027,SUCCESS,2978.8,2788.4,2023-10-12,2024-01-20,70.0,3982.5,2024-01-20,2812.88,2023-10-18,38.02,-2.51,40.54,3960.78,37.27,2855.83,-1.02
PERSISTENT,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,3994.9693,SUCCESS,4124.35,3731.65,2024-04-13,2024-07-20,66.0,4928.95,2024-07-12,3232.05,2024-06-04,23.38,-19.1,42.48,4896.15,22.56,3351.85,-16.1
PERSISTENT,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,5345.16,SUCCESS,5585.95,5078.5,2024-10-12,2025-01-20,68.0,6788.9,2024-12-20,5136.0,2024-10-22,27.01,-3.91,30.92,6674.2,24.86,5158.2,-3.5
PERSISTENT,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,5077.9967,SUCCESS,5700.45,4148.95,2025-04-12,2025-07-20,67.0,6180.0,2025-06-24,4555.0,2025-04-17,21.7,-10.3,32.0,6108.5,20.29,4705.5,-7.34
PERSISTENT,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,5148.7,SUCCESS,5403.5,4785.0,2025-10-14,2026-01-20,67.0,6599.0,2025-12-23,5287.4,2025-10-14,28.17,2.69,25.47,6563.5,27.48,5337.9,3.67
PERSISTENT,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,5144.74,SUCCESS,5599.8,4639.3,2026-04-16,2026-07-20,65.0,5612.0,2026-06-02,4244.5,2026-06-30,9.08,-17.5,26.58,5500.5,6.92,4298.5,-16.45
PERSISTENT,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
