Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
J&KBANK,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,82.766,SUCCESS,90.5,74.35,2011-04-09,2011-07-20,70.0,88.83,2011-06-27,76.5,2011-05-05,7.33,-7.57,14.9,87.99,6.31,76.88,-7.11
J&KBANK,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,78.69,SUCCESS,86.0,74.03,2011-10-12,2012-01-20,70.0,85.89,2011-10-31,64.53,2011-12-15,9.15,-17.99,27.14,84.25,7.07,64.87,-17.56
J&KBANK,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,88.6053,SUCCESS,92.98,83.34,2012-04-12,2012-07-20,72.0,103.3,2012-05-22,83.79,2012-05-09,16.58,-5.43,22.02,99.92,12.77,84.83,-4.26
J&KBANK,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,98.068,SUCCESS,109.79,90.51,2012-10-12,2013-01-20,67.0,157.5,2013-01-11,105.6,2012-10-12,60.6,7.68,52.92,141.38,44.17,112.03,14.24
J&KBANK,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,118.8913,SUCCESS,129.8,108.66,2013-04-12,2013-07-20,69.0,138.9,2013-05-02,112.01,2013-06-24,16.83,-5.79,22.62,137.45,15.61,112.63,-5.27
J&KBANK,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,112.926,SUCCESS,118.99,109.21,2013-10-12,2014-01-20,68.0,149.9,2013-12-23,111.16,2013-10-14,32.74,-1.56,34.31,146.78,29.98,113.0,0.07
J&KBANK,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,157.4533,SUCCESS,175.01,147.5,2014-04-10,2014-07-20,44.0,195.48,2014-05-26,144.1,2014-06-02,24.15,-8.48,32.63,188.91,19.98,149.81,-4.85
J&KBANK,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,80.2667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
J&KBANK,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,80.2667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
J&KBANK,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,80.2667,SUCCESS,87.5,69.1,2016-01-16,2016-01-20,3.0,72.0,2016-01-18,65.05,2016-01-20,-10.3,-18.96,8.66,69.0,-14.04,66.7,-16.9
J&KBANK,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,60.07,SUCCESS,62.55,57.0,2016-04-13,2016-07-20,67.0,73.75,2016-04-28,56.2,2016-04-13,22.77,-6.44,29.22,72.85,21.28,56.6,-5.78
J&KBANK,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,83.5833,SUCCESS,92.2,74.5,2016-10-11,2017-01-20,71.0,84.2,2016-10-13,57.15,2016-12-16,0.74,-31.63,32.36,74.45,-10.93,57.6,-31.09
J&KBANK,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,75.9533,SUCCESS,81.0,72.3,2017-04-11,2017-07-20,70.0,95.75,2017-06-20,72.75,2017-07-10,26.06,-4.22,30.28,95.45,25.67,77.1,1.51
J&KBANK,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,74.56,SUCCESS,80.0,72.0,2017-10-12,2018-01-20,70.0,90.85,2017-10-27,71.0,2017-12-18,21.85,-4.77,26.62,85.95,15.28,73.05,-2.03
J&KBANK,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,58.75,SUCCESS,62.05,56.85,2018-04-12,2018-07-20,71.0,62.0,2018-05-31,43.65,2018-07-16,5.53,-25.7,31.23,60.35,2.72,45.6,-22.38
J&KBANK,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,42.3833,SUCCESS,52.65,38.0,2018-10-13,2019-01-20,66.0,49.7,2018-10-17,35.4,2018-12-14,17.26,-16.48,33.74,43.1,1.69,35.65,-15.89
J&KBANK,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,55.0333,SUCCESS,65.75,48.15,2019-04-11,2019-07-20,67.0,65.4,2019-04-26,33.35,2019-06-20,18.84,-39.4,58.24,62.9,14.29,34.55,-37.22
J&KBANK,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,33.3933,SUCCESS,39.0,31.0,2019-10-15,2020-01-20,67.0,35.9,2019-11-29,28.6,2020-01-08,7.51,-14.35,21.86,34.2,2.42,29.1,-12.86
J&KBANK,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,12.5233,SUCCESS,14.95,11.0,2020-04-16,2020-07-20,66.0,20.75,2020-06-26,11.5,2020-06-01,65.69,-8.17,73.86,19.8,58.1,11.7,-6.57
J&KBANK,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,15.09,SUCCESS,16.85,14.25,2020-10-13,2021-01-20,69.0,30.6,2021-01-14,14.05,2020-10-30,102.78,-6.89,109.68,30.55,102.45,14.2,-5.9
J&KBANK,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,26.05,SUCCESS,28.1,24.55,2021-04-14,2021-07-20,66.0,44.3,2021-06-22,22.5,2021-04-22,70.06,-13.63,83.69,41.25,58.35,22.6,-13.24
J&KBANK,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,37.1867,SUCCESS,38.75,36.0,2021-10-09,2022-01-20,71.0,48.3,2021-11-08,34.15,2021-12-20,29.89,-8.17,38.05,47.75,28.41,34.35,-7.63
J&KBANK,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,33.82,SUCCESS,36.7,31.2,2022-04-09,2022-07-20,70.0,33.4,2022-04-11,23.8,2022-06-20,-1.24,-29.63,28.39,33.1,-2.13,24.1,-28.74
J&KBANK,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,29.32,SUCCESS,32.85,26.7,2022-10-12,2023-01-20,71.0,62.8,2022-12-13,27.75,2022-10-13,114.19,-5.35,119.54,61.65,110.27,28.15,-3.99
J&KBANK,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,48.9233,SUCCESS,52.5,44.55,2023-04-13,2023-07-20,68.0,74.1,2023-07-12,49.6,2023-04-13,51.46,1.38,50.08,72.8,48.8,50.0,2.2
J&KBANK,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,108.4533,SUCCESS,116.6,103.7,2023-10-12,2024-01-20,70.0,140.0,2023-12-12,94.6,2023-10-26,29.09,-12.77,41.86,137.2,26.51,99.4,-8.35
J&KBANK,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,135.1933,SUCCESS,141.7,128.55,2024-04-13,2024-07-20,66.0,147.2,2024-05-06,102.65,2024-06-05,8.88,-24.07,32.95,139.35,3.07,106.18,-21.46
J&KBANK,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,104.0653,SUCCESS,110.5,96.1,2024-10-12,2025-01-20,68.0,109.55,2024-12-06,86.61,2025-01-13,5.27,-16.77,22.04,107.11,2.93,88.47,-14.99
J&KBANK,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,94.2813,SUCCESS,99.45,87.99,2025-04-12,2025-07-20,67.0,117.25,2025-07-01,87.3,2025-05-09,24.36,-7.4,31.77,116.72,23.8,90.14,-4.39
J&KBANK,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,103.888,SUCCESS,108.2,99.2,2025-10-14,2026-01-20,67.0,110.0,2025-10-23,97.35,2025-12-30,5.88,-6.29,12.18,108.87,4.8,98.09,-5.58
J&KBANK,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,117.5573,SUCCESS,129.7,108.0,2026-04-16,2026-07-20,65.0,201.75,2026-07-10,124.3,2026-04-24,71.62,5.74,65.88,192.65,63.88,126.05,7.22
J&KBANK,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
