Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PTL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,55.7107,SUCCESS,58.59,50.27,2016-04-13,2016-07-20,67.0,61.5,2016-05-16,44.28,2016-05-24,10.39,-20.52,30.91,59.08,6.05,46.82,-15.96
PTL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,49.7153,SUCCESS,51.43,44.96,2016-10-11,2017-01-20,71.0,63.55,2017-01-20,43.5,2016-11-15,27.83,-12.5,40.33,62.75,26.22,46.53,-6.41
PTL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,55.3533,SUCCESS,72.98,46.05,2017-04-11,2017-07-20,70.0,51.0,2017-04-11,40.0,2017-04-27,-7.86,-27.74,19.87,49.45,-10.66,41.75,-24.58
PTL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,40.1367,SUCCESS,42.5,39.0,2017-10-12,2018-01-20,70.0,81.3,2017-11-09,39.45,2017-10-18,102.56,-1.71,104.27,78.1,94.59,39.85,-0.71
PTL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,49.4133,SUCCESS,53.0,45.35,2018-04-12,2018-07-20,71.0,55.55,2018-05-11,47.05,2018-07-20,12.42,-4.78,17.2,53.3,7.87,48.25,-2.35
PTL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,43.02,SUCCESS,49.35,39.0,2018-10-13,2019-01-20,66.0,51.0,2018-10-17,39.05,2019-01-03,18.55,-9.23,27.78,46.55,8.21,41.25,-4.11
PTL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,39.9333,SUCCESS,41.5,38.2,2019-04-11,2019-07-20,67.0,42.5,2019-05-27,36.7,2019-07-19,6.43,-8.1,14.52,41.9,4.92,36.8,-7.85
PTL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,35.7933,SUCCESS,37.4,33.95,2019-10-15,2020-01-20,67.0,40.8,2019-10-16,34.4,2019-12-13,13.99,-3.89,17.88,38.3,7.0,35.35,-1.24
PTL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,27.4367,SUCCESS,29.9,24.05,2020-04-16,2020-07-20,66.0,51.45,2020-07-10,27.25,2020-05-12,87.52,-0.68,88.2,44.8,63.29,27.9,1.69
PTL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,38.8433,SUCCESS,44.35,36.55,2020-10-13,2021-01-20,69.0,48.9,2021-01-20,35.6,2020-10-15,25.89,-8.35,34.24,46.65,20.1,35.7,-8.09
PTL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,38.2067,SUCCESS,40.0,36.05,2021-04-14,2021-07-20,66.0,58.0,2021-07-19,35.55,2021-04-19,51.81,-6.95,58.76,56.4,47.62,35.85,-6.17
PTL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,46.7367,SUCCESS,47.8,45.1,2021-10-09,2022-01-20,71.0,56.0,2021-12-22,27.2,2021-12-23,19.82,-41.8,61.62,55.0,17.68,31.25,-33.14
PTL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,33.1267,SUCCESS,35.7,31.5,2022-04-09,2022-07-20,70.0,38.0,2022-04-19,28.5,2022-05-25,14.71,-13.97,28.68,35.0,5.66,29.55,-10.8
PTL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,30.9033,SUCCESS,33.75,29.95,2022-10-12,2023-01-20,71.0,38.5,2023-01-06,29.1,2022-12-26,24.58,-5.84,30.42,35.6,15.2,30.05,-2.76
PTL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,30.67,SUCCESS,32.75,30.05,2023-04-13,2023-07-20,68.0,38.65,2023-07-13,31.95,2023-04-13,26.02,4.17,21.85,37.95,23.74,32.15,4.83
PTL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,39.9533,SUCCESS,43.7,37.6,2023-10-12,2024-01-20,70.0,50.25,2024-01-20,38.2,2023-10-12,25.77,-4.39,30.16,49.35,23.52,38.75,-3.01
PTL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,41.0267,SUCCESS,44.6,38.4,2024-04-13,2024-07-20,66.0,48.23,2024-07-09,38.2,2024-06-05,17.56,-6.89,24.45,47.26,15.19,38.7,-5.67
PTL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,43.6353,SUCCESS,45.0,41.0,2024-10-12,2025-01-20,68.0,45.75,2024-12-11,38.62,2025-01-13,4.85,-11.49,16.34,44.11,1.09,38.94,-10.76
PTL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,38.5427,SUCCESS,40.35,36.0,2025-04-12,2025-07-20,67.0,47.4,2025-07-02,38.0,2025-04-25,22.98,-1.41,24.39,46.85,21.55,38.8,0.67
PTL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,39.8753,SUCCESS,40.7,38.72,2025-10-14,2026-01-20,67.0,41.02,2025-12-23,37.36,2025-10-28,2.87,-6.31,9.18,40.56,1.72,38.23,-4.13
PTL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,37.6307,SUCCESS,39.01,36.1,2026-04-16,2026-07-20,65.0,43.77,2026-06-25,36.55,2026-05-25,16.31,-2.87,19.19,43.18,14.75,38.0,0.98
PTL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
