Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
STEL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,94.5067,SUCCESS,116.5,82.25,2018-10-13,2019-01-20,66.0,112.0,2018-12-20,90.7,2018-10-26,18.51,-4.03,22.54,109.1,15.44,93.5,-1.07
STEL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,102.0867,SUCCESS,109.2,97.1,2019-04-11,2019-07-20,67.0,104.15,2019-04-11,70.7,2019-07-19,2.02,-30.75,32.77,100.45,-1.6,71.45,-30.01
STEL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,70.24,SUCCESS,78.65,63.4,2019-10-15,2020-01-20,67.0,83.0,2019-11-11,55.5,2019-12-13,18.17,-20.99,39.15,76.95,9.55,57.7,-17.85
STEL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,38.99,SUCCESS,51.0,30.0,2020-04-16,2020-07-20,66.0,67.0,2020-06-26,42.3,2020-04-22,71.84,8.49,63.35,65.7,68.5,42.9,10.03
STEL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,56.6067,SUCCESS,62.0,50.1,2020-10-13,2021-01-20,69.0,92.9,2021-01-20,45.25,2020-10-16,64.11,-20.06,84.18,88.45,56.25,53.15,-6.11
STEL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,81.91,SUCCESS,87.0,78.0,2021-04-14,2021-07-20,66.0,121.5,2021-06-28,71.5,2021-04-22,48.33,-12.71,61.04,118.45,44.61,74.0,-9.66
STEL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,184.9667,SUCCESS,216.0,168.65,2021-10-09,2022-01-20,71.0,185.0,2022-01-14,141.95,2021-11-29,0.02,-23.26,23.27,180.15,-2.6,147.15,-20.45
STEL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,126.9167,SUCCESS,152.0,112.6,2022-04-09,2022-07-20,70.0,158.0,2022-04-25,94.0,2022-06-21,24.49,-25.94,50.43,143.3,12.91,97.65,-23.06
STEL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,136.8567,SUCCESS,157.0,123.95,2022-10-12,2023-01-20,71.0,174.4,2022-12-20,116.6,2022-10-25,27.43,-14.8,42.23,171.8,25.53,122.1,-10.78
STEL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,147.2167,SUCCESS,163.9,136.0,2023-04-13,2023-07-20,68.0,172.35,2023-07-11,137.55,2023-07-05,17.07,-6.57,23.64,166.9,13.37,138.15,-6.16
STEL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,218.96,SUCCESS,229.95,207.05,2023-10-12,2024-01-20,70.0,347.0,2023-12-27,201.25,2023-10-18,58.48,-8.09,66.56,332.15,51.69,206.5,-5.69
STEL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,325.0267,SUCCESS,372.0,308.0,2024-04-13,2024-07-20,66.0,476.95,2024-07-01,293.8,2024-05-10,46.74,-9.61,56.35,465.65,43.27,306.9,-5.58
STEL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,551.5533,SUCCESS,586.5,515.15,2024-10-12,2025-01-20,68.0,605.25,2024-10-22,367.0,2025-01-08,9.74,-33.46,43.2,576.45,4.51,376.35,-31.77
STEL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,401.7,SUCCESS,455.0,364.8,2025-04-12,2025-07-20,67.0,449.8,2025-06-10,375.0,2025-04-15,11.97,-6.65,18.62,436.65,8.7,380.85,-5.19
STEL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,433.9867,SUCCESS,487.95,380.0,2025-10-14,2026-01-20,67.0,633.3,2025-12-04,388.0,2026-01-20,45.93,-10.6,56.52,613.45,41.35,390.3,-10.07
STEL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,451.9133,SUCCESS,498.0,415.7,2026-04-16,2026-07-20,65.0,657.3,2026-06-16,430.0,2026-05-20,45.45,-4.85,50.3,621.4,37.5,438.7,-2.92
STEL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
