Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CYBERTECH,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,9.2133,SUCCESS,11.25,8.0,2009-01-17,2009-01-20,2.0,10.7,2009-01-19,9.0,2009-01-19,16.14,-2.32,18.45,9.05,-1.77,9.0,-2.32
CYBERTECH,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,8.8967,SUCCESS,10.5,8.05,2009-04-16,2009-07-20,65.0,17.45,2009-06-05,8.0,2009-04-29,96.14,-10.08,106.22,16.1,80.97,8.8,-1.09
CYBERTECH,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,15.3933,SUCCESS,16.6,14.5,2009-10-16,2010-01-20,65.0,27.3,2010-01-15,13.5,2009-11-27,77.35,-12.3,89.65,25.9,68.25,13.95,-9.38
CYBERTECH,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,18.78,SUCCESS,21.9,17.5,2010-04-14,2010-07-20,69.0,21.5,2010-06-16,15.15,2010-06-11,14.48,-19.33,33.81,20.25,7.83,17.05,-9.21
CYBERTECH,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,17.72,SUCCESS,19.8,17.1,2010-10-09,2011-01-20,72.0,21.0,2010-10-14,14.3,2011-01-18,18.51,-19.3,37.81,19.75,11.46,15.05,-15.07
CYBERTECH,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,13.2533,SUCCESS,14.95,12.0,2011-04-09,2011-07-20,70.0,16.3,2011-06-17,12.3,2011-05-18,22.99,-7.19,30.18,14.8,11.67,12.8,-3.42
CYBERTECH,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,11.1,SUCCESS,12.6,10.0,2011-10-12,2012-01-20,70.0,11.9,2011-12-02,9.5,2011-12-22,7.21,-14.41,21.62,11.2,0.9,9.9,-10.81
CYBERTECH,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,11.7833,SUCCESS,12.5,11.3,2012-04-12,2012-07-20,70.0,16.0,2012-07-02,11.3,2012-04-12,35.79,-4.1,39.89,15.1,28.15,11.4,-3.25
CYBERTECH,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,13.9333,SUCCESS,14.9,13.0,2012-10-12,2013-01-20,67.0,15.6,2013-01-09,12.25,2012-11-20,11.96,-12.08,24.04,14.45,3.71,12.6,-9.57
CYBERTECH,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,12.7967,SUCCESS,14.8,11.0,2013-04-12,2013-07-20,67.0,14.85,2013-06-18,11.35,2013-06-26,16.05,-11.31,27.35,14.2,10.97,12.05,-5.83
CYBERTECH,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,13.4967,SUCCESS,14.95,12.75,2013-10-12,2014-01-20,68.0,25.9,2014-01-03,13.15,2013-10-14,91.9,-2.57,94.47,24.85,84.12,13.4,-0.72
CYBERTECH,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,25.3933,SUCCESS,27.5,23.3,2014-04-10,2014-07-20,44.0,40.4,2014-05-29,24.1,2014-05-08,59.1,-5.09,64.19,37.3,46.89,25.45,0.22
CYBERTECH,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,56.4667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CYBERTECH,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,56.4667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CYBERTECH,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,56.4667,SUCCESS,64.5,46.8,2016-01-16,2016-01-20,3.0,48.0,2016-01-18,41.5,2016-01-20,-14.99,-26.51,11.51,45.45,-19.51,42.6,-24.56
CYBERTECH,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,37.9167,SUCCESS,41.0,34.35,2016-04-13,2016-07-20,67.0,65.5,2016-07-05,40.4,2016-04-25,72.75,6.55,66.2,63.5,67.47,41.95,10.64
CYBERTECH,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,78.2133,SUCCESS,88.9,68.3,2016-10-11,2017-01-20,71.0,100.0,2016-10-27,59.1,2016-11-22,27.86,-24.44,52.29,97.75,24.98,62.2,-20.47
CYBERTECH,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,74.6467,SUCCESS,80.0,71.0,2017-04-11,2017-07-20,70.0,75.85,2017-04-13,55.1,2017-05-30,1.61,-26.19,27.8,74.6,-0.06,56.25,-24.64
CYBERTECH,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,60.05,SUCCESS,73.25,54.0,2017-10-12,2018-01-20,70.0,93.65,2018-01-12,63.8,2017-11-14,55.95,6.24,49.71,90.4,50.54,64.8,7.91
CYBERTECH,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,63.25,SUCCESS,71.8,55.0,2018-04-12,2018-07-20,71.0,72.6,2018-04-12,43.5,2018-07-18,14.78,-31.23,46.01,70.15,10.91,44.05,-30.36
CYBERTECH,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,39.67,SUCCESS,44.7,36.25,2018-10-13,2019-01-20,66.0,48.85,2018-11-06,38.4,2018-10-25,23.14,-3.2,26.34,46.6,17.47,40.8,2.85
CYBERTECH,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,43.8,SUCCESS,46.9,40.8,2019-04-11,2019-07-20,67.0,63.5,2019-07-05,37.2,2019-06-20,44.98,-15.07,60.05,57.85,32.08,39.55,-9.7
CYBERTECH,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,51.6033,SUCCESS,57.8,47.0,2019-10-15,2020-01-20,67.0,56.6,2019-11-13,39.75,2019-12-11,9.68,-22.97,32.65,51.75,0.28,40.25,-22.0
CYBERTECH,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,27.9,SUCCESS,33.4,22.1,2020-04-16,2020-07-20,66.0,50.9,2020-06-05,29.05,2020-05-05,82.44,4.12,78.32,47.45,70.07,29.45,5.56
CYBERTECH,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,66.2433,SUCCESS,87.7,53.95,2020-10-13,2021-01-20,69.0,182.45,2020-12-24,73.1,2020-10-13,175.42,10.35,165.07,172.3,160.1,74.5,12.46
CYBERTECH,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,125.5933,SUCCESS,143.0,113.1,2021-04-14,2021-07-20,66.0,207.7,2021-07-16,117.0,2021-04-19,65.38,-6.84,72.22,200.0,59.24,120.65,-3.94
CYBERTECH,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,162.5433,SUCCESS,177.0,153.0,2021-10-09,2022-01-20,71.0,245.35,2022-01-17,134.0,2021-11-29,50.94,-17.56,68.5,234.4,44.21,139.2,-14.36
CYBERTECH,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,179.04,SUCCESS,197.6,168.05,2022-04-09,2022-07-20,70.0,185.4,2022-05-04,115.4,2022-06-20,3.55,-35.55,39.1,180.65,0.9,116.75,-34.79
CYBERTECH,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,143.2467,SUCCESS,153.75,135.1,2022-10-12,2023-01-20,71.0,143.85,2022-10-14,123.25,2022-12-26,0.42,-13.96,14.38,140.15,-2.16,124.1,-13.37
CYBERTECH,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,104.69,SUCCESS,126.0,84.8,2023-04-13,2023-07-20,68.0,163.3,2023-06-20,115.15,2023-04-17,55.98,9.99,45.99,155.9,48.92,117.55,12.28
CYBERTECH,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,142.13,SUCCESS,171.0,124.0,2023-10-12,2024-01-20,70.0,215.4,2024-01-12,137.25,2023-10-23,51.55,-3.43,54.98,207.15,45.75,138.8,-2.34
CYBERTECH,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,151.11,SUCCESS,168.65,135.4,2024-04-13,2024-07-20,66.0,217.15,2024-07-19,129.0,2024-06-04,43.7,-14.63,58.33,201.27,33.19,137.3,-9.14
CYBERTECH,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,232.9767,SUCCESS,249.55,212.2,2024-10-12,2025-01-20,68.0,243.0,2025-01-20,181.0,2024-11-22,4.3,-22.31,26.61,237.76,2.05,187.8,-19.39
CYBERTECH,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,148.256,SUCCESS,164.12,125.12,2025-04-12,2025-07-20,67.0,187.88,2025-06-09,141.0,2025-05-09,26.73,-4.89,31.62,183.48,23.76,141.93,-4.27
CYBERTECH,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,194.0767,SUCCESS,274.8,160.64,2025-10-14,2026-01-20,67.0,184.43,2025-11-04,128.29,2026-01-20,-4.97,-33.9,28.93,184.43,-4.97,129.2,-33.43
CYBERTECH,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,114.0567,SUCCESS,139.9,98.0,2026-04-16,2026-07-20,65.0,159.5,2026-05-27,119.5,2026-04-24,39.84,4.77,35.07,155.79,36.59,123.82,8.56
CYBERTECH,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
