Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BPCL,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,36.188,SUCCESS,39.5,32.18,2006-04-11,2006-07-20,72.0,42.09,2006-05-05,24.25,2006-06-13,16.31,-32.99,49.3,40.36,11.53,24.82,-31.41
BPCL,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,31.6,SUCCESS,33.75,30.27,2006-10-12,2007-01-20,69.0,35.08,2006-10-13,26.09,2006-12-13,11.01,-17.44,28.45,34.49,9.15,26.49,-16.17
BPCL,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,25.7173,SUCCESS,27.63,24.25,2007-04-12,2007-07-20,45.0,33.34,2007-05-23,25.35,2007-04-13,29.64,-1.43,31.07,32.79,27.5,26.13,1.6
BPCL,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,31.0953,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BPCL,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,31.0953,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BPCL,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,31.0953,SUCCESS,33.04,29.26,2009-01-17,2009-01-20,2.0,32.99,2009-01-20,31.17,2009-01-20,6.09,0.24,5.85,32.74,5.29,32.05,3.07
BPCL,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,30.346,SUCCESS,32.72,27.46,2009-04-16,2009-07-20,66.0,43.04,2009-05-29,29.05,2009-05-11,41.83,-4.27,46.1,39.38,29.77,29.54,-2.66
BPCL,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,46.7907,SUCCESS,49.54,44.34,2009-10-16,2010-01-20,65.0,54.8,2010-01-04,40.15,2009-10-29,17.12,-14.19,31.31,54.23,15.9,41.32,-11.69
BPCL,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,42.598,SUCCESS,44.59,41.1,2010-04-14,2010-07-20,69.0,59.91,2010-07-14,40.7,2010-04-29,40.64,-4.46,45.1,59.24,39.07,40.94,-3.89
BPCL,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,64.324,SUCCESS,68.17,61.84,2010-10-09,2011-01-20,72.0,65.42,2010-11-11,47.7,2011-01-20,1.7,-25.84,27.55,64.4,0.12,47.96,-25.44
BPCL,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,49.536,SUCCESS,51.98,46.09,2011-04-09,2011-07-20,70.0,66.41,2011-07-08,48.75,2011-04-18,34.06,-1.59,35.65,56.07,13.19,48.96,-1.16
BPCL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,55.2573,SUCCESS,57.84,52.68,2011-10-12,2012-01-20,70.0,56.64,2011-10-12,38.17,2012-01-05,2.5,-30.92,33.43,55.99,1.33,38.33,-30.63
BPCL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,56.8927,SUCCESS,59.06,53.77,2012-04-12,2012-07-20,72.0,65.78,2012-07-12,53.84,2012-05-03,15.62,-5.37,20.99,65.46,15.06,54.37,-4.43
BPCL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,58.5293,SUCCESS,61.47,55.59,2012-10-12,2013-01-20,67.0,73.0,2013-01-18,52.5,2012-11-26,24.72,-10.3,35.03,72.49,23.85,52.58,-10.16
BPCL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,62.2713,SUCCESS,64.23,60.24,2013-04-12,2013-07-20,69.0,71.39,2013-05-16,55.67,2013-07-10,14.64,-10.6,25.24,70.32,12.93,55.84,-10.33
BPCL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,55.2373,SUCCESS,59.45,49.53,2013-10-12,2014-01-20,68.0,63.58,2013-11-06,52.68,2014-01-09,15.1,-4.63,19.73,62.15,12.51,52.93,-4.18
BPCL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,73.8273,SUCCESS,78.23,71.0,2014-04-10,2014-07-20,44.0,108.34,2014-06-06,72.13,2014-04-16,46.75,-2.3,49.05,104.69,41.8,72.73,-1.49
BPCL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,149.96,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BPCL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,149.96,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BPCL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,149.96,SUCCESS,157.84,144.67,2016-01-16,2016-01-20,3.0,156.54,2016-01-18,145.92,2016-01-20,4.39,-2.69,7.08,149.44,-0.35,147.59,-1.58
BPCL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,148.2227,SUCCESS,156.64,143.39,2016-04-13,2016-07-20,67.0,194.34,2016-07-20,146.86,2016-05-25,31.11,-0.92,32.03,191.5,29.2,149.33,0.75
BPCL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,207.9013,SUCCESS,227.87,193.39,2016-10-11,2017-01-20,71.0,229.32,2016-10-24,199.39,2016-12-05,10.3,-4.09,14.4,228.74,10.02,200.75,-3.44
BPCL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,216.802,SUCCESS,234.95,209.35,2017-04-11,2017-07-20,70.0,256.42,2017-05-29,199.67,2017-06-27,18.27,-7.9,26.18,251.62,16.06,204.02,-5.9
BPCL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,240.876,SUCCESS,253.5,224.7,2017-10-12,2018-01-20,70.0,275.78,2017-10-30,232.7,2018-01-19,14.49,-3.39,17.88,271.43,12.68,235.13,-2.39
BPCL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,213.0453,SUCCESS,227.25,201.25,2018-04-12,2018-07-20,71.0,214.58,2018-06-18,179.78,2018-05-24,0.72,-15.61,16.33,213.18,0.06,183.25,-13.99
BPCL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,164.012,SUCCESS,191.9,119.28,2018-10-13,2019-01-20,66.0,188.25,2018-12-24,130.25,2018-10-23,14.78,-20.59,35.36,187.33,14.22,133.18,-18.8
BPCL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,187.0387,SUCCESS,203.75,172.53,2019-04-11,2019-07-20,67.0,210.85,2019-05-31,166.73,2019-04-23,12.73,-10.86,23.59,208.55,11.5,168.18,-10.08
BPCL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,239.654,SUCCESS,272.5,186.23,2019-10-15,2020-01-20,67.0,274.5,2019-11-21,224.28,2020-01-08,14.54,-6.42,20.96,272.3,13.62,226.95,-5.3
BPCL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,154.6313,SUCCESS,185.18,126.0,2020-04-16,2020-07-20,66.0,224.0,2020-07-20,145.9,2020-05-19,44.86,-5.65,50.51,221.9,43.5,146.65,-5.16
BPCL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,182.9173,SUCCESS,207.85,168.8,2020-10-13,2021-01-20,69.0,215.0,2021-01-14,162.5,2020-10-15,17.54,-11.16,28.7,213.35,16.64,163.33,-10.71
BPCL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,213.3173,SUCCESS,221.1,201.0,2021-04-14,2021-07-20,66.0,246.95,2021-06-09,200.0,2021-04-19,15.77,-6.24,22.01,243.73,14.26,202.43,-5.1
BPCL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,215.5687,SUCCESS,226.0,206.03,2021-10-09,2022-01-20,71.0,235.0,2021-10-18,178.7,2021-12-21,9.01,-17.1,26.12,231.25,7.27,180.0,-16.5
BPCL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,184.6147,SUCCESS,193.65,178.15,2022-04-09,2022-07-20,70.0,199.4,2022-04-21,146.68,2022-06-21,8.01,-20.55,28.56,198.85,7.71,148.03,-19.82
BPCL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,154.8213,SUCCESS,163.45,149.58,2022-10-12,2023-01-20,71.0,179.0,2023-01-11,144.03,2022-10-20,15.62,-6.97,22.59,176.25,13.84,146.08,-5.65
BPCL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,171.1527,SUCCESS,180.8,163.5,2023-04-13,2023-07-20,68.0,198.95,2023-07-07,165.15,2023-04-17,16.24,-3.51,19.75,196.0,14.52,166.13,-2.93
BPCL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,173.3413,SUCCESS,179.25,168.08,2023-10-12,2024-01-20,70.0,243.0,2024-01-20,165.73,2023-10-26,40.19,-4.39,44.58,241.55,39.35,167.48,-3.38
BPCL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,298.1607,SUCCESS,310.15,280.15,2024-04-13,2024-07-20,66.0,343.5,2024-06-03,267.1,2024-06-05,15.21,-10.42,25.62,333.08,11.71,290.1,-2.7
BPCL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,344.83,SUCCESS,376.0,324.45,2024-10-12,2025-01-20,68.0,355.9,2024-10-16,263.5,2025-01-16,3.21,-23.59,26.8,350.75,1.72,265.3,-23.06
BPCL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,281.152,SUCCESS,296.45,262.0,2025-04-12,2025-07-20,67.0,358.65,2025-07-08,291.1,2025-04-15,27.56,3.54,24.03,355.6,26.48,294.4,4.71
BPCL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,336.6933,SUCCESS,351.0,322.45,2025-10-14,2026-01-20,67.0,388.15,2026-01-01,327.2,2025-10-24,15.28,-2.82,18.1,384.0,14.05,330.45,-1.85
BPCL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,286.89,SUCCESS,311.45,266.6,2026-04-16,2026-07-20,65.0,321.6,2026-06-18,276.6,2026-05-18,12.1,-3.59,15.69,318.05,10.86,280.8,-2.12
BPCL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
