Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
HINDUNILVR,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,268.6867,SUCCESS,295.3,248.15,2006-04-11,2006-07-20,72.0,296.0,2006-04-27,180.0,2006-06-14,10.17,-33.01,43.17,293.75,9.33,186.35,-30.64
HINDUNILVR,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,250.5333,SUCCESS,262.95,234.0,2006-10-12,2007-01-20,69.0,255.3,2006-11-10,207.1,2007-01-08,1.9,-17.34,19.24,253.3,1.1,208.5,-16.78
HINDUNILVR,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,199.27,SUCCESS,209.7,180.3,2007-04-12,2007-07-20,45.0,218.75,2007-04-27,180.15,2007-05-11,9.78,-9.6,19.37,215.35,8.07,185.7,-6.81
HINDUNILVR,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,252.03,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HINDUNILVR,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,252.03,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HINDUNILVR,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,252.03,SUCCESS,270.0,238.5,2009-01-17,2009-01-20,2.0,254.95,2009-01-19,245.1,2009-01-20,1.16,-2.75,3.91,254.2,0.86,246.05,-2.37
HINDUNILVR,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,235.8267,SUCCESS,244.85,224.0,2009-04-16,2009-07-20,66.0,292.5,2009-07-07,218.1,2009-05-14,24.03,-7.52,31.55,274.9,16.57,221.95,-5.88
HINDUNILVR,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,274.0533,SUCCESS,295.9,255.4,2009-10-16,2010-01-20,65.0,292.1,2009-10-20,253.5,2010-01-20,6.59,-7.5,14.08,286.7,4.61,255.45,-6.79
HINDUNILVR,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,230.3233,SUCCESS,242.3,220.7,2010-04-14,2010-07-20,69.0,274.35,2010-06-24,223.35,2010-04-16,19.12,-3.03,22.14,272.5,18.31,224.75,-2.42
HINDUNILVR,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,303.3367,SUCCESS,319.55,282.75,2010-10-09,2011-01-20,72.0,329.9,2011-01-04,282.35,2010-12-09,8.76,-6.92,15.68,325.7,7.37,289.1,-4.69
HINDUNILVR,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,275.51,SUCCESS,290.05,264.45,2011-04-09,2011-07-20,70.0,348.0,2011-06-30,265.9,2011-05-05,26.31,-3.49,29.8,343.65,24.73,267.55,-2.89
HINDUNILVR,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,333.35,SUCCESS,347.0,319.25,2011-10-12,2012-01-20,70.0,420.25,2011-12-26,324.15,2011-10-13,26.07,-2.76,28.83,419.2,25.75,326.1,-2.17
HINDUNILVR,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,406.1667,SUCCESS,420.85,392.65,2012-04-12,2012-07-20,72.0,464.7,2012-06-21,406.1,2012-06-05,14.41,-0.02,14.43,460.3,13.33,407.3,0.28
HINDUNILVR,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,546.5,SUCCESS,572.95,444.45,2012-10-12,2013-01-20,67.0,580.45,2012-10-16,488.0,2013-01-18,6.21,-10.7,16.92,578.55,5.86,490.4,-10.27
HINDUNILVR,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,468.4,SUCCESS,480.5,450.4,2013-04-12,2013-07-20,69.0,719.1,2013-07-18,457.6,2013-04-29,53.52,-2.31,55.83,688.05,46.89,465.05,-0.72
HINDUNILVR,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,621.3,SUCCESS,677.6,596.3,2013-10-12,2014-01-20,68.0,643.9,2013-10-23,537.2,2014-01-14,3.64,-13.54,17.17,614.65,-1.07,538.4,-13.34
HINDUNILVR,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,594.12,SUCCESS,613.5,561.55,2014-04-10,2014-07-20,44.0,645.95,2014-06-06,550.25,2014-05-09,8.72,-7.38,16.11,640.25,7.76,552.3,-7.04
HINDUNILVR,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,838.42,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HINDUNILVR,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,838.42,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HINDUNILVR,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,838.42,SUCCESS,873.0,776.65,2016-01-16,2016-01-20,3.0,821.75,2016-01-19,785.0,2016-01-20,-1.99,-6.37,4.38,810.45,-3.34,795.05,-5.17
HINDUNILVR,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,867.1167,SUCCESS,883.0,845.1,2016-04-13,2016-07-20,67.0,951.45,2016-07-15,806.15,2016-05-20,9.73,-7.03,16.76,941.5,8.58,812.4,-6.31
HINDUNILVR,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,886.52,SUCCESS,917.95,858.8,2016-10-11,2017-01-20,71.0,875.95,2017-01-19,781.95,2016-12-23,-1.19,-11.8,10.6,864.95,-2.43,787.05,-11.22
HINDUNILVR,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,913.0367,SUCCESS,937.45,888.3,2017-04-11,2017-07-20,70.0,1195.05,2017-07-19,898.55,2017-04-24,30.89,-1.59,32.47,1157.85,26.81,904.55,-0.93
HINDUNILVR,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,1215.2433,SUCCESS,1281.35,1169.0,2017-10-12,2018-01-20,70.0,1406.9,2018-01-18,1216.25,2017-10-12,15.77,0.08,15.69,1382.0,13.72,1234.2,1.56
HINDUNILVR,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1349.28,SUCCESS,1420.5,1283.8,2018-04-12,2018-07-20,71.0,1780.0,2018-07-17,1397.1,2018-04-12,31.92,3.54,28.38,1751.25,29.79,1410.55,4.54
HINDUNILVR,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,1584.71,SUCCESS,1656.9,1477.2,2018-10-13,2019-01-20,66.0,1869.5,2018-12-17,1500.0,2018-10-15,17.97,-5.35,23.32,1860.55,17.41,1526.3,-3.69
HINDUNILVR,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,1680.5267,SUCCESS,1721.35,1650.0,2019-04-11,2019-07-20,67.0,1864.95,2019-06-10,1656.0,2019-05-06,10.97,-1.46,12.43,1852.5,10.23,1668.9,-0.69
HINDUNILVR,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,1994.0633,SUCCESS,2100.65,1810.25,2019-10-15,2020-01-20,67.0,2190.0,2019-11-07,1906.45,2020-01-08,9.83,-4.39,14.22,2179.45,9.3,1915.45,-3.94
HINDUNILVR,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,2220.0967,SUCCESS,2614.3,1850.0,2020-04-16,2020-07-20,66.0,2526.15,2020-04-16,1902.0,2020-05-07,13.79,-14.33,28.11,2436.1,9.73,1970.9,-11.22
HINDUNILVR,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,2088.1333,SUCCESS,2166.95,2000.05,2020-10-13,2021-01-20,70.0,2456.95,2021-01-05,2043.0,2020-11-03,17.66,-2.16,19.82,2450.55,17.36,2055.7,-1.55
HINDUNILVR,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,2385.4967,SUCCESS,2505.9,2231.05,2021-04-14,2021-07-20,66.0,2533.95,2021-06-22,2300.0,2021-04-23,6.22,-3.58,9.81,2514.35,5.4,2307.75,-3.26
HINDUNILVR,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,2722.74,SUCCESS,2859.3,2625.4,2021-10-09,2022-01-20,71.0,2732.0,2021-10-19,2201.15,2021-12-20,0.34,-19.16,19.5,2676.15,-1.71,2230.25,-18.09
HINDUNILVR,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,2053.6767,SUCCESS,2193.5,1931.3,2022-04-09,2022-07-20,70.0,2618.0,2022-07-20,2047.0,2022-04-25,27.48,-0.33,27.8,2604.5,26.82,2100.75,2.29
HINDUNILVR,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,2645.4167,SUCCESS,2734.0,2542.0,2022-10-12,2023-01-20,71.0,2741.6,2022-12-09,2428.1,2022-11-16,3.64,-8.21,11.85,2722.25,2.9,2457.5,-7.1
HINDUNILVR,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,2518.7767,SUCCESS,2588.55,2425.0,2023-04-13,2023-07-20,68.0,2769.4,2023-07-07,2419.0,2023-04-28,9.95,-3.96,13.91,2756.95,9.46,2451.7,-2.66
HINDUNILVR,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,2492.3167,SUCCESS,2563.95,2442.9,2023-10-12,2024-01-20,70.0,2669.4,2024-01-01,2455.65,2023-10-26,7.11,-1.47,8.58,2663.95,6.89,2468.9,-0.94
HINDUNILVR,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,2258.7267,SUCCESS,2298.0,2228.6,2024-04-13,2024-07-20,66.0,2751.2,2024-07-18,2172.05,2024-04-16,21.8,-3.84,25.64,2738.4,21.24,2194.05,-2.86
HINDUNILVR,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,2896.1533,SUCCESS,3035.0,2733.2,2024-10-12,2025-01-20,68.0,2804.7,2024-10-14,2315.25,2024-12-23,-3.16,-20.06,16.9,2789.1,-3.7,2322.1,-19.82
HINDUNILVR,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,2265.4133,SUCCESS,2394.85,2150.0,2025-04-12,2025-07-20,67.0,2532.9,2025-07-16,2258.7,2025-06-23,11.81,-0.3,12.1,2526.9,11.54,2263.1,-0.1
HINDUNILVR,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,2525.72,SUCCESS,2587.2,2443.0,2025-10-14,2026-01-20,67.0,2667.2,2025-10-23,2244.7,2025-12-12,5.6,-11.13,16.73,2603.7,3.09,2260.6,-10.5
HINDUNILVR,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,2101.9067,SUCCESS,2192.8,2022.5,2026-04-16,2026-07-20,65.0,2408.0,2026-04-22,2065.7,2026-06-02,14.56,-1.72,16.29,2368.8,12.7,2079.4,-1.07
HINDUNILVR,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
