Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TRF,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,398.5933,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TRF,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,398.5933,SUCCESS,468.9,270.25,2016-01-16,2016-01-20,3.0,298.85,2016-01-19,265.0,2016-01-18,-25.02,-33.52,8.49,293.5,-26.37,271.7,-31.84
TRF,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,296.7133,SUCCESS,318.8,283.65,2016-04-13,2016-07-20,67.0,358.7,2016-06-28,274.15,2016-05-16,20.89,-7.6,28.5,348.25,17.37,284.1,-4.25
TRF,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,279.83,SUCCESS,296.0,261.55,2016-10-11,2017-01-20,71.0,300.0,2016-10-20,176.0,2016-11-09,7.21,-37.1,44.31,290.5,3.81,185.9,-33.57
TRF,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,238.17,SUCCESS,257.4,225.75,2017-04-11,2017-07-20,70.0,292.0,2017-04-28,215.0,2017-05-24,22.6,-9.73,32.33,278.4,16.89,216.85,-8.95
TRF,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,247.9633,SUCCESS,278.7,235.0,2017-10-12,2018-01-20,70.0,322.0,2017-12-01,210.1,2017-11-15,29.86,-15.27,45.13,304.6,22.84,211.3,-14.79
TRF,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,235.8733,SUCCESS,270.0,198.2,2018-04-12,2018-07-20,71.0,281.0,2018-04-24,191.0,2018-06-05,19.13,-19.02,38.16,273.9,16.12,194.15,-17.69
TRF,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,141.5233,SUCCESS,198.55,113.15,2018-10-13,2019-01-20,66.0,147.3,2019-01-08,101.1,2018-12-10,4.08,-28.56,32.64,138.8,-1.92,102.8,-27.36
TRF,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,125.1,SUCCESS,148.5,112.3,2019-04-11,2019-07-20,67.0,148.2,2019-04-15,100.7,2019-07-19,18.47,-19.5,37.97,144.75,15.71,101.7,-18.71
TRF,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,98.99,SUCCESS,117.4,87.0,2019-10-15,2020-01-20,67.0,142.95,2020-01-10,89.0,2019-10-15,44.41,-10.09,54.5,136.35,37.74,90.45,-8.63
TRF,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,55.5967,SUCCESS,87.15,45.15,2020-04-16,2020-07-20,66.0,89.6,2020-04-16,61.05,2020-05-19,61.16,9.81,51.35,84.55,52.08,64.15,15.38
TRF,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,79.1967,SUCCESS,87.5,71.85,2020-10-13,2021-01-20,69.0,116.9,2020-12-11,70.75,2020-11-04,47.61,-10.67,58.27,112.5,42.05,71.75,-9.4
TRF,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,89.14,SUCCESS,102.7,80.3,2021-04-14,2021-07-20,66.0,170.0,2021-06-30,84.0,2021-04-19,90.71,-5.77,96.48,162.9,82.75,86.3,-3.19
TRF,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,134.2667,SUCCESS,170.0,116.0,2021-10-09,2022-01-20,71.0,172.4,2021-10-14,116.3,2021-11-23,28.4,-13.38,41.78,165.05,22.93,122.4,-8.84
TRF,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,141.6267,SUCCESS,168.95,128.0,2022-04-09,2022-07-20,50.0,168.25,2022-06-15,111.35,2022-05-13,18.8,-21.38,40.18,163.35,15.34,111.9,-20.99
TRF,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,290.26,SUCCESS,375.4,203.1,2022-10-12,2023-01-20,71.0,192.95,2022-10-12,152.65,2022-12-26,-33.53,-47.41,13.88,192.95,-33.53,154.3,-46.84
TRF,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,160.61,SUCCESS,169.5,155.1,2023-04-13,2023-07-20,68.0,206.1,2023-07-18,158.85,2023-05-22,28.32,-1.1,29.42,194.0,20.79,159.8,-0.5
TRF,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,239.11,SUCCESS,261.0,230.0,2023-10-12,2024-01-20,70.0,293.95,2024-01-08,220.75,2023-10-26,22.94,-7.68,30.61,280.55,17.33,228.15,-4.58
TRF,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,427.0667,SUCCESS,459.9,403.4,2024-04-16,2024-07-20,65.0,669.0,2024-05-09,431.0,2024-04-16,56.65,0.92,55.73,662.55,55.14,466.9,9.33
TRF,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,493.0767,SUCCESS,528.8,455.55,2024-10-12,2025-01-20,68.0,522.85,2024-10-21,378.0,2025-01-13,6.04,-23.34,29.38,511.3,3.7,383.2,-22.28
TRF,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,357.78,SUCCESS,405.0,285.05,2025-04-12,2025-07-20,67.0,450.0,2025-04-23,345.3,2025-05-09,25.78,-3.49,29.26,417.4,16.66,352.5,-1.48
TRF,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,355.4733,SUCCESS,404.9,336.0,2025-10-14,2026-01-20,67.0,349.9,2025-10-27,259.1,2026-01-20,-1.57,-27.11,25.54,344.0,-3.23,260.75,-26.65
TRF,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,239.5453,SUCCESS,270.9,215.5,2026-04-16,2026-07-20,65.0,283.7,2026-05-06,216.35,2026-06-08,18.43,-9.68,28.12,278.4,16.22,218.8,-8.66
TRF,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
