Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SBIN,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,91.8913,SUCCESS,95.41,88.48,2006-04-11,2006-07-20,72.0,95.88,2006-04-27,64.34,2006-07-19,4.34,-29.98,34.32,94.2,2.51,64.91,-29.36
SBIN,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,94.9347,SUCCESS,98.31,90.73,2006-10-12,2007-01-20,69.0,152.04,2006-12-08,93.53,2006-10-12,60.15,-1.48,61.63,128.09,34.92,96.02,1.14
SBIN,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,91.8767,SUCCESS,98.03,86.01,2007-04-12,2007-07-20,45.0,136.68,2007-06-06,90.26,2007-04-12,48.76,-1.76,50.52,135.03,46.97,90.99,-0.97
SBIN,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,124.8713,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SBIN,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,124.8713,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SBIN,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,124.8713,SUCCESS,138.87,110.84,2009-01-17,2009-01-20,2.0,118.3,2009-01-19,110.22,2009-01-20,-5.26,-11.73,6.47,114.64,-8.19,111.29,-10.88
SBIN,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,109.974,SUCCESS,131.0,94.5,2009-04-16,2009-07-20,66.0,203.97,2009-06-01,120.15,2009-04-23,85.47,9.25,76.22,190.69,73.4,123.14,11.97
SBIN,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,216.448,SUCCESS,233.99,204.7,2009-10-16,2010-01-20,65.0,250.0,2009-10-17,205.74,2009-11-04,15.5,-4.95,20.45,247.09,14.16,210.3,-2.84
SBIN,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,208.876,SUCCESS,214.78,201.0,2010-04-14,2010-07-20,69.0,263.01,2010-06-11,201.2,2010-04-19,25.92,-3.67,29.59,246.45,17.99,203.25,-2.69
SBIN,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,319.5027,SUCCESS,330.0,307.5,2010-10-09,2011-01-20,72.0,351.5,2010-11-08,246.31,2011-01-20,10.01,-22.91,32.92,349.0,9.23,250.08,-21.73
SBIN,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,273.4267,SUCCESS,288.85,256.86,2011-04-09,2011-07-20,70.0,296.01,2011-04-25,212.01,2011-06-20,8.26,-22.46,30.72,293.38,7.3,214.05,-21.72
SBIN,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,188.7333,SUCCESS,202.4,171.0,2011-10-12,2012-01-20,70.0,201.75,2011-11-09,157.11,2011-12-20,6.9,-16.76,23.65,199.73,5.83,157.85,-16.36
SBIN,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,214.0493,SUCCESS,225.56,204.72,2012-04-12,2012-07-20,72.0,234.97,2012-04-17,180.23,2012-05-16,9.77,-15.8,25.57,230.43,7.65,182.77,-14.61
SBIN,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,224.9567,SUCCESS,236.26,201.03,2012-10-12,2013-01-20,67.0,255.17,2013-01-10,204.1,2012-11-21,13.43,-9.27,22.7,253.91,12.87,206.1,-8.38
SBIN,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,207.0193,SUCCESS,220.97,197.61,2013-04-12,2013-07-20,69.0,247.2,2013-05-20,179.01,2013-07-17,19.41,-13.53,32.94,242.49,17.13,180.67,-12.73
SBIN,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,165.0767,SUCCESS,184.45,157.39,2013-10-12,2014-01-20,68.0,192.4,2013-12-09,160.0,2013-10-17,16.55,-3.08,19.63,189.09,14.55,160.82,-2.58
SBIN,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,183.4127,SUCCESS,199.2,167.25,2014-04-10,2014-07-20,44.0,283.49,2014-05-26,194.77,2014-04-15,54.56,6.19,48.37,275.35,50.13,195.94,6.83
SBIN,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,212.9267,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SBIN,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,212.9267,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SBIN,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,212.9267,SUCCESS,229.95,181.0,2016-01-16,2016-01-20,3.0,188.15,2016-01-18,171.5,2016-01-20,-11.64,-19.46,7.82,182.95,-14.08,173.65,-18.45
SBIN,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,190.6767,SUCCESS,198.75,180.2,2016-04-13,2016-07-20,67.0,234.4,2016-07-15,166.4,2016-05-24,22.93,-12.73,35.66,232.0,21.67,168.4,-11.68
SBIN,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,254.5967,SUCCESS,264.9,243.5,2016-10-11,2017-01-20,71.0,288.8,2016-11-11,235.0,2016-11-09,13.43,-7.7,21.13,281.3,10.49,242.85,-4.61
SBIN,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,283.69,SUCCESS,298.75,266.7,2017-04-11,2017-07-20,70.0,315.3,2017-05-19,269.7,2017-06-30,11.14,-4.93,16.07,308.0,8.57,272.45,-3.96
SBIN,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,256.84,SUCCESS,272.05,249.2,2017-10-12,2018-01-20,70.0,351.3,2017-10-26,241.15,2017-10-19,36.78,-6.11,42.89,337.5,31.4,242.75,-5.49
SBIN,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,251.21,SUCCESS,265.0,232.35,2018-04-12,2018-07-20,71.0,289.65,2018-06-13,232.5,2018-04-26,15.3,-7.45,22.75,287.7,14.53,233.2,-7.17
SBIN,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,267.27,SUCCESS,280.45,253.4,2018-10-13,2019-01-20,66.0,307.5,2019-01-10,247.4,2018-10-26,15.05,-7.43,22.49,305.55,14.32,248.1,-7.17
SBIN,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,313.1633,SUCCESS,339.65,292.2,2019-04-11,2019-07-20,67.0,373.8,2019-07-18,292.45,2019-05-10,19.36,-6.61,25.98,372.4,18.92,298.25,-4.76
SBIN,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,271.0933,SUCCESS,316.0,244.35,2019-10-15,2020-01-20,67.0,351.0,2019-11-28,248.65,2019-10-24,29.48,-8.28,37.75,349.3,28.85,256.05,-5.55
SBIN,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,188.1367,SUCCESS,215.7,173.55,2020-04-16,2020-07-20,66.0,202.5,2020-07-10,149.45,2020-05-22,7.63,-20.56,28.2,199.1,5.83,150.85,-19.82
SBIN,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,188.1267,SUCCESS,205.95,175.5,2020-10-13,2021-01-20,69.0,310.9,2021-01-15,185.9,2020-10-29,65.26,-1.18,66.44,307.25,63.32,188.7,0.3
SBIN,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,356.56,SUCCESS,377.95,322.55,2021-04-14,2021-07-20,66.0,441.95,2021-06-03,321.3,2021-04-19,23.95,-9.89,33.84,439.65,23.3,329.5,-7.59
SBIN,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,450.85,SUCCESS,471.0,432.65,2021-10-09,2022-01-20,71.0,542.3,2021-11-03,443.0,2021-12-20,20.28,-1.74,22.03,530.45,17.66,446.0,-1.08
SBIN,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,500.54,SUCCESS,519.9,477.25,2022-04-09,2022-07-20,70.0,522.0,2022-04-11,430.7,2022-06-20,4.29,-13.95,18.24,517.7,3.43,434.7,-13.15
SBIN,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,539.7833,SUCCESS,577.95,516.15,2022-10-12,2023-01-20,71.0,629.55,2022-12-15,520.2,2022-10-13,16.63,-3.63,20.26,625.5,15.88,521.45,-3.4
SBIN,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,520.1633,SUCCESS,535.7,501.55,2023-04-13,2023-07-20,68.0,610.6,2023-07-20,527.15,2023-04-13,17.39,1.34,16.04,610.0,17.27,532.95,2.46
SBIN,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,592.9867,SUCCESS,606.8,581.55,2023-10-12,2024-01-20,70.0,660.4,2023-12-20,543.2,2023-10-26,11.37,-8.4,19.76,655.4,10.53,547.0,-7.76
SBIN,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,756.7067,SUCCESS,780.7,719.8,2024-04-13,2024-07-20,66.0,912.0,2024-06-03,731.95,2024-06-04,20.52,-3.27,23.79,905.65,19.68,744.8,-1.57
SBIN,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,793.43,SUCCESS,809.85,765.4,2024-10-12,2025-01-20,68.0,875.45,2024-12-06,722.5,2025-01-13,10.34,-8.94,19.28,867.5,9.34,729.5,-8.06
SBIN,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,764.67,SUCCESS,786.0,730.0,2025-04-12,2025-07-20,67.0,842.5,2025-07-17,755.5,2025-05-09,10.18,-1.2,11.38,831.7,8.77,763.5,-0.15
SBIN,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,867.1633,SUCCESS,888.1,851.2,2025-10-14,2026-01-20,67.0,1052.0,2026-01-20,872.1,2025-10-14,21.32,0.57,20.75,1042.3,20.2,876.95,1.13
SBIN,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1038.9133,SUCCESS,1088.0,975.8,2026-04-16,2026-07-20,65.0,1120.95,2026-04-20,933.9,2026-05-18,7.9,-10.11,18.0,1111.85,7.02,939.4,-9.58
SBIN,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
