Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MANAPPURAM,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,29.1533,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MANAPPURAM,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,29.1533,SUCCESS,31.05,27.0,2016-01-16,2016-01-20,3.0,28.9,2016-01-19,26.35,2016-01-20,-0.87,-9.62,8.75,27.8,-4.64,26.75,-8.24
MANAPPURAM,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,35.6333,SUCCESS,38.35,33.7,2016-04-13,2016-07-20,67.0,81.7,2016-07-04,37.75,2016-04-18,129.28,5.94,123.34,78.9,121.42,38.1,6.92
MANAPPURAM,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,94.66,SUCCESS,101.15,84.65,2016-10-11,2017-01-20,71.0,106.9,2016-10-25,57.8,2016-12-26,12.93,-38.94,51.87,104.55,10.45,58.8,-37.88
MANAPPURAM,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,95.95,SUCCESS,106.0,88.15,2017-04-11,2017-07-20,70.0,105.0,2017-07-10,82.1,2017-05-23,9.43,-14.43,23.87,102.0,6.31,85.2,-11.2
MANAPPURAM,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,99.8367,SUCCESS,109.0,93.35,2017-10-12,2018-01-20,70.0,126.4,2018-01-08,92.45,2017-11-08,26.61,-7.4,34.01,123.9,24.1,95.15,-4.69
MANAPPURAM,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,112.33,SUCCESS,123.55,100.15,2018-04-12,2018-07-20,71.0,130.45,2018-05-09,95.8,2018-06-28,16.13,-14.72,30.85,127.75,13.73,96.4,-14.18
MANAPPURAM,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,74.6467,SUCCESS,85.5,66.25,2018-10-13,2019-01-20,66.0,100.75,2019-01-17,68.95,2018-10-19,34.97,-7.63,42.6,99.6,33.43,69.85,-6.43
MANAPPURAM,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,121.51,SUCCESS,128.5,117.0,2019-04-11,2019-07-20,67.0,144.95,2019-06-27,112.5,2019-05-09,19.29,-7.42,26.71,142.0,16.86,112.9,-7.09
MANAPPURAM,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,136.3367,SUCCESS,145.0,119.35,2019-10-15,2020-01-20,67.0,185.0,2020-01-20,133.75,2019-10-17,35.69,-1.9,37.59,183.65,34.7,136.25,-0.06
MANAPPURAM,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,98.4367,SUCCESS,117.4,78.5,2020-04-16,2020-07-20,66.0,166.55,2020-07-20,97.5,2020-04-22,69.2,-0.95,70.15,165.3,67.93,101.55,3.16
MANAPPURAM,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,158.48,SUCCESS,170.0,139.7,2020-10-13,2021-01-20,70.0,180.35,2020-11-27,153.0,2020-10-30,13.8,-3.46,17.26,179.85,13.48,155.4,-1.94
MANAPPURAM,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,153.1667,SUCCESS,160.8,143.2,2021-04-14,2021-07-20,66.0,190.85,2021-07-16,139.1,2021-04-22,24.6,-9.18,33.79,188.8,23.26,141.8,-7.42
MANAPPURAM,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,176.5867,SUCCESS,195.4,160.8,2021-10-09,2022-01-20,71.0,224.5,2021-11-10,154.1,2021-12-21,27.13,-12.73,39.87,222.3,25.89,155.65,-11.86
MANAPPURAM,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,118.2,SUCCESS,126.15,112.55,2022-04-09,2022-07-20,70.0,124.8,2022-04-19,81.5,2022-06-20,5.58,-31.05,36.63,123.45,4.44,82.7,-30.03
MANAPPURAM,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,97.43,SUCCESS,102.7,90.5,2022-10-12,2023-01-20,71.0,126.0,2022-12-05,99.4,2022-10-12,29.32,2.02,27.3,123.7,26.96,101.35,4.02
MANAPPURAM,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,121.9233,SUCCESS,133.4,112.0,2023-04-13,2023-07-20,68.0,134.1,2023-07-11,102.0,2023-05-05,9.99,-16.34,26.33,132.05,8.31,105.55,-13.43
MANAPPURAM,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,143.3033,SUCCESS,151.8,136.55,2023-10-12,2024-01-20,70.0,182.25,2024-01-09,125.35,2023-10-26,27.18,-12.53,39.71,179.55,25.29,130.6,-8.86
MANAPPURAM,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,184.1167,SUCCESS,202.45,166.2,2024-04-13,2024-07-20,66.0,230.4,2024-07-19,156.1,2024-06-04,25.14,-15.22,40.35,228.32,24.01,159.9,-13.15
MANAPPURAM,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,195.8487,SUCCESS,210.8,181.1,2024-10-12,2025-01-20,68.0,196.8,2025-01-17,138.35,2024-10-22,0.49,-29.36,29.84,193.75,-1.07,139.5,-28.77
MANAPPURAM,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,231.068,SUCCESS,247.6,211.85,2025-04-12,2025-07-20,67.0,284.9,2025-06-16,222.51,2025-04-25,23.3,-3.7,27.0,279.54,20.98,226.03,-2.18
MANAPPURAM,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,287.2233,SUCCESS,297.0,274.7,2025-10-14,2026-01-20,67.0,321.6,2026-01-07,262.9,2025-10-31,11.97,-8.47,20.44,319.9,11.38,266.45,-7.23
MANAPPURAM,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,259.64,SUCCESS,274.75,245.15,2026-04-16,2026-07-20,65.0,347.9,2026-07-06,265.5,2026-04-20,33.99,2.26,31.74,346.1,33.3,268.15,3.28
MANAPPURAM,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
