Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
THOMASCOTT,2018,20-September,2018-09-20,2018-09-26,2018-09-26,2018-11-20,15.0,8.56,SUCCESS,9.6,7.6,2018-11-21,2019-01-20,16.0,10.55,2018-11-26,7.6,2019-01-07,23.25,-11.21,34.46,10.55,23.25,7.6,-11.21
THOMASCOTT,2019,20-March,2019-03-20,2019-03-22,2019-03-22,2019-05-03,15.0,9.5033,SUCCESS,10.4,7.8,2019-05-04,2019-07-20,7.0,9.65,2019-05-06,8.55,2019-07-17,1.54,-10.03,11.57,9.65,1.54,8.55,-10.03
THOMASCOTT,2019,20-September,2019-09-20,2019-09-23,2019-09-23,2019-11-04,15.0,5.36,SUCCESS,6.75,4.55,2019-11-05,2020-01-20,45.0,5.55,2019-11-20,3.8,2019-12-30,3.54,-29.1,32.65,5.55,3.54,4.0,-25.37
THOMASCOTT,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-28,15.0,4.01,SUCCESS,5.0,3.5,2020-04-29,2020-07-20,39.0,7.25,2020-07-08,4.0,2020-06-08,80.8,-0.25,81.05,6.95,73.32,4.0,-0.25
THOMASCOTT,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-26,15.0,5.1867,SUCCESS,6.0,4.35,2020-10-27,2021-01-20,44.0,9.1,2021-01-13,4.05,2020-11-09,75.45,-21.92,97.37,9.05,74.49,4.05,-21.92
THOMASCOTT,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-26,15.0,7.61,SUCCESS,8.85,6.8,2021-04-27,2021-07-20,57.0,20.45,2021-07-06,6.1,2021-05-18,168.73,-19.84,188.57,19.6,157.56,6.1,-19.84
THOMASCOTT,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,18.5133,SUCCESS,20.15,17.1,2021-10-09,2022-01-20,71.0,56.85,2021-12-23,16.75,2021-11-02,207.08,-9.52,216.6,54.15,192.49,17.15,-7.36
THOMASCOTT,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,47.97,SUCCESS,52.0,40.4,2022-04-09,2022-07-20,70.0,71.0,2022-04-27,37.45,2022-07-18,48.01,-21.93,69.94,68.85,43.53,38.65,-19.43
THOMASCOTT,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,38.5133,SUCCESS,41.95,35.0,2022-10-12,2023-01-20,71.0,49.35,2022-12-21,35.3,2022-10-28,28.14,-8.34,36.48,47.5,23.33,35.7,-7.3
THOMASCOTT,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,39.0433,SUCCESS,47.65,32.35,2023-04-13,2023-07-20,52.0,76.95,2023-07-20,40.1,2023-04-27,97.09,2.71,94.38,76.95,97.09,40.85,4.63
THOMASCOTT,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-12,15.0,115.4133,SUCCESS,132.85,97.25,2023-10-13,2024-01-20,69.0,265.85,2024-01-20,116.65,2023-11-02,130.35,1.07,129.27,265.85,130.35,116.65,1.07
THOMASCOTT,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,283.4933,SUCCESS,314.0,246.25,2024-04-16,2024-07-20,65.0,298.0,2024-06-24,227.3,2024-06-13,5.12,-19.82,24.94,297.8,5.05,230.0,-18.87
THOMASCOTT,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,240.078,SUCCESS,274.99,205.01,2024-10-12,2025-01-20,68.0,509.0,2024-12-26,185.59,2024-11-22,112.01,-22.7,134.71,500.15,108.33,189.48,-21.08
THOMASCOTT,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,313.1767,SUCCESS,350.15,283.05,2025-04-12,2025-07-20,67.0,409.75,2025-06-30,287.5,2025-06-19,30.84,-8.2,39.04,403.3,28.78,291.3,-6.99
THOMASCOTT,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,346.9,SUCCESS,399.85,323.55,2025-10-14,2026-01-20,67.0,459.8,2025-11-13,294.5,2025-10-16,32.55,-15.11,47.65,456.0,31.45,305.05,-12.06
THOMASCOTT,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,256.7527,SUCCESS,283.0,230.0,2026-04-16,2026-07-20,65.0,344.5,2026-07-01,246.0,2026-05-27,34.18,-4.19,38.36,334.8,30.4,249.9,-2.67
THOMASCOTT,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
