Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KANANIIND,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,4.3433,SUCCESS,4.78,3.95,2018-04-12,2018-07-20,71.0,4.45,2018-04-12,3.0,2018-07-19,2.46,-30.93,33.38,4.45,2.46,3.15,-27.48
KANANIIND,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,3.0393,SUCCESS,3.45,2.63,2018-10-13,2019-01-20,66.0,3.43,2018-11-06,2.25,2018-12-13,12.85,-25.97,38.82,3.23,6.27,2.4,-21.04
KANANIIND,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,2.676,SUCCESS,2.9,2.43,2019-04-11,2019-07-20,67.0,2.68,2019-04-11,1.8,2019-06-26,0.15,-32.74,32.88,2.6,-2.84,1.8,-32.74
KANANIIND,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,1.576,SUCCESS,1.78,1.25,2019-10-15,2020-01-20,66.0,2.65,2020-01-02,1.28,2019-10-18,68.15,-18.78,86.93,2.63,66.88,1.3,-17.51
KANANIIND,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-16,15.0,0.6667,SUCCESS,0.83,0.58,2020-04-17,2020-07-20,65.0,2.25,2020-07-10,0.88,2020-04-17,237.5,32.0,205.5,2.25,237.5,0.88,32.0
KANANIIND,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1.5893,SUCCESS,1.95,1.4,2020-10-13,2021-01-20,70.0,2.78,2021-01-15,1.35,2020-11-12,74.92,-15.06,89.97,2.65,66.74,1.4,-11.91
KANANIIND,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,2.1167,SUCCESS,2.45,1.9,2021-04-14,2021-07-20,66.0,7.43,2021-07-07,1.95,2021-04-19,251.02,-7.87,258.9,7.08,234.49,2.03,-4.09
KANANIIND,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,4.4447,SUCCESS,4.85,4.15,2021-10-09,2022-01-20,71.0,10.25,2022-01-05,3.53,2021-10-29,130.61,-20.58,151.19,9.85,121.61,3.68,-17.2
KANANIIND,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,11.0313,SUCCESS,12.38,9.95,2022-04-09,2022-07-20,70.0,21.18,2022-05-20,4.68,2022-07-19,92.0,-57.58,149.57,20.63,87.01,4.8,-56.49
KANANIIND,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,4.278,SUCCESS,4.73,3.88,2022-10-12,2023-01-20,71.0,6.73,2022-12-08,3.75,2022-11-30,57.32,-12.34,69.66,5.95,39.08,3.93,-8.13
KANANIIND,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,3.3293,SUCCESS,4.23,2.75,2023-04-13,2023-07-20,68.0,4.88,2023-05-18,3.4,2023-05-03,46.58,2.12,44.45,4.65,39.67,3.48,4.53
KANANIIND,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,4.2327,SUCCESS,5.05,3.75,2023-10-12,2024-01-20,70.0,4.73,2023-10-18,3.48,2023-11-06,11.75,-17.78,29.53,4.58,8.21,3.58,-15.42
KANANIIND,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,4.04,SUCCESS,4.5,3.6,2024-04-16,2024-07-20,65.0,4.1,2024-04-16,2.7,2024-06-28,1.49,-33.17,34.65,4.1,1.49,2.75,-31.93
KANANIIND,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,2.818,SUCCESS,3.05,2.71,2024-10-12,2025-01-20,68.0,2.99,2024-11-01,2.5,2024-10-17,6.1,-11.28,17.39,2.91,3.26,2.59,-8.09
KANANIIND,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,2.1953,SUCCESS,2.72,1.6,2025-04-12,2025-07-20,67.0,2.41,2025-04-21,2.05,2025-07-07,9.78,-6.62,16.4,2.38,8.41,2.09,-4.8
KANANIIND,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1.946,SUCCESS,2.1,1.87,2025-10-14,2026-01-20,67.0,1.99,2025-10-20,1.42,2025-12-12,2.26,-27.03,29.29,1.93,-0.82,1.58,-18.81
KANANIIND,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1.43,SUCCESS,1.89,1.02,2026-04-16,2026-07-20,65.0,1.8,2026-04-16,1.41,2026-05-18,25.87,-1.4,27.27,1.74,21.68,1.45,1.4
KANANIIND,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
