Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ACE,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,45.0333,SUCCESS,49.35,39.1,2016-01-16,2016-01-20,3.0,39.3,2016-01-18,34.9,2016-01-20,-12.73,-22.5,9.77,38.4,-14.73,36.8,-18.28
ACE,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,38.2533,SUCCESS,42.55,36.05,2016-04-13,2016-07-20,67.0,49.0,2016-06-30,37.6,2016-06-10,28.09,-1.71,29.8,47.65,24.56,38.7,1.17
ACE,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,44.3633,SUCCESS,48.0,41.0,2016-10-11,2017-01-20,71.0,59.7,2016-11-02,40.0,2016-11-18,34.57,-9.84,44.41,56.2,26.68,42.3,-4.65
ACE,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,59.0967,SUCCESS,69.9,50.2,2017-04-11,2017-07-20,70.0,77.4,2017-06-19,57.65,2017-05-24,30.97,-2.45,33.42,76.1,28.77,59.85,1.27
ACE,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,66.5333,SUCCESS,72.4,61.2,2017-10-12,2018-01-20,70.0,172.4,2018-01-11,67.95,2017-10-12,159.12,2.13,156.99,167.55,151.83,69.5,4.46
ACE,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,173.09,SUCCESS,185.3,161.35,2018-04-12,2018-07-20,71.0,204.25,2018-04-24,118.4,2018-06-29,18.0,-31.6,49.6,193.7,11.91,120.85,-30.18
ACE,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,95.19,SUCCESS,124.0,78.4,2018-10-13,2019-01-20,66.0,106.35,2018-11-02,84.75,2018-12-11,11.72,-10.97,22.69,103.35,8.57,87.35,-8.24
ACE,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,108.0433,SUCCESS,124.2,95.65,2019-04-11,2019-07-20,67.0,115.0,2019-05-27,79.5,2019-07-19,6.44,-26.42,32.86,113.55,5.1,79.9,-26.05
ACE,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,74.5333,SUCCESS,81.8,64.1,2019-10-15,2020-01-20,67.0,93.95,2020-01-16,68.0,2019-12-06,26.05,-8.77,34.82,89.55,20.15,69.25,-7.09
ACE,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,35.8567,SUCCESS,43.65,31.35,2020-04-16,2020-07-20,66.0,70.0,2020-07-06,38.0,2020-04-16,95.22,5.98,89.24,66.6,85.74,41.25,15.04
ACE,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,69.8967,SUCCESS,78.0,63.05,2020-10-13,2021-01-20,69.0,149.5,2021-01-05,67.2,2020-10-20,113.89,-3.86,117.75,146.65,109.81,68.5,-2.0
ACE,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,156.91,SUCCESS,169.0,144.5,2021-04-14,2021-07-20,66.0,253.7,2021-07-05,139.45,2021-05-10,61.69,-11.13,72.81,242.45,54.52,140.9,-10.2
ACE,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,260.9133,SUCCESS,278.95,242.6,2021-10-09,2022-01-20,71.0,272.45,2021-11-10,199.0,2021-11-29,4.42,-23.73,28.15,268.4,2.87,203.85,-21.87
ACE,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,224.7967,SUCCESS,244.3,210.45,2022-04-09,2022-07-20,70.0,253.6,2022-04-22,175.0,2022-05-12,12.81,-22.15,34.96,244.9,8.94,177.3,-21.13
ACE,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,284.17,SUCCESS,308.6,264.45,2022-10-12,2023-01-20,71.0,354.7,2022-11-29,265.3,2022-12-26,24.82,-6.64,31.46,345.1,21.44,268.9,-5.37
ACE,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,392.6467,SUCCESS,423.7,356.7,2023-04-13,2023-07-20,68.0,644.7,2023-07-12,398.5,2023-04-13,64.19,1.49,62.7,620.45,58.02,401.75,2.32
ACE,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,691.45,SUCCESS,727.45,653.75,2023-10-12,2024-01-20,70.0,943.45,2024-01-19,657.3,2023-10-26,36.45,-4.94,41.38,925.5,33.85,700.1,1.25
ACE,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1488.3667,SUCCESS,1695.0,1243.05,2024-04-13,2024-07-20,66.0,1649.0,2024-05-22,1181.0,2024-06-04,10.79,-20.65,31.44,1570.25,5.5,1269.4,-14.71
ACE,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1376.2133,SUCCESS,1464.9,1262.0,2024-10-12,2025-01-20,68.0,1600.0,2025-01-01,1115.5,2024-10-29,16.26,-18.94,35.21,1559.8,13.34,1171.15,-14.9
ACE,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1236.6133,SUCCESS,1302.0,1060.05,2025-04-12,2025-07-20,67.0,1389.0,2025-05-26,1135.0,2025-07-18,12.32,-8.22,20.54,1355.2,9.59,1140.6,-7.76
ACE,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1093.8467,SUCCESS,1167.0,1049.0,2025-10-14,2026-01-20,67.0,1125.0,2025-10-21,801.0,2026-01-20,2.85,-26.77,29.62,1117.0,2.12,804.0,-26.5
ACE,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,832.6567,SUCCESS,914.7,745.1,2026-04-16,2026-07-20,65.0,1047.0,2026-06-23,845.55,2026-05-08,25.74,1.55,24.19,1024.0,22.98,867.1,4.14
ACE,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
