Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ORBTEXP,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,135.7167,SUCCESS,153.8,114.7,2018-10-13,2019-01-20,66.0,146.9,2018-10-17,116.1,2019-01-07,8.24,-14.45,22.69,143.55,5.77,116.4,-14.23
ORBTEXP,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,109.19,SUCCESS,115.95,92.35,2019-04-11,2019-07-20,67.0,123.0,2019-07-04,103.8,2019-07-15,12.65,-4.94,17.58,120.2,10.08,109.8,0.56
ORBTEXP,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,95.5933,SUCCESS,111.55,84.05,2019-10-15,2020-01-20,67.0,96.8,2019-10-16,78.0,2019-11-19,1.26,-18.4,19.67,92.3,-3.45,79.8,-16.52
ORBTEXP,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,59.5767,SUCCESS,69.8,49.2,2020-04-16,2020-07-20,66.0,77.1,2020-05-06,48.05,2020-05-21,29.41,-19.35,48.76,70.5,18.33,49.2,-17.42
ORBTEXP,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,59.3933,SUCCESS,67.15,54.35,2020-10-13,2021-01-20,69.0,89.05,2021-01-08,55.75,2020-10-15,49.93,-6.13,56.07,84.35,42.02,56.25,-5.29
ORBTEXP,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,59.35,SUCCESS,64.3,55.4,2021-04-14,2021-07-20,66.0,78.95,2021-07-15,55.55,2021-04-20,33.02,-6.4,39.43,75.55,27.3,56.1,-5.48
ORBTEXP,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,76.0833,SUCCESS,90.0,69.2,2021-10-09,2022-01-20,71.0,109.5,2022-01-19,65.2,2021-12-20,43.92,-14.3,58.23,106.1,39.45,66.35,-12.79
ORBTEXP,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,130.2567,SUCCESS,147.7,116.0,2022-04-09,2022-07-20,70.0,142.1,2022-04-18,95.25,2022-05-11,9.09,-26.88,35.97,137.7,5.71,98.15,-24.65
ORBTEXP,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,158.9,SUCCESS,177.8,143.25,2022-10-12,2023-01-20,71.0,196.5,2022-11-04,139.2,2022-12-23,23.66,-12.4,36.06,191.1,20.26,142.6,-10.26
ORBTEXP,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,122.7167,SUCCESS,131.9,114.05,2023-04-13,2023-07-20,68.0,199.6,2023-07-17,127.55,2023-04-13,62.65,3.94,58.71,198.1,61.43,129.4,5.45
ORBTEXP,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,165.7033,SUCCESS,190.95,155.0,2023-10-12,2024-01-20,70.0,229.4,2023-11-02,146.05,2023-10-26,38.44,-11.86,50.3,224.35,35.39,152.0,-8.27
ORBTEXP,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,156.6733,SUCCESS,167.0,135.6,2024-04-13,2024-07-20,66.0,190.95,2024-06-13,151.0,2024-06-04,21.88,-3.62,25.5,188.94,20.59,156.1,-0.37
ORBTEXP,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,176.9467,SUCCESS,188.57,159.09,2024-10-12,2025-01-20,68.0,306.29,2024-12-17,162.22,2024-11-14,73.1,-8.32,81.42,278.45,57.36,165.29,-6.59
ORBTEXP,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,156.6967,SUCCESS,170.0,140.1,2025-04-12,2025-07-20,67.0,244.45,2025-06-27,156.0,2025-05-07,56.0,-0.44,56.45,229.95,46.75,157.81,0.71
ORBTEXP,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,195.48,SUCCESS,265.0,174.0,2025-10-14,2026-01-20,67.0,232.0,2025-10-29,160.3,2026-01-20,18.68,-18.0,36.68,226.1,15.66,162.18,-17.03
ORBTEXP,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,152.5287,SUCCESS,168.5,135.0,2026-04-16,2026-07-20,65.0,264.98,2026-06-24,154.0,2026-05-19,73.72,0.96,72.76,249.63,63.66,156.18,2.39
ORBTEXP,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
