Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TATACHEM,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,113.4087,SUCCESS,121.66,107.9,2006-04-11,2006-07-20,72.0,119.57,2006-04-12,81.31,2006-05-22,5.43,-28.3,33.74,116.88,3.06,83.2,-26.64
TATACHEM,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,102.4267,SUCCESS,106.59,97.4,2006-10-12,2007-01-20,69.0,103.51,2006-10-31,87.18,2006-12-13,1.06,-14.89,15.94,102.62,0.19,90.14,-12.0
TATACHEM,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,88.5093,SUCCESS,97.4,83.94,2007-04-12,2007-07-20,45.0,115.25,2007-05-23,89.14,2007-04-19,30.21,0.71,29.5,112.05,26.6,91.42,3.29
TATACHEM,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,72.3733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TATACHEM,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,72.3733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TATACHEM,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,72.3733,SUCCESS,79.96,67.14,2009-01-17,2009-01-20,2.0,76.05,2009-01-19,69.27,2009-01-20,5.08,-4.29,9.37,71.81,-0.78,69.79,-3.57
TATACHEM,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,63.1567,SUCCESS,76.2,49.79,2009-04-16,2009-07-20,66.0,116.96,2009-06-12,68.79,2009-04-17,85.19,8.92,76.27,113.62,79.9,69.61,10.22
TATACHEM,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,120.6793,SUCCESS,127.83,111.53,2009-10-16,2010-01-20,65.0,148.49,2009-12-31,108.05,2009-10-29,23.05,-10.47,33.51,144.62,19.84,109.14,-9.56
TATACHEM,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,139.22,SUCCESS,145.99,130.49,2010-04-14,2010-07-20,69.0,155.01,2010-04-30,128.27,2010-05-25,11.34,-7.87,19.21,153.86,10.52,129.44,-7.02
TATACHEM,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,176.1653,SUCCESS,184.49,170.66,2010-10-09,2011-01-20,72.0,194.14,2010-10-27,143.53,2010-12-09,10.2,-18.53,28.73,191.32,8.6,151.31,-14.11
TATACHEM,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,146.922,SUCCESS,157.86,134.36,2011-04-09,2011-07-20,70.0,171.32,2011-04-28,149.34,2011-05-24,16.61,1.65,14.96,169.32,15.24,152.27,3.64
TATACHEM,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,137.6193,SUCCESS,147.71,124.79,2011-10-12,2012-01-20,70.0,156.68,2011-12-07,131.1,2011-12-28,13.85,-4.74,18.59,155.01,12.64,133.7,-2.85
TATACHEM,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,149.66,SUCCESS,158.23,143.1,2012-04-12,2012-07-20,72.0,154.23,2012-04-17,130.01,2012-06-05,3.05,-13.13,16.18,153.03,2.25,130.4,-12.87
TATACHEM,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,139.2747,SUCCESS,144.18,132.18,2012-10-12,2013-01-20,67.0,165.88,2013-01-09,134.4,2012-11-19,19.1,-3.5,22.6,163.45,17.36,134.94,-3.11
TATACHEM,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,138.0513,SUCCESS,142.79,133.01,2013-04-12,2013-07-20,69.0,145.01,2013-05-02,113.16,2013-06-25,5.04,-18.03,23.07,143.97,4.29,117.42,-14.94
TATACHEM,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,105.7507,SUCCESS,110.88,102.64,2013-10-12,2014-01-20,68.0,124.18,2013-11-25,105.44,2013-10-17,17.43,-0.29,17.72,122.25,15.6,106.36,0.58
TATACHEM,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,122.6867,SUCCESS,128.68,118.81,2014-04-10,2014-07-20,44.0,151.27,2014-06-09,120.88,2014-04-15,23.3,-1.47,24.77,148.62,21.14,121.96,-0.59
TATACHEM,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,173.006,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TATACHEM,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,173.006,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TATACHEM,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,173.006,SUCCESS,181.53,160.88,2016-01-16,2016-01-20,3.0,162.79,2016-01-18,151.79,2016-01-20,-5.9,-12.26,6.36,157.1,-9.19,153.4,-11.33
TATACHEM,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,159.6727,SUCCESS,166.58,154.4,2016-04-13,2016-07-20,67.0,202.58,2016-07-20,163.97,2016-04-13,26.87,2.69,24.18,201.58,26.25,172.01,7.73
TATACHEM,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,234.49,SUCCESS,242.84,219.32,2016-10-11,2017-01-20,71.0,254.84,2016-10-24,193.27,2016-11-21,8.68,-17.58,26.26,252.45,7.66,195.34,-16.7
TATACHEM,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,257.4493,SUCCESS,270.0,246.47,2017-04-11,2017-07-20,70.0,289.8,2017-05-04,252.6,2017-05-23,12.57,-1.88,14.45,286.54,11.3,257.6,0.06
TATACHEM,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,281.34,SUCCESS,305.37,259.78,2017-10-12,2018-01-20,70.0,340.02,2018-01-11,296.11,2017-10-12,20.86,5.25,15.61,335.24,19.16,299.67,6.52
TATACHEM,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,302.5107,SUCCESS,318.0,282.63,2018-04-12,2018-07-20,71.0,342.41,2018-05-04,285.67,2018-07-19,13.19,-5.57,18.76,337.55,11.58,287.04,-5.11
TATACHEM,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,293.3567,SUCCESS,323.48,270.45,2018-10-13,2019-01-20,66.0,316.28,2018-12-20,278.71,2018-10-15,7.81,-4.99,12.81,312.07,6.38,282.54,-3.69
TATACHEM,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,257.9227,SUCCESS,267.26,248.17,2019-04-11,2019-07-20,67.0,282.58,2019-05-29,240.15,2019-05-03,9.56,-6.89,16.45,280.63,8.8,241.97,-6.19
TATACHEM,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,257.088,SUCCESS,271.5,243.95,2019-10-15,2020-01-20,67.0,326.85,2020-01-20,253.37,2019-10-15,27.14,-1.45,28.58,324.96,26.4,255.76,-0.52
TATACHEM,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,223.2833,SUCCESS,252.0,197.0,2020-04-16,2020-07-20,66.0,324.2,2020-06-08,240.0,2020-04-16,45.2,7.49,37.71,318.35,42.58,249.4,11.7
TATACHEM,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,296.32,SUCCESS,311.3,273.45,2020-10-13,2021-01-20,69.0,554.0,2021-01-14,299.4,2020-10-13,86.96,1.04,85.92,544.9,83.89,306.0,3.27
TATACHEM,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,769.3967,SUCCESS,833.95,712.0,2021-04-14,2021-07-20,66.0,797.0,2021-04-30,670.55,2021-05-06,3.59,-12.85,16.43,792.45,3.0,676.5,-12.07
TATACHEM,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,899.8333,SUCCESS,980.85,780.05,2021-10-09,2022-01-20,71.0,1158.0,2021-10-18,824.15,2021-12-20,28.69,-8.41,37.1,1107.1,23.03,842.35,-6.39
TATACHEM,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,978.68,SUCCESS,1017.55,926.1,2022-04-09,2022-07-20,70.0,1069.95,2022-05-05,773.35,2022-07-01,9.33,-20.98,30.31,1046.3,6.91,792.65,-19.01
TATACHEM,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1119.9967,SUCCESS,1214.9,1031.65,2022-10-12,2023-01-20,71.0,1199.9,2022-10-27,876.8,2022-12-26,7.13,-21.71,28.85,1188.15,6.09,891.7,-20.38
TATACHEM,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,973.8767,SUCCESS,1027.0,934.25,2023-04-13,2023-07-20,68.0,1029.9,2023-04-17,921.65,2023-04-19,5.75,-5.36,11.12,1026.15,5.37,931.6,-4.34
TATACHEM,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1027.1433,SUCCESS,1063.0,996.35,2023-10-12,2024-01-20,70.0,1141.0,2024-01-05,935.0,2023-10-26,11.08,-8.97,20.06,1131.55,10.16,940.7,-8.42
TATACHEM,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1098.8267,SUCCESS,1188.8,1020.0,2024-04-13,2024-07-20,66.0,1162.0,2024-06-21,960.05,2024-06-04,5.75,-12.63,18.38,1154.0,5.02,996.95,-9.27
TATACHEM,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1091.8833,SUCCESS,1204.45,1015.6,2024-10-12,2025-01-20,68.0,1247.35,2024-10-21,947.05,2025-01-13,14.24,-13.26,27.5,1189.0,8.89,949.6,-13.03
TATACHEM,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,837.5967,SUCCESS,872.15,765.0,2025-04-12,2025-07-20,67.0,976.55,2025-06-10,787.6,2025-05-09,16.59,-5.97,22.56,962.4,14.9,808.7,-3.45
TATACHEM,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,929.71,SUCCESS,1001.6,902.0,2025-10-14,2026-01-20,67.0,944.5,2025-10-14,724.15,2026-01-20,1.59,-22.11,23.7,920.95,-0.94,730.95,-21.38
TATACHEM,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,640.3167,SUCCESS,773.7,580.3,2026-04-16,2026-07-20,65.0,854.85,2026-04-30,683.0,2026-07-01,33.5,6.67,26.84,815.95,27.43,686.55,7.22
TATACHEM,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
