Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
LINDEINDIA,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,125.7667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
LINDEINDIA,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,125.7667,SUCCESS,135.0,111.0,2009-01-17,2009-01-20,2.0,125.0,2009-01-19,115.0,2009-01-20,-0.61,-8.56,7.95,117.7,-6.41,117.5,-6.57
LINDEINDIA,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,147.7933,SUCCESS,172.0,130.3,2009-04-16,2009-07-20,66.0,191.0,2009-05-20,138.2,2009-05-05,29.23,-6.49,35.73,185.95,25.82,140.75,-4.77
LINDEINDIA,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,168.33,SUCCESS,179.5,163.0,2009-10-16,2010-01-20,65.0,227.4,2010-01-19,161.0,2009-11-04,35.09,-4.35,39.45,218.1,29.57,164.4,-2.33
LINDEINDIA,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,204.6733,SUCCESS,218.7,197.0,2010-04-14,2010-07-20,69.0,313.0,2010-06-16,200.0,2010-04-16,52.93,-2.28,55.21,294.5,43.89,201.85,-1.38
LINDEINDIA,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,303.8067,SUCCESS,340.0,292.5,2010-10-09,2011-01-20,72.0,365.0,2011-01-03,290.05,2011-01-14,20.14,-4.53,24.67,360.15,18.55,296.0,-2.57
LINDEINDIA,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,284.6267,SUCCESS,324.2,261.0,2011-04-09,2011-07-20,70.0,325.0,2011-04-11,271.05,2011-06-23,14.18,-4.77,18.95,318.15,11.78,273.9,-3.77
LINDEINDIA,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,300.2833,SUCCESS,314.5,286.2,2011-10-12,2012-01-20,70.0,324.0,2011-10-24,263.2,2011-12-22,7.9,-12.35,20.25,320.2,6.63,269.45,-10.27
LINDEINDIA,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,469.4833,SUCCESS,514.0,446.05,2012-04-12,2012-07-20,72.0,526.3,2012-04-12,368.05,2012-06-04,12.1,-21.61,33.71,523.05,11.41,378.55,-19.37
LINDEINDIA,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,440.25,SUCCESS,456.0,425.25,2012-10-12,2013-01-20,67.0,438.85,2012-10-23,373.35,2012-12-13,-0.32,-15.2,14.88,435.85,-1.0,377.4,-14.28
LINDEINDIA,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,288.4333,SUCCESS,361.2,264.1,2013-04-12,2013-07-20,69.0,294.5,2013-06-19,231.25,2013-05-22,2.1,-19.83,21.93,289.55,0.39,232.9,-19.25
LINDEINDIA,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,275.2333,SUCCESS,290.0,260.25,2013-10-12,2014-01-20,68.0,346.0,2013-12-30,265.0,2013-10-24,25.71,-3.72,29.43,337.0,22.44,268.9,-2.3
LINDEINDIA,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,305.6767,SUCCESS,319.5,282.75,2014-04-10,2014-07-20,44.0,402.0,2014-06-06,281.0,2014-05-16,31.51,-8.07,39.58,392.6,28.44,287.4,-5.98
LINDEINDIA,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,308.6067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
LINDEINDIA,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,308.6067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
LINDEINDIA,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,308.6067,SUCCESS,325.8,290.0,2016-01-16,2016-01-20,3.0,288.5,2016-01-18,268.0,2016-01-19,-6.52,-13.16,6.64,278.7,-9.69,272.5,-11.7
LINDEINDIA,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,267.99,SUCCESS,284.8,257.0,2016-04-13,2016-07-20,67.0,353.5,2016-07-05,253.2,2016-05-25,31.91,-5.52,37.43,345.65,28.98,257.55,-3.9
LINDEINDIA,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,369.4767,SUCCESS,383.0,344.1,2016-10-11,2017-01-20,71.0,413.1,2016-12-21,321.0,2016-11-15,11.81,-13.12,24.93,390.7,5.74,340.45,-7.86
LINDEINDIA,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,409.01,SUCCESS,494.4,383.2,2017-04-11,2017-07-20,70.0,494.0,2017-04-13,422.05,2017-06-30,20.78,3.19,17.59,481.5,17.72,424.6,3.81
LINDEINDIA,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,383.44,SUCCESS,407.4,368.0,2017-10-12,2018-01-20,70.0,599.0,2018-01-12,372.2,2017-10-18,56.22,-2.93,59.15,580.9,51.5,376.35,-1.85
LINDEINDIA,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,465.8333,SUCCESS,513.8,433.1,2018-04-12,2018-07-20,71.0,489.55,2018-04-12,413.1,2018-05-24,5.09,-11.32,16.41,479.35,2.9,420.15,-9.81
LINDEINDIA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,415.5967,SUCCESS,443.9,382.25,2018-10-13,2019-01-20,66.0,819.0,2019-01-14,393.9,2018-10-29,97.07,-5.22,102.29,791.15,90.36,398.7,-4.07
LINDEINDIA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,484.67,SUCCESS,526.7,460.0,2019-04-11,2019-07-20,67.0,602.0,2019-05-28,472.0,2019-04-22,24.21,-2.61,26.82,593.85,22.53,473.6,-2.28
LINDEINDIA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,509.4633,SUCCESS,534.9,472.5,2019-10-15,2020-01-20,67.0,744.0,2020-01-20,504.95,2019-10-16,46.04,-0.89,46.92,735.95,44.46,510.85,0.27
LINDEINDIA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,474.5,SUCCESS,550.0,401.0,2020-04-16,2020-07-20,66.0,719.0,2020-07-13,485.1,2020-05-18,51.53,2.23,49.29,697.7,47.04,495.4,4.4
LINDEINDIA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,767.7167,SUCCESS,839.35,705.0,2020-10-13,2021-01-20,69.0,1021.0,2021-01-07,753.0,2020-10-16,32.99,-1.92,34.91,1005.5,30.97,768.55,0.11
LINDEINDIA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1783.82,SUCCESS,1899.9,1701.3,2021-04-14,2021-07-20,66.0,2074.0,2021-04-19,1526.85,2021-06-18,16.27,-14.41,30.67,1925.95,7.97,1546.5,-13.3
LINDEINDIA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,2659.36,SUCCESS,2945.0,2530.0,2021-10-09,2022-01-20,71.0,2756.8,2021-10-11,2258.7,2021-10-25,3.66,-15.07,18.73,2705.7,1.74,2304.55,-13.34
LINDEINDIA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,3633.3767,SUCCESS,4185.0,3225.65,2022-04-09,2022-07-20,70.0,4190.0,2022-04-11,2710.0,2022-06-20,15.32,-25.41,40.73,3970.9,9.29,2764.65,-23.91
LINDEINDIA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,3286.1633,SUCCESS,3640.0,3090.0,2022-10-12,2023-01-20,71.0,3590.4,2022-12-20,2933.0,2022-11-02,9.26,-10.75,20.01,3540.45,7.74,3013.7,-8.29
LINDEINDIA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,3992.7933,SUCCESS,4269.2,3715.0,2023-04-13,2023-07-20,68.0,4638.0,2023-06-21,3855.55,2023-05-23,16.16,-3.44,19.6,4616.95,15.63,3870.55,-3.06
LINDEINDIA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,5944.38,SUCCESS,6084.5,5800.0,2023-10-12,2024-01-20,70.0,6764.4,2023-10-12,5325.0,2024-01-18,13.79,-10.42,24.21,6654.1,11.94,5410.45,-8.98
LINDEINDIA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,6707.9267,SUCCESS,7300.0,6335.65,2024-04-13,2024-07-20,66.0,9935.05,2024-05-22,6561.9,2024-04-15,48.11,-2.18,50.29,9691.25,44.47,6800.65,1.38
LINDEINDIA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,8323.6667,SUCCESS,8780.0,7808.0,2024-10-12,2025-01-20,68.0,8499.0,2024-10-17,5760.0,2024-12-30,2.11,-30.8,32.91,8451.75,1.54,5810.45,-30.19
LINDEINDIA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,6146.31,SUCCESS,6610.0,5242.4,2025-04-12,2025-07-20,67.0,7870.0,2025-05-28,5800.0,2025-05-09,28.04,-5.63,33.68,7588.5,23.46,6027.5,-1.93
LINDEINDIA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,6255.1333,SUCCESS,6520.0,6084.5,2025-10-14,2026-01-20,67.0,6332.0,2025-11-20,5673.0,2025-11-18,1.23,-9.31,10.54,6191.0,-1.03,5695.5,-8.95
LINDEINDIA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,7140.5333,SUCCESS,7515.0,6558.0,2026-04-16,2026-07-20,65.0,8049.0,2026-05-07,6675.0,2026-06-11,12.72,-6.52,19.24,7847.5,9.9,6716.0,-5.95
LINDEINDIA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
