Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
EPL,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,6.874,SUCCESS,8.63,5.8,2009-04-16,2009-07-20,65.0,16.5,2009-06-02,7.28,2009-04-21,140.03,5.91,134.13,15.93,131.74,7.48,8.82
EPL,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,19.3387,SUCCESS,21.08,17.58,2009-10-16,2010-01-20,65.0,29.15,2010-01-18,19.5,2009-11-04,50.73,0.83,49.9,28.28,46.24,19.85,2.64
EPL,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,22.9467,SUCCESS,26.5,18.0,2010-04-14,2010-07-20,69.0,27.1,2010-07-09,19.05,2010-05-27,18.1,-16.98,35.08,26.05,13.52,19.5,-15.02
EPL,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,23.608,SUCCESS,25.55,22.73,2010-10-09,2011-01-20,72.0,30.75,2011-01-04,20.08,2010-12-08,30.25,-14.94,45.2,30.3,28.35,21.83,-7.53
EPL,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,23.5053,SUCCESS,26.9,21.65,2011-04-09,2011-07-20,70.0,25.3,2011-04-27,19.08,2011-06-06,7.64,-18.83,26.46,24.88,5.85,20.98,-10.74
EPL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,18.0233,SUCCESS,19.35,16.93,2011-10-12,2012-01-20,70.0,19.5,2011-10-21,11.65,2011-12-20,8.19,-35.36,43.55,18.88,4.75,12.1,-32.86
EPL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,14.3513,SUCCESS,15.93,13.13,2012-04-12,2012-07-20,72.0,21.1,2012-05-17,13.6,2012-04-13,47.02,-5.24,52.26,19.45,35.53,14.03,-2.24
EPL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,17.2993,SUCCESS,19.63,15.58,2012-10-12,2013-01-20,67.0,23.3,2012-12-10,18.38,2012-10-15,34.69,6.25,28.44,22.68,31.1,18.7,8.1
EPL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,16.21,SUCCESS,17.5,14.9,2013-04-12,2013-07-20,69.0,23.15,2013-06-05,16.25,2013-04-12,42.81,0.25,42.57,22.58,39.3,16.43,1.36
EPL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,19.4273,SUCCESS,22.2,18.13,2013-10-12,2014-01-20,68.0,28.38,2014-01-09,20.5,2013-10-15,46.08,5.52,40.56,27.5,41.55,20.9,7.58
EPL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,30.426,SUCCESS,36.4,28.05,2014-04-10,2014-07-20,44.0,51.6,2014-06-13,32.15,2014-05-08,69.59,5.67,63.93,50.33,65.42,32.83,7.9
EPL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,80.2673,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
EPL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,80.2673,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
EPL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,80.2673,SUCCESS,86.0,70.75,2016-01-16,2016-01-20,3.0,72.4,2016-01-18,66.0,2016-01-20,-9.8,-17.77,7.97,70.18,-12.57,66.53,-17.11
EPL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,81.3427,SUCCESS,87.45,76.5,2016-04-13,2016-07-20,67.0,112.2,2016-07-19,85.5,2016-04-18,37.93,5.11,32.82,108.73,33.67,86.08,5.82
EPL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,114.8573,SUCCESS,124.2,107.03,2016-10-11,2017-01-20,71.0,131.95,2016-11-30,108.13,2016-11-22,14.88,-5.86,20.74,130.0,13.18,113.33,-1.33
EPL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,118.4433,SUCCESS,125.0,115.25,2017-04-11,2017-07-20,70.0,137.98,2017-05-08,115.28,2017-04-12,16.49,-2.67,19.17,137.03,15.69,116.2,-1.89
EPL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,128.0873,SUCCESS,135.7,120.18,2017-10-12,2018-01-20,70.0,157.78,2017-11-20,131.98,2017-10-23,23.18,3.04,20.14,155.45,21.36,133.1,3.91
EPL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,123.9233,SUCCESS,130.5,117.55,2018-04-12,2018-07-20,71.0,144.95,2018-04-27,102.1,2018-07-17,16.97,-17.61,34.58,135.05,8.98,104.55,-15.63
EPL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,102.99,SUCCESS,116.35,94.4,2018-10-13,2019-01-20,66.0,114.95,2019-01-18,84.7,2018-11-27,11.61,-17.76,29.37,113.8,10.5,85.25,-17.22
EPL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,116.58,SUCCESS,126.0,103.75,2019-04-11,2019-07-20,67.0,138.4,2019-04-26,115.35,2019-04-11,18.72,-1.06,19.77,137.8,18.2,122.85,5.38
EPL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,115.65,SUCCESS,122.9,100.95,2019-10-15,2020-01-20,67.0,185.7,2019-12-30,105.15,2019-10-25,60.57,-9.08,69.65,180.65,56.2,107.8,-6.79
EPL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,157.3333,SUCCESS,179.75,130.05,2020-04-16,2020-07-20,66.0,204.85,2020-06-22,158.0,2020-06-01,30.2,0.42,29.78,196.15,24.67,164.35,4.46
EPL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,248.1167,SUCCESS,263.45,226.45,2020-10-13,2021-01-20,69.0,291.0,2021-01-11,242.6,2020-10-29,17.28,-2.22,19.51,274.45,10.61,244.2,-1.58
EPL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,223.36,SUCCESS,243.85,209.95,2021-04-14,2021-07-20,66.0,291.95,2021-06-23,202.0,2021-04-19,30.71,-9.56,40.27,286.2,28.13,208.8,-6.52
EPL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,243.56,SUCCESS,259.15,230.0,2021-10-09,2022-01-20,71.0,246.3,2021-10-12,192.0,2021-12-20,1.12,-21.17,22.29,242.55,-0.41,194.75,-20.04
EPL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,176.4233,SUCCESS,198.0,153.0,2022-04-09,2022-07-20,70.0,189.5,2022-04-11,147.15,2022-06-20,7.41,-16.59,24.0,185.95,5.4,149.15,-15.46
EPL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,167.5333,SUCCESS,178.05,156.25,2022-10-12,2023-01-20,71.0,193.4,2022-12-16,148.05,2022-11-07,15.44,-11.63,27.07,191.05,14.04,149.65,-10.67
EPL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,159.1067,SUCCESS,166.4,151.95,2023-04-13,2023-07-20,68.0,227.55,2023-07-07,157.5,2023-04-13,43.02,-1.01,44.03,221.05,38.93,159.0,-0.07
EPL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,191.07,SUCCESS,198.3,184.6,2023-10-12,2024-01-20,70.0,213.15,2023-12-13,178.35,2023-10-26,11.56,-6.66,18.21,207.1,8.39,181.45,-5.03
EPL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,185.0333,SUCCESS,193.5,178.35,2024-04-13,2024-07-20,66.0,241.9,2024-07-12,169.6,2024-06-05,30.73,-8.34,39.07,235.79,27.43,174.4,-5.75
EPL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,257.9753,SUCCESS,273.35,242.5,2024-10-12,2025-01-20,68.0,289.9,2024-12-04,226.55,2025-01-13,12.38,-12.18,24.56,285.45,10.65,229.1,-11.19
EPL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,197.156,SUCCESS,214.9,175.28,2025-04-12,2025-07-20,67.0,254.0,2025-06-03,186.37,2025-04-15,28.83,-5.47,34.3,247.55,25.56,189.24,-4.02
EPL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,212.0473,SUCCESS,220.3,204.48,2025-10-14,2026-01-20,67.0,222.15,2025-12-16,189.0,2025-11-11,4.76,-10.87,15.63,221.07,4.26,191.56,-9.66
EPL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,213.0447,SUCCESS,239.55,182.06,2026-04-16,2026-07-20,65.0,246.86,2026-07-07,203.91,2026-06-03,15.87,-4.29,20.16,245.09,15.04,208.34,-2.21
EPL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
