Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BEL,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,17.2853,SUCCESS,18.6,16.49,2011-04-09,2011-07-20,70.0,19.08,2011-04-21,15.48,2011-06-27,10.38,-10.44,20.83,18.91,9.4,15.65,-9.46
BEL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,15.4387,SUCCESS,16.67,14.49,2011-10-12,2012-01-20,70.0,16.36,2011-10-31,13.03,2011-12-30,5.97,-15.6,21.57,16.05,3.96,13.61,-11.84
BEL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,15.43,SUCCESS,17.16,14.93,2012-04-12,2012-07-20,72.0,16.03,2012-04-18,12.02,2012-06-04,3.89,-22.1,25.99,15.44,0.06,12.16,-21.19
BEL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,12.286,SUCCESS,12.73,11.22,2012-10-12,2013-01-20,67.0,13.63,2013-01-10,11.68,2012-11-21,10.94,-4.93,15.87,13.41,9.15,11.82,-3.79
BEL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,11.732,SUCCESS,12.46,11.16,2013-04-12,2013-07-20,69.0,13.94,2013-06-10,11.52,2013-04-15,18.82,-1.81,20.63,13.66,16.43,11.56,-1.47
BEL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,10.9893,SUCCESS,11.64,10.54,2013-10-12,2014-01-20,68.0,11.46,2013-10-18,9.8,2014-01-10,4.28,-10.82,15.11,11.12,1.19,10.0,-9.0
BEL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,11.0027,SUCCESS,12.05,9.8,2014-04-10,2014-07-20,44.0,19.34,2014-06-09,11.32,2014-04-10,75.78,2.88,72.89,19.04,73.05,12.16,10.52
BEL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,40.4227,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BEL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,40.4227,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BEL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,40.4227,SUCCESS,42.93,37.67,2016-01-16,2016-01-20,3.0,38.27,2016-01-19,35.66,2016-01-20,-5.33,-11.78,6.46,38.12,-5.7,36.75,-9.09
BEL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,35.8867,SUCCESS,37.85,33.39,2016-04-13,2016-07-20,67.0,39.82,2016-06-09,32.79,2016-05-24,10.96,-8.63,19.59,39.07,8.87,33.29,-7.24
BEL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,38.2073,SUCCESS,39.36,37.16,2016-10-11,2017-01-20,71.0,47.52,2017-01-12,36.49,2016-11-09,24.37,-4.49,28.87,47.0,23.01,37.7,-1.33
BEL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,48.442,SUCCESS,52.55,46.38,2017-04-11,2017-07-20,70.0,56.64,2017-05-11,47.76,2017-06-28,16.92,-1.41,18.33,55.74,15.07,48.41,-0.07
BEL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,55.1693,SUCCESS,58.45,52.76,2017-10-12,2018-01-20,70.0,64.47,2017-11-29,55.25,2017-10-12,16.86,0.15,16.71,63.0,14.19,56.45,2.32
BEL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,48.1947,SUCCESS,50.67,46.02,2018-04-12,2018-07-20,71.0,49.72,2018-04-12,32.23,2018-07-19,3.16,-33.13,36.29,49.1,1.88,32.63,-32.3
BEL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,26.9907,SUCCESS,29.13,24.75,2018-10-13,2019-01-20,66.0,33.1,2018-11-12,25.0,2018-12-11,22.63,-7.38,30.01,32.88,21.82,25.88,-4.12
BEL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,31.58,SUCCESS,34.07,30.0,2019-04-11,2019-07-20,67.0,39.25,2019-05-27,28.43,2019-04-30,24.29,-9.97,34.26,38.32,21.34,28.9,-8.49
BEL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,35.904,SUCCESS,38.55,34.5,2019-10-15,2020-01-20,67.0,40.7,2019-10-30,31.48,2020-01-08,13.36,-12.32,25.68,40.13,11.77,31.82,-11.37
BEL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,22.758,SUCCESS,25.58,18.67,2020-04-16,2020-07-20,66.0,35.13,2020-07-08,19.25,2020-05-12,54.36,-15.41,69.78,34.52,51.68,19.9,-12.56
BEL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,31.4967,SUCCESS,34.6,29.88,2020-10-13,2021-01-20,70.0,47.0,2021-01-14,28.78,2020-10-29,49.22,-8.63,57.85,46.38,47.25,28.88,-8.31
BEL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,42.15,SUCCESS,44.98,38.62,2021-04-14,2021-07-20,66.0,62.58,2021-07-19,40.72,2021-04-19,48.47,-3.39,51.86,62.0,47.09,41.13,-2.42
BEL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,68.0747,SUCCESS,70.82,66.0,2021-10-09,2022-01-20,71.0,76.0,2021-11-12,61.15,2021-10-29,11.64,-10.17,21.81,74.53,9.48,65.08,-4.4
BEL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,71.52,SUCCESS,80.73,67.85,2022-04-09,2022-07-20,70.0,86.93,2022-07-18,71.92,2022-05-11,21.55,0.56,20.99,85.05,18.92,72.77,1.75
BEL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,103.5833,SUCCESS,112.1,96.25,2022-10-12,2023-01-20,71.0,112.2,2022-11-03,94.65,2022-12-26,8.32,-8.62,16.94,110.6,6.77,96.55,-6.79
BEL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,95.1633,SUCCESS,101.1,89.9,2023-04-13,2023-07-20,68.0,128.75,2023-07-13,100.0,2023-04-17,35.29,5.08,30.21,127.45,33.93,100.9,6.03
BEL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,137.4567,SUCCESS,141.35,133.6,2023-10-12,2024-01-20,70.0,195.0,2024-01-20,127.0,2023-10-26,41.86,-7.61,49.47,193.4,40.7,128.85,-6.26
BEL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,212.9667,SUCCESS,235.4,182.5,2024-04-13,2024-07-20,66.0,340.5,2024-07-10,221.0,2024-05-13,59.88,3.77,56.11,335.5,57.54,224.75,5.53
BEL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,283.7533,SUCCESS,295.0,265.0,2024-10-12,2025-01-20,68.0,320.85,2024-12-04,257.45,2024-10-25,13.07,-9.27,22.34,316.2,11.43,259.6,-8.51
BEL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,290.4687,SUCCESS,306.58,256.2,2025-04-12,2025-07-20,67.0,436.0,2025-07-01,287.55,2025-04-15,50.1,-1.0,51.11,432.25,48.81,293.6,1.08
BEL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,405.8567,SUCCESS,415.55,392.45,2025-10-14,2026-01-20,67.0,431.0,2025-11-03,380.45,2025-12-18,6.2,-6.26,12.46,427.3,5.28,383.45,-5.52
BEL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,424.31,SUCCESS,449.2,399.35,2026-04-16,2026-07-20,65.0,464.4,2026-04-20,399.0,2026-06-08,9.45,-5.96,15.41,462.75,9.06,402.3,-5.19
BEL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
