Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
THANGAMAYL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,120.1513,SUCCESS,147.75,106.57,2020-04-16,2020-07-20,66.0,152.88,2020-06-08,107.72,2020-05-19,27.24,-10.35,37.59,140.77,17.16,111.3,-7.37
THANGAMAYL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,188.5413,SUCCESS,215.06,165.85,2020-10-13,2021-01-20,70.0,327.64,2021-01-13,177.78,2020-10-15,73.78,-5.71,79.48,321.29,70.41,180.54,-4.24
THANGAMAYL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,291.4147,SUCCESS,304.6,280.51,2021-04-14,2021-07-20,66.0,461.07,2021-05-26,285.84,2021-04-19,58.22,-1.91,60.13,424.64,45.72,289.44,-0.68
THANGAMAYL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,540.0307,SUCCESS,622.48,496.53,2021-10-09,2022-01-20,71.0,734.89,2021-11-26,574.35,2021-10-11,36.08,6.36,29.73,690.34,27.83,582.74,7.91
THANGAMAYL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,544.3247,SUCCESS,580.57,521.84,2022-04-09,2022-07-20,70.0,574.66,2022-05-06,446.81,2022-06-20,5.57,-17.91,23.49,568.06,4.36,450.59,-17.22
THANGAMAYL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,598.1447,SUCCESS,651.76,556.26,2022-10-12,2023-01-20,71.0,627.32,2022-10-17,455.64,2022-11-09,4.88,-23.82,28.7,615.02,2.82,472.58,-20.99
THANGAMAYL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,495.94,SUCCESS,532.86,480.15,2023-04-13,2023-07-20,68.0,870.98,2023-07-17,490.28,2023-04-24,75.62,-1.14,76.76,856.89,72.78,495.39,-0.11
THANGAMAYL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1228.81,SUCCESS,1429.03,1138.43,2023-10-12,2024-01-20,70.0,1501.21,2023-12-27,1130.78,2023-11-02,22.17,-7.98,30.15,1469.63,19.6,1177.28,-4.19
THANGAMAYL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1233.004,SUCCESS,1302.11,1114.16,2024-04-13,2024-07-20,66.0,1821.41,2024-07-09,1124.82,2024-06-04,47.72,-8.77,56.5,1781.01,44.44,1163.23,-5.66
THANGAMAYL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,2326.6487,SUCCESS,2567.41,2105.57,2024-10-12,2025-01-20,68.0,2557.73,2024-10-17,1680.93,2025-01-13,9.93,-27.75,37.69,2476.73,6.45,1710.14,-26.5
THANGAMAYL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1949.63,SUCCESS,2205.6,1700.0,2025-04-12,2025-07-20,67.0,2251.9,2025-04-24,1800.1,2025-05-09,15.5,-7.67,23.17,2229.6,14.36,1852.2,-5.0
THANGAMAYL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,2047.0533,SUCCESS,2169.7,1948.0,2025-10-14,2026-01-20,67.0,4149.0,2026-01-08,1939.5,2025-10-23,102.68,-5.25,107.94,3882.3,89.65,1950.7,-4.71
THANGAMAYL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,3710.34,SUCCESS,4313.3,3120.4,2026-04-16,2026-07-20,65.0,7165.0,2026-07-09,3433.3,2026-05-13,93.11,-7.47,100.58,6806.0,83.43,3546.9,-4.4
THANGAMAYL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
