Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GREENLAM,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,50.5253,SUCCESS,63.99,44.19,2020-04-16,2020-07-20,66.0,92.4,2020-06-24,51.11,2020-04-16,82.88,1.16,81.72,84.29,66.83,52.83,4.56
GREENLAM,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,72.7333,SUCCESS,76.8,67.62,2020-10-13,2021-01-20,70.0,94.34,2021-01-11,73.0,2020-10-13,29.71,0.37,29.34,91.63,25.98,73.04,0.42
GREENLAM,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,93.7567,SUCCESS,100.4,90.01,2021-04-14,2021-07-20,66.0,146.0,2021-07-02,95.14,2021-05-11,55.72,1.48,54.25,140.29,49.63,97.01,3.47
GREENLAM,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,137.7093,SUCCESS,151.0,132.37,2021-10-09,2022-01-20,71.0,199.74,2021-12-14,135.3,2021-10-25,45.04,-1.75,46.79,194.89,41.52,138.06,0.25
GREENLAM,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,182.1473,SUCCESS,189.88,173.7,2022-04-09,2022-07-20,70.0,209.15,2022-04-13,139.9,2022-05-25,14.82,-23.19,38.02,198.4,8.92,143.03,-21.48
GREENLAM,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,154.636,SUCCESS,172.4,141.08,2022-10-12,2023-01-20,71.0,173.73,2023-01-19,148.0,2023-01-19,12.35,-4.29,16.64,167.4,8.25,149.08,-3.59
GREENLAM,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,152.518,SUCCESS,168.48,140.78,2023-04-13,2023-07-20,68.0,252.95,2023-06-12,141.75,2023-04-27,65.85,-7.06,72.91,244.98,60.62,142.53,-6.55
GREENLAM,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,207.4033,SUCCESS,231.7,194.1,2023-10-12,2024-01-20,70.0,312.78,2023-11-21,200.58,2023-10-19,50.81,-3.29,54.1,306.83,47.94,203.0,-2.12
GREENLAM,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,266.926,SUCCESS,299.48,230.05,2024-04-13,2024-07-20,66.0,331.0,2024-05-27,249.5,2024-06-04,24.0,-6.53,30.53,313.33,17.38,264.13,-1.05
GREENLAM,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,256.5407,SUCCESS,277.9,245.0,2024-10-12,2025-01-20,68.0,312.0,2024-12-30,246.68,2024-10-22,21.62,-3.84,25.46,301.55,17.54,249.9,-2.59
GREENLAM,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,240.3227,SUCCESS,297.7,202.65,2025-04-12,2025-07-20,67.0,279.4,2025-05-28,197.42,2025-05-05,16.26,-17.85,34.11,276.22,14.94,205.04,-14.68
GREENLAM,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,247.7887,SUCCESS,265.9,231.68,2025-10-14,2026-01-20,67.0,272.1,2025-11-13,231.95,2025-12-09,9.81,-6.39,16.2,270.1,9.0,234.0,-5.56
GREENLAM,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,215.5807,SUCCESS,231.3,197.59,2026-04-16,2026-07-20,65.0,276.0,2026-05-25,207.1,2026-05-14,28.03,-3.93,31.96,267.05,23.87,211.5,-1.89
GREENLAM,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
